Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-04 08:42:00,6734.310059,6734.310059,6732.109863,6733.669922,0.000000
2019-01-04 08:43:00,6733.470215,6734.640137,6731.609863,6734.600098,0.000000
2019-01-04 08:44:00,6734.419922,6734.490234,6732.990234,6733.839844,0.000000
2019-01-04 08:45:00,6734.060059,6734.259766,6732.919922,6733.660156,0.000000
2019-01-04 08:46:00,6733.029785,6733.029785,6729.649902,6731.290039,0.000000
2019-01-04 08:47:00,6731.240234,6731.240234,6729.359863,6730.140137,0.000000
2019-01-04 08:48:00,6730.060059,6732.419922,6729.649902,6732.419922,0.000000
2019-01-04 08:49:00,6732.779785,6735.500000,6732.779785,6734.930176,0.000000
2019-01-04 08:50:00,6735.080078,6735.779785,6732.529785,6732.660156,0.000000
2019-01-04 08:51:00,6732.520020,6733.100098,6731.000000,6733.080078,0.000000
2019-01-04 08:52:00,6732.850098,6735.250000,6732.399902,6735.250000,0.000000
2019-01-04 08:53:00,6735.299805,6735.299805,6733.589844,6733.589844,0.000000
2019-01-04 08:54:00,6733.689941,6734.450195,6732.520020,6732.520020,0.000000
2019-01-04 08:55:00,6732.589844,6733.620117,6732.399902,6733.189941,0.000000
2019-01-04 08:56:00,6733.180176,6736.379883,6733.180176,6736.379883,0.000000
2019-01-04 08:57:00,6736.810059,6741.830078,6736.810059,6741.470215,0.000000
2019-01-04 08:58:00,6741.870117,6743.490234,6740.629883,6743.490234,0.000000
2019-01-04 08:59:00,6743.569824,6746.040039,6743.180176,6743.180176,0.000000
2019-01-04 09:00:00,6743.220215,6743.220215,6740.549805,6741.229980,0.000000
2019-01-04 09:01:00,6740.930176,6740.930176,6739.299805,6739.299805,0.000000
2019-01-04 09:02:00,6739.209961,6739.240234,6737.029785,6739.160156,0.000000
2019-01-04 09:03:00,6738.959961,6738.959961,6737.439941,6737.439941,0.000000
2019-01-04 09:04:00,6737.600098,6741.379883,6737.600098,6741.379883,0.000000
2019-01-04 09:05:00,6741.479980,6742.020020,6740.700195,6742.020020,0.000000
2019-01-04 09:06:00,6742.080078,6744.529785,6742.080078,6743.700195,0.000000
2019-01-04 09:07:00,6743.859863,6745.000000,6743.799805,6744.839844,0.000000
2019-01-04 09:08:00,6744.779785,6745.640137,6744.040039,6744.040039,0.000000
2019-01-04 09:09:00,6743.910156,6745.560059,6743.330078,6745.560059,0.000000
2019-01-04 09:10:00,6745.680176,6747.589844,6745.680176,6747.189941,0.000000
2019-01-04 09:11:00,6747.350098,6747.350098,6746.049805,6746.339844,0.000000
2019-01-04 09:12:00,6746.250000,6746.580078,6744.990234,6744.990234,0.000000
2019-01-04 09:13:00,6744.729980,6746.930176,6744.729980,6746.930176,0.000000
2019-01-04 09:14:00,6747.609863,6748.830078,6746.750000,6748.830078,0.000000
2019-01-04 09:15:00,6749.319824,6749.439941,6747.750000,6748.250000,0.000000
2019-01-04 09:16:00,6748.359863,6749.049805,6747.319824,6748.129883,0.000000
2019-01-04 09:17:00,6747.990234,6747.990234,6746.850098,6747.350098,0.000000
2019-01-04 09:18:00,6747.220215,6747.299805,6746.509766,6746.609863,0.000000
2019-01-04 09:19:00,6746.500000,6746.649902,6745.810059,6745.810059,0.000000
2019-01-04 09:20:00,6746.200195,6747.410156,6746.200195,6746.600098,0.000000
2019-01-04 09:21:00,6746.689941,6746.689941,6744.029785,6744.029785,0.000000
2019-01-04 09:22:00,6743.770020,6760.870117,6743.169922,6758.950195,0.000000
2019-01-04 09:23:00,6758.979980,6762.200195,6758.790039,6761.160156,0.000000
2019-01-04 09:24:00,6761.509766,6766.040039,6761.509766,6764.000000,0.000000
2019-01-04 09:25:00,6764.240234,6765.029785,6760.700195,6760.700195,0.000000
2019-01-04 09:26:00,6760.879883,6761.319824,6759.180176,6759.629883,0.000000
2019-01-04 09:27:00,6759.439941,6760.660156,6759.439941,6760.470215,0.000000
2019-01-04 09:28:00,6760.180176,6760.180176,6759.299805,6759.410156,0.000000
2019-01-04 09:29:00,6759.740234,6765.419922,6758.479980,6765.419922,0.000000
2019-01-04 09:30:00,6765.799805,6766.120117,6763.330078,6763.759766,0.000000
2019-01-04 09:31:00,6763.490234,6765.859863,6763.490234,6765.810059,0.000000
2019-01-04 09:32:00,6765.669922,6766.509766,6764.000000,6764.930176,0.000000
2019-01-04 09:33:00,6764.609863,6764.609863,6761.700195,6761.700195,0.000000
2019-01-04 09:34:00,6761.529785,6763.629883,6761.529785,6762.830078,0.000000
2019-01-04 09:35:00,6763.000000,6763.529785,6762.870117,6762.950195,0.000000
2019-01-04 09:36:00,6763.430176,6764.419922,6763.229980,6764.220215,0.000000
2019-01-04 09:37:00,6764.049805,6764.529785,6763.259766,6764.339844,0.000000
2019-01-04 09:38:00,6764.689941,6766.509766,6764.689941,6765.589844,0.000000
2019-01-04 09:39:00,6765.569824,6769.479980,6765.569824,6769.279785,0.000000
2019-01-04 09:40:00,6769.029785,6769.500000,6768.479980,6769.500000,0.000000
2019-01-04 09:41:00,6769.850098,6771.160156,6767.589844,6767.620117,0.000000
2019-01-04 09:42:00,6767.750000,6768.089844,6766.109863,6766.350098,0.000000
2019-01-04 09:43:00,6766.120117,6766.140137,6765.379883,6766.140137,0.000000
2019-01-04 09:44:00,6766.330078,6767.790039,6766.029785,6767.790039,0.000000
2019-01-04 09:45:00,6767.689941,6769.520020,6767.689941,6769.229980,0.000000
2019-01-04 09:46:00,6769.330078,6769.759766,6766.720215,6766.720215,0.000000
2019-01-04 09:47:00,6766.779785,6766.990234,6765.569824,6765.759766,0.000000
2019-01-04 09:48:00,6765.580078,6765.580078,6764.220215,6764.259766,0.000000
2019-01-04 09:49:00,6764.189941,6767.169922,6764.189941,6767.169922,0.000000
2019-01-04 09:50:00,6767.589844,6767.990234,6767.459961,6767.720215,0.000000
2019-01-04 09:51:00,6768.040039,6768.140137,6765.450195,6765.450195,0.000000
2019-01-04 09:52:00,6765.370117,6766.700195,6765.359863,6765.359863,0.000000
2019-01-04 09:53:00,6765.720215,6766.419922,6765.600098,6765.600098,0.000000
2019-01-04 09:54:00,6765.649902,6765.649902,6764.299805,6764.850098,0.000000
2019-01-04 09:55:00,6765.220215,6766.959961,6765.220215,6766.009766,0.000000
2019-01-04 09:56:00,6766.339844,6767.569824,6766.339844,6766.479980,0.000000
2019-01-04 09:57:00,6766.330078,6766.399902,6764.839844,6765.060059,0.000000
2019-01-04 09:58:00,6765.290039,6765.759766,6765.290039,6765.379883,0.000000
2019-01-04 09:59:00,6765.290039,6765.549805,6764.729980,6764.729980,0.000000
2019-01-04 10:00:00,6764.790039,6764.839844,6763.950195,6764.839844,0.000000
2019-01-04 10:01:00,6764.810059,6765.569824,6764.779785,6765.439941,0.000000
2019-01-04 10:02:00,6765.520020,6767.080078,6765.310059,6765.799805,0.000000
2019-01-04 10:03:00,6765.669922,6765.669922,6763.470215,6763.759766,0.000000
2019-01-04 10:04:00,6763.509766,6763.959961,6762.270020,6762.620117,0.000000
2019-01-04 10:05:00,6762.729980,6765.120117,6762.729980,6765.120117,0.000000
2019-01-04 10:06:00,6765.540039,6765.600098,6764.549805,6765.600098,0.000000
2019-01-04 10:07:00,6765.830078,6766.229980,6763.450195,6763.729980,0.000000
2019-01-04 10:08:00,6763.879883,6765.279785,6763.879883,6764.180176,0.000000
2019-01-04 10:09:00,6764.339844,6766.040039,6763.350098,6763.350098,0.000000
2019-01-04 10:10:00,6763.359863,6766.930176,6763.109863,6766.660156,0.000000
2019-01-04 10:11:00,6767.310059,6767.990234,6767.160156,6767.919922,0.000000
2019-01-04 10:12:00,6768.040039,6770.540039,6768.040039,6770.540039,0.000000
2019-01-04 10:13:00,6770.479980,6770.479980,6769.689941,6769.689941,0.000000
2019-01-04 10:14:00,6769.459961,6769.459961,6768.419922,6769.149902,0.000000
2019-01-04 10:15:00,6769.000000,6769.000000,6767.720215,6768.470215,0.000000
2019-01-04 10:16:00,6768.069824,6768.069824,6766.200195,6766.290039,0.000000
2019-01-04 10:17:00,6766.189941,6766.330078,6765.089844,6766.229980,0.000000
2019-01-04 10:18:00,6766.350098,6767.970215,6765.930176,6767.970215,0.000000
2019-01-04 10:19:00,6767.750000,6768.580078,6767.120117,6767.569824,0.000000
2019-01-04 10:20:00,6767.870117,6768.279785,6764.200195,6764.200195,0.000000
2019-01-04 10:21:00,6763.870117,6763.870117,6761.009766,6761.009766,0.000000
2019-01-04 10:22:00,6760.549805,6762.529785,6760.000000,6762.069824,0.000000
2019-01-04 10:23:00,6762.060059,6762.370117,6760.819824,6761.910156,0.000000
2019-01-04 10:24:00,6762.299805,6762.359863,6759.819824,6759.819824,0.000000
2019-01-04 10:25:00,6759.689941,6759.689941,6756.939941,6757.259766,0.000000
2019-01-04 10:26:00,6757.629883,6758.700195,6757.629883,6758.560059,0.000000
2019-01-04 10:27:00,6759.100098,6759.390137,6757.930176,6759.390137,0.000000
2019-01-04 10:28:00,6759.549805,6760.430176,6758.830078,6760.430176,0.000000
2019-01-04 10:29:00,6760.879883,6761.899902,6759.419922,6759.419922,0.000000
2019-01-04 10:30:00,6759.729980,6759.870117,6756.100098,6756.180176,0.000000
2019-01-04 10:31:00,6756.310059,6756.750000,6755.649902,6756.750000,0.000000
2019-01-04 10:32:00,6756.819824,6756.979980,6754.549805,6754.549805,0.000000
2019-01-04 10:33:00,6754.430176,6755.339844,6753.330078,6755.129883,0.000000
2019-01-04 10:34:00,6755.379883,6758.129883,6755.379883,6757.910156,0.000000
2019-01-04 10:35:00,6757.700195,6757.700195,6756.100098,6756.169922,0.000000
2019-01-04 10:36:00,6756.310059,6757.220215,6755.500000,6757.220215,0.000000
2019-01-04 10:37:00,6757.660156,6760.569824,6757.660156,6760.569824,0.000000
2019-01-04 10:38:00,6760.359863,6763.310059,6760.279785,6763.310059,0.000000
2019-01-04 10:39:00,6763.600098,6765.000000,6763.100098,6765.000000,0.000000
2019-01-04 10:40:00,6765.069824,6765.330078,6763.290039,6763.580078,0.000000
2019-01-04 10:41:00,6763.689941,6765.310059,6763.689941,6765.229980,0.000000
2019-01-04 10:42:00,6764.850098,6764.939941,6762.799805,6762.799805,0.000000
2019-01-04 10:43:00,6762.649902,6762.709961,6761.700195,6761.700195,0.000000
2019-01-04 10:44:00,6761.799805,6762.439941,6760.660156,6760.660156,0.000000
2019-01-04 10:45:00,6760.680176,6761.729980,6759.959961,6759.959961,0.000000
2019-01-04 10:46:00,6759.680176,6760.359863,6758.180176,6760.359863,0.000000
2019-01-04 10:47:00,6760.319824,6760.319824,6759.069824,6760.069824,0.000000
2019-01-04 10:48:00,6760.140137,6760.640137,6759.919922,6760.640137,0.000000
2019-01-04 10:49:00,6760.950195,6762.450195,6760.950195,6762.450195,0.000000
2019-01-04 10:50:00,6762.649902,6764.290039,6762.649902,6764.290039,0.000000
2019-01-04 10:51:00,6764.600098,6764.700195,6763.459961,6763.609863,0.000000
2019-01-04 10:52:00,6763.290039,6763.290039,6761.140137,6762.220215,0.000000
2019-01-04 10:53:00,6762.020020,6764.319824,6762.020020,6764.319824,0.000000
2019-01-04 10:54:00,6764.620117,6765.259766,6764.620117,6765.259766,0.000000
2019-01-04 10:55:00,6765.560059,6769.450195,6765.560059,6769.049805,0.000000
2019-01-04 10:56:00,6769.459961,6770.609863,6769.080078,6769.080078,0.000000
2019-01-04 10:57:00,6768.850098,6768.850098,6767.500000,6767.700195,0.000000
2019-01-04 10:58:00,6767.600098,6767.950195,6767.529785,6767.720215,0.000000
2019-01-04 10:59:00,6767.799805,6768.720215,6767.799805,6768.390137,0.000000
2019-01-04 11:00:00,6768.379883,6770.720215,6768.379883,6770.490234,0.000000
2019-01-04 11:01:00,6770.609863,6771.169922,6770.350098,6770.350098,0.000000
2019-01-04 11:02:00,6770.589844,6771.399902,6768.580078,6768.580078,0.000000
2019-01-04 11:03:00,6768.540039,6768.779785,6767.669922,6767.669922,0.000000
2019-01-04 11:04:00,6767.609863,6767.850098,6767.069824,6767.759766,0.000000
2019-01-04 11:05:00,6768.319824,6770.049805,6768.319824,6770.049805,0.000000
2019-01-04 11:06:00,6770.330078,6771.149902,6770.330078,6770.919922,0.000000
2019-01-04 11:07:00,6771.040039,6772.339844,6770.580078,6772.339844,0.000000
2019-01-04 11:08:00,6772.729980,6773.839844,6772.729980,6773.839844,0.000000
2019-01-04 11:09:00,6774.089844,6774.350098,6773.359863,6774.350098,0.000000
2019-01-04 11:10:00,6774.700195,6775.819824,6774.700195,6775.649902,0.000000
2019-01-04 11:11:00,6775.830078,6777.359863,6775.830078,6777.359863,0.000000
2019-01-04 11:12:00,6777.339844,6777.339844,6775.930176,6776.250000,0.000000
2019-01-04 11:13:00,6775.979980,6776.129883,6775.770020,6775.770020,0.000000
2019-01-04 11:14:00,6775.600098,6775.600098,6774.379883,6774.450195,0.000000
2019-01-04 11:15:00,6774.689941,6776.049805,6774.240234,6776.049805,0.000000
2019-01-04 11:16:00,6776.109863,6777.270020,6775.520020,6777.270020,0.000000
2019-01-04 11:17:00,6777.370117,6777.370117,6776.759766,6776.799805,0.000000
2019-01-04 11:18:00,6777.149902,6778.069824,6776.959961,6778.069824,0.000000
2019-01-04 11:19:00,6778.279785,6781.339844,6778.149902,6781.339844,0.000000
2019-01-04 11:20:00,6781.479980,6783.819824,6781.479980,6783.819824,0.000000
2019-01-04 11:21:00,6783.990234,6784.660156,6783.680176,6783.720215,0.000000
2019-01-04 11:22:00,6783.290039,6784.120117,6781.759766,6784.120117,0.000000
2019-01-04 11:23:00,6784.160156,6784.169922,6783.479980,6783.740234,0.000000
2019-01-04 11:24:00,6784.220215,6784.540039,6783.899902,6783.950195,0.000000
2019-01-04 11:25:00,6783.700195,6783.700195,6783.040039,6783.209961,0.000000
2019-01-04 11:26:00,6783.350098,6783.709961,6783.270020,6783.419922,0.000000
2019-01-04 11:27:00,6783.450195,6784.259766,6783.290039,6783.990234,0.000000
2019-01-04 11:28:00,6783.839844,6783.930176,6783.149902,6783.810059,0.000000
2019-01-04 11:29:00,6783.910156,6783.979980,6782.140137,6782.140137,0.000000
2019-01-04 11:30:00,6782.589844,6784.689941,6782.589844,6784.689941,0.000000
2019-01-04 11:31:00,6784.600098,6784.899902,6784.600098,6784.859863,0.000000
2019-01-04 11:32:00,6784.939941,6784.979980,6783.950195,6783.950195,0.000000
2019-01-04 11:33:00,6783.810059,6784.700195,6783.589844,6784.680176,0.000000
2019-01-04 11:34:00,6784.910156,6785.279785,6784.609863,6784.870117,0.000000
2019-01-04 11:35:00,6784.790039,6785.209961,6784.560059,6785.109863,0.000000
2019-01-04 11:36:00,6785.240234,6786.390137,6785.240234,6786.240234,0.000000
2019-01-04 11:37:00,6786.100098,6786.100098,6784.959961,6785.569824,0.000000
2019-01-04 11:38:00,6785.629883,6785.640137,6784.520020,6785.410156,0.000000
2019-01-04 11:39:00,6785.430176,6785.839844,6785.419922,6785.419922,0.000000
2019-01-04 11:40:00,6785.479980,6786.120117,6785.470215,6786.120117,0.000000
2019-01-04 11:41:00,6786.459961,6786.459961,6785.899902,6786.430176,0.000000
2019-01-04 11:42:00,6786.470215,6786.649902,6784.450195,6784.450195,0.000000
2019-01-04 11:43:00,6784.399902,6786.470215,6784.319824,6786.470215,0.000000
2019-01-04 11:44:00,6786.509766,6787.049805,6786.370117,6786.370117,0.000000
2019-01-04 11:45:00,6786.209961,6786.979980,6785.370117,6785.379883,0.000000
2019-01-04 11:46:00,6785.490234,6785.490234,6783.930176,6783.930176,0.000000
2019-01-04 11:47:00,6783.589844,6783.589844,6782.979980,6782.990234,0.000000
2019-01-04 11:48:00,6782.660156,6782.660156,6781.049805,6781.049805,0.000000
2019-01-04 11:49:00,6781.029785,6781.029785,6779.029785,6779.339844,0.000000
2019-01-04 11:50:00,6780.089844,6782.109863,6780.089844,6782.109863,0.000000
2019-01-04 11:51:00,6781.810059,6782.169922,6780.910156,6781.330078,0.000000
2019-01-04 11:52:00,6781.339844,6782.569824,6781.339844,6782.379883,0.000000
2019-01-04 11:53:00,6782.350098,6783.520020,6782.350098,6783.379883,0.000000
2019-01-04 11:54:00,6783.390137,6783.569824,6783.140137,6783.140137,0.000000
2019-01-04 11:55:00,6782.759766,6783.339844,6782.270020,6782.990234,0.000000
2019-01-04 11:56:00,6782.979980,6784.279785,6782.979980,6783.620117,0.000000
2019-01-04 11:57:00,6783.629883,6783.729980,6783.399902,6783.500000,0.000000
2019-01-04 11:58:00,6783.270020,6784.799805,6783.169922,6784.029785,0.000000
2019-01-04 11:59:00,6784.140137,6785.129883,6784.140137,6785.129883,0.000000
2019-01-04 12:00:00,6785.220215,6785.220215,6785.200195,6785.200195,0.000000
2019-01-04 12:01:00,6785.200195,6785.200195,6785.200195,6785.200195,0.000000
2019-01-04 12:02:00,6785.359863,6787.930176,6785.149902,6787.930176,0.000000
2019-01-04 12:03:00,6787.839844,6787.939941,6784.310059,6784.939941,0.000000
2019-01-04 12:04:00,6784.750000,6785.180176,6784.330078,6784.729980,0.000000
2019-01-04 12:05:00,6784.529785,6784.529785,6783.549805,6783.669922,0.000000
2019-01-04 12:06:00,6783.250000,6784.370117,6782.770020,6784.370117,0.000000
2019-01-04 12:07:00,6784.450195,6784.700195,6784.180176,6784.509766,0.000000
2019-01-04 12:08:00,6784.709961,6785.220215,6784.160156,6785.220215,0.000000
2019-01-04 12:09:00,6785.189941,6785.859863,6785.120117,6785.560059,0.000000
2019-01-04 12:10:00,6785.649902,6785.870117,6785.250000,6785.839844,0.000000
2019-01-04 12:11:00,6785.430176,6785.430176,6784.830078,6784.830078,0.000000
2019-01-04 12:12:00,6784.709961,6784.709961,6783.160156,6783.160156,0.000000
2019-01-04 12:13:00,6782.459961,6782.459961,6781.810059,6782.390137,0.000000
2019-01-04 12:14:00,6782.080078,6782.080078,6781.439941,6781.490234,0.000000
2019-01-04 12:15:00,6781.270020,6781.479980,6780.680176,6780.680176,0.000000
2019-01-04 12:16:00,6780.750000,6780.810059,6779.600098,6779.600098,0.000000
2019-01-04 12:17:00,6779.830078,6782.319824,6779.830078,6782.319824,0.000000
2019-01-04 12:18:00,6782.089844,6782.149902,6781.509766,6781.609863,0.000000
2019-01-04 12:19:00,6781.680176,6782.569824,6781.680176,6782.569824,0.000000
2019-01-04 12:20:00,6782.779785,6783.220215,6782.750000,6782.750000,0.000000
2019-01-04 12:21:00,6782.629883,6782.819824,6782.350098,6782.370117,0.000000
2019-01-04 12:22:00,6782.290039,6782.290039,6781.589844,6781.589844,0.000000
2019-01-04 12:23:00,6781.439941,6783.359863,6781.209961,6783.359863,0.000000
2019-01-04 12:24:00,6783.640137,6785.629883,6783.640137,6785.540039,0.000000
2019-01-04 12:25:00,6785.790039,6787.379883,6785.790039,6787.379883,0.000000
2019-01-04 12:26:00,6787.169922,6787.169922,6786.729980,6786.979980,0.000000
2019-01-04 12:27:00,6786.939941,6786.939941,6785.669922,6785.970215,0.000000
2019-01-04 12:28:00,6785.740234,6786.839844,6785.600098,6786.839844,0.000000
2019-01-04 12:29:00,6786.919922,6788.509766,6786.399902,6788.509766,0.000000
2019-01-04 12:30:00,6788.609863,6789.490234,6788.060059,6788.060059,0.000000
2019-01-04 12:31:00,6787.870117,6788.200195,6787.819824,6787.899902,0.000000
2019-01-04 12:32:00,6788.169922,6788.209961,6787.069824,6787.759766,0.000000
2019-01-04 12:33:00,6788.140137,6788.729980,6787.580078,6787.580078,0.000000
2019-01-04 12:34:00,6787.359863,6787.390137,6785.240234,6785.240234,0.000000
2019-01-04 12:35:00,6785.589844,6786.959961,6785.589844,6786.470215,0.000000
2019-01-04 12:36:00,6786.890137,6790.580078,6786.890137,6790.580078,0.000000
2019-01-04 12:37:00,6790.669922,6790.839844,6789.479980,6790.839844,0.000000
2019-01-04 12:38:00,6791.009766,6791.009766,6789.680176,6789.859863,0.000000
2019-01-04 12:39:00,6789.729980,6789.729980,6786.700195,6786.700195,0.000000
2019-01-04 12:40:00,6786.490234,6786.490234,6784.779785,6784.779785,0.000000
2019-01-04 12:41:00,6784.879883,6786.370117,6784.879883,6786.240234,0.000000
2019-01-04 12:42:00,6785.899902,6785.899902,6784.859863,6784.859863,0.000000
2019-01-04 12:43:00,6784.629883,6784.629883,6780.700195,6781.790039,0.000000
2019-01-04 12:44:00,6781.939941,6784.390137,6781.939941,6784.390137,0.000000
2019-01-04 12:45:00,6784.479980,6785.069824,6784.479980,6784.959961,0.000000
2019-01-04 12:46:00,6785.109863,6785.169922,6784.200195,6784.979980,0.000000
2019-01-04 12:47:00,6785.410156,6787.370117,6785.410156,6786.520020,0.000000
2019-01-04 12:48:00,6786.009766,6786.009766,6783.910156,6783.959961,0.000000
2019-01-04 12:49:00,6784.100098,6784.160156,6781.859863,6783.109863,0.000000
2019-01-04 12:50:00,6783.350098,6785.189941,6783.350098,6785.189941,0.000000
2019-01-04 12:51:00,6785.810059,6785.810059,6784.290039,6784.330078,0.000000
2019-01-04 12:52:00,6784.229980,6784.490234,6783.970215,6784.490234,0.000000
2019-01-04 12:53:00,6784.000000,6784.000000,6783.200195,6783.220215,0.000000
2019-01-04 12:54:00,6783.290039,6784.439941,6783.290039,6783.680176,0.000000
2019-01-04 12:55:00,6783.319824,6784.100098,6782.490234,6784.100098,0.000000
2019-01-04 12:56:00,6783.950195,6783.950195,6783.330078,6783.330078,0.000000
2019-01-04 12:57:00,6783.430176,6783.500000,6782.549805,6782.549805,0.000000
2019-01-04 12:58:00,6782.080078,6782.330078,6781.069824,6781.390137,0.000000
2019-01-04 12:59:00,6781.600098,6783.799805,6781.600098,6783.729980,0.000000
2019-01-04 13:00:00,6784.080078,6784.080078,6782.790039,6782.830078,0.000000
2019-01-04 13:01:00,6782.850098,6782.850098,6779.770020,6779.930176,0.000000
2019-01-04 13:02:00,6779.970215,6780.930176,6779.620117,6779.879883,0.000000
2019-01-04 13:03:00,6780.080078,6781.160156,6779.939941,6781.160156,0.000000
2019-01-04 13:04:00,6781.770020,6781.770020,6779.879883,6779.970215,0.000000
2019-01-04 13:05:00,6779.910156,6779.910156,6778.240234,6778.240234,0.000000
2019-01-04 13:06:00,6777.990234,6778.779785,6777.990234,6778.359863,0.000000
2019-01-04 13:07:00,6778.160156,6779.220215,6778.160156,6779.169922,0.000000
2019-01-04 13:08:00,6779.290039,6779.450195,6777.729980,6777.890137,0.000000
2019-01-04 13:09:00,6777.859863,6777.859863,6776.140137,6776.189941,0.000000
2019-01-04 13:10:00,6776.350098,6776.879883,6775.979980,6775.979980,0.000000
2019-01-04 13:11:00,6775.959961,6775.959961,6774.220215,6774.220215,0.000000
2019-01-04 13:12:00,6774.049805,6774.049805,6772.959961,6772.959961,0.000000
2019-01-04 13:13:00,6772.669922,6772.669922,6770.799805,6771.299805,0.000000
2019-01-04 13:14:00,6771.370117,6771.729980,6769.799805,6770.299805,0.000000
2019-01-04 13:15:00,6770.660156,6771.850098,6770.189941,6770.189941,0.000000
2019-01-04 13:16:00,6769.850098,6770.430176,6769.459961,6770.290039,0.000000
2019-01-04 13:17:00,6770.270020,6774.279785,6770.270020,6773.549805,0.000000
2019-01-04 13:18:00,6773.459961,6774.040039,6773.399902,6773.790039,0.000000
2019-01-04 13:19:00,6773.990234,6776.109863,6773.990234,6776.109863,0.000000
2019-01-04 13:20:00,6776.339844,6777.640137,6776.339844,6777.640137,0.000000
2019-01-04 13:21:00,6777.580078,6777.580078,6773.540039,6773.540039,0.000000
2019-01-04 13:22:00,6772.450195,6772.450195,6768.950195,6769.089844,0.000000
2019-01-04 13:23:00,6769.359863,6771.970215,6769.359863,6771.970215,0.000000
2019-01-04 13:24:00,6772.060059,6773.729980,6772.060059,6772.870117,0.000000
2019-01-04 13:25:00,6773.169922,6775.560059,6773.169922,6775.560059,0.000000
2019-01-04 13:26:00,6775.640137,6777.390137,6775.410156,6777.390137,0.000000
2019-01-04 13:27:00,6777.549805,6780.229980,6777.549805,6779.609863,0.000000
2019-01-04 13:28:00,6779.919922,6780.649902,6778.930176,6779.439941,0.000000
2019-01-04 13:29:00,6779.609863,6780.200195,6778.660156,6778.799805,0.000000
2019-01-04 13:30:00,6778.680176,6781.580078,6771.959961,6771.959961,0.000000
