Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-26 09:18:00,901.000000,901.000000,901.000000,901.000000,936.000000
2018-10-26 09:19:00,902.599976,902.599976,901.200012,901.200012,3840.000000
2018-10-26 09:20:00,900.200012,900.200012,900.200012,900.200012,737.000000
2018-10-26 09:21:00,900.799988,902.200012,900.799988,902.200012,3674.000000
2018-10-26 09:22:00,903.599976,903.599976,903.599976,903.599976,1726.000000
2018-10-26 09:23:00,902.400024,902.400024,902.400024,902.400024,1475.000000
2018-10-26 09:24:00,903.538025,903.538025,903.000000,903.000000,4502.000000
2018-10-26 09:25:00,901.799988,901.799988,901.799988,901.799988,2596.000000
2018-10-26 09:26:00,901.799988,901.799988,901.799988,901.799988,1975.000000
2018-10-26 09:27:00,902.599976,902.599976,902.599976,902.599976,5844.000000
2018-10-26 09:29:00,903.799988,903.799988,903.000000,903.000000,3107.000000
2018-10-26 09:30:00,903.000000,903.599976,903.000000,903.599976,2777.000000
2018-10-26 09:31:00,904.000000,904.000000,904.000000,904.000000,1045.000000
2018-10-26 09:32:00,906.200012,906.200012,906.000000,906.000000,9925.000000
2018-10-26 09:33:00,905.400024,906.799988,904.599976,906.799988,9316.000000
2018-10-26 09:34:00,906.599976,906.599976,906.599976,906.599976,294.000000
2018-10-26 09:35:00,909.599976,909.599976,909.599976,909.599976,1875.000000
2018-10-26 09:36:00,910.200012,912.599976,910.200012,912.599976,6746.000000
2018-10-26 09:37:00,913.000000,913.000000,910.400024,911.400024,17038.000000
2018-10-26 09:38:00,913.799988,913.799988,913.799988,913.799988,1679.000000
2018-10-26 09:39:00,915.599976,915.599976,914.400024,914.400024,7878.000000
2018-10-26 09:40:00,915.599976,915.599976,915.599976,915.599976,1075.000000
2018-10-26 09:41:00,915.400024,915.400024,912.799988,912.799988,2780.000000
2018-10-26 09:42:00,911.799988,911.799988,911.799988,911.799988,300.000000
2018-10-26 09:44:00,909.799988,909.799988,909.799988,909.799988,1273.000000
2018-10-26 09:45:00,908.000000,908.000000,908.000000,908.000000,1715.000000
2018-10-26 09:46:00,908.400024,908.400024,908.000000,908.000000,5006.000000
2018-10-26 09:47:00,906.000000,906.400024,906.000000,906.400024,1032.000000
2018-10-26 09:48:00,906.400024,906.400024,906.400024,906.400024,2546.000000
2018-10-26 09:49:00,907.400024,907.799988,907.400024,907.799988,3620.000000
2018-10-26 09:50:00,907.599976,907.599976,907.599976,907.599976,728.000000
2018-10-26 09:52:00,910.599976,910.599976,908.400024,908.400024,6326.000000
2018-10-26 09:53:00,908.799988,909.799988,908.799988,909.799988,4898.000000
2018-10-26 09:55:00,911.200012,911.200012,911.200012,911.200012,1456.000000
2018-10-26 09:56:00,911.200012,911.200012,911.200012,911.200012,290.000000
2018-10-26 09:57:00,909.799988,909.799988,909.770020,909.770020,2529.000000
2018-10-26 09:58:00,909.799988,909.799988,909.799988,909.799988,538.000000
2018-10-26 09:59:00,911.400024,911.400024,910.000000,910.000000,4314.000000
2018-10-26 10:00:00,909.799988,911.599976,909.799988,911.599976,5169.000000
2018-10-26 10:01:00,911.599976,911.599976,910.799988,910.799988,3151.000000
2018-10-26 10:02:00,909.400024,909.400024,909.400024,909.400024,905.000000
2018-10-26 10:03:00,907.599976,907.599976,907.599976,907.599976,1145.000000
2018-10-26 10:04:00,909.000000,909.000000,909.000000,909.000000,1060.000000
2018-10-26 10:06:00,910.799988,910.799988,910.799988,910.799988,604.000000
2018-10-26 10:07:00,910.000000,910.000000,910.000000,910.000000,377.000000
2018-10-26 10:08:00,910.799988,910.799988,910.799988,910.799988,378.000000
2018-10-26 10:10:00,910.799988,910.799988,910.799988,910.799988,1255.000000
2018-10-26 10:11:00,911.799988,913.400024,911.799988,913.400024,3097.000000
2018-10-26 10:12:00,913.200012,913.200012,913.200012,913.200012,1872.000000
2018-10-26 10:13:00,911.599976,911.599976,910.400024,910.400024,5180.000000
2018-10-26 10:14:00,910.400024,910.799988,910.400024,910.799988,2198.000000
2018-10-26 10:15:00,910.200012,910.200012,910.200012,910.200012,243.000000
2018-10-26 10:16:00,908.599976,908.599976,908.599976,908.599976,907.000000
2018-10-26 10:17:00,909.000000,909.000000,909.000000,909.000000,2757.000000
2018-10-26 10:18:00,909.000000,909.000000,909.000000,909.000000,1227.000000
2018-10-26 10:20:00,908.799988,908.799988,908.799988,908.799988,611.000000
2018-10-26 10:22:00,909.200012,909.200012,909.200012,909.200012,1679.000000
2018-10-26 10:23:00,909.799988,910.599976,909.799988,910.599976,1848.000000
2018-10-26 10:25:00,910.599976,910.599976,910.599976,910.599976,1117.000000
2018-10-26 10:26:00,910.599976,910.599976,909.400024,909.400024,6672.000000
2018-10-26 10:27:00,908.599976,908.599976,908.599976,908.599976,2608.000000
2018-10-26 10:28:00,909.200012,909.200012,909.200012,909.200012,1513.000000
2018-10-26 10:29:00,909.400024,909.400024,909.400024,909.400024,2413.000000
2018-10-26 10:30:00,911.400024,911.400024,911.400024,911.400024,786.000000
2018-10-26 10:31:00,912.000000,912.000000,912.000000,912.000000,433.000000
2018-10-26 10:33:00,911.200012,911.200012,911.200012,911.200012,841.000000
2018-10-26 10:34:00,910.400024,910.612671,910.400024,910.612671,1514.000000
2018-10-26 10:36:00,909.400024,909.400024,909.400024,909.400024,1212.000000
2018-10-26 10:37:00,909.200012,910.000000,909.000000,909.000000,1954.000000
2018-10-26 10:38:00,909.799988,909.799988,909.799988,909.799988,1309.000000
2018-10-26 10:41:00,909.200012,909.200012,909.200012,909.200012,238.000000
2018-10-26 10:42:00,909.000000,909.000000,909.000000,909.000000,2289.000000
2018-10-26 10:43:00,909.400024,909.400024,909.400024,909.400024,1131.000000
2018-10-26 10:45:00,909.599976,909.599976,909.000000,909.000000,3395.000000
2018-10-26 10:47:00,909.200012,909.200012,909.200012,909.200012,241.000000
2018-10-26 10:48:00,909.200012,909.200012,909.200012,909.200012,1115.000000
2018-10-26 10:49:00,911.000000,911.000000,908.200012,908.799988,5115.000000
2018-10-26 10:50:00,908.799988,908.799988,908.799988,908.799988,1686.000000
2018-10-26 10:51:00,909.400024,909.400024,909.400024,909.400024,3503.000000
2018-10-26 10:52:00,909.400024,909.400024,909.400024,909.400024,249.000000
2018-10-26 10:55:00,910.200012,910.200012,909.000000,909.000000,1178.000000
2018-10-26 10:56:00,909.400024,909.400024,909.400024,909.400024,2006.000000
2018-10-26 10:57:00,909.400024,910.000000,909.400024,910.000000,1194.000000
2018-10-26 10:59:00,910.200012,910.200012,910.200012,910.200012,1135.000000
2018-10-26 11:02:00,910.599976,911.200012,910.400024,911.200012,4998.000000
2018-10-26 11:03:00,911.412720,911.412720,911.412720,911.412720,321.000000
2018-10-26 11:05:00,912.799988,912.799988,912.200012,912.200012,2735.000000
2018-10-26 11:06:00,911.799988,911.799988,911.200012,911.200012,4480.000000
2018-10-26 11:09:00,910.203613,910.203613,909.400024,909.400024,4468.000000
2018-10-26 11:10:00,909.000000,909.000000,909.000000,909.000000,973.000000
2018-10-26 11:11:00,908.000000,908.000000,908.000000,908.000000,254.000000
2018-10-26 11:12:00,907.200012,907.200012,906.400024,906.400024,10005.000000
2018-10-26 11:13:00,906.000000,907.200012,906.000000,907.200012,2041.000000
2018-10-26 11:14:00,908.000000,908.000000,908.000000,908.000000,327.000000
2018-10-26 11:15:00,907.200012,907.200012,907.200012,907.200012,1326.000000
2018-10-26 11:17:00,908.200012,908.200012,908.200012,908.200012,1209.000000
2018-10-26 11:18:00,907.799988,908.200012,907.799988,908.200012,3416.000000
2018-10-26 11:19:00,908.799988,908.799988,908.799988,908.799988,1010.000000
2018-10-26 11:20:00,907.400024,907.400024,907.400024,907.400024,443.000000
2018-10-26 11:21:00,906.000000,906.000000,906.000000,906.000000,461.000000
2018-10-26 11:22:00,906.000000,906.000000,904.200012,904.200012,3446.000000
2018-10-26 11:23:00,905.000000,905.000000,905.000000,905.000000,147.000000
2018-10-26 11:25:00,906.799988,906.799988,906.799988,906.799988,1485.000000
2018-10-26 11:26:00,905.799988,906.799988,905.799988,906.799988,3338.000000
2018-10-26 11:27:00,904.799988,904.799988,904.799988,904.799988,725.000000
2018-10-26 11:28:00,904.400024,904.400024,904.400024,904.400024,524.000000
2018-10-26 11:29:00,903.799988,903.799988,903.799988,903.799988,885.000000
2018-10-26 11:30:00,904.000000,904.000000,904.000000,904.000000,1080.000000
2018-10-26 11:31:00,904.799988,904.799988,904.799988,904.799988,385.000000
2018-10-26 11:32:00,904.200012,904.200012,904.200012,904.200012,1074.000000
2018-10-26 11:33:00,903.799988,903.799988,903.400024,903.400024,2491.000000
2018-10-26 11:35:00,904.599976,904.799988,904.000000,904.200012,3168.000000
2018-10-26 11:37:00,905.000000,905.400024,905.000000,905.400024,2360.000000
2018-10-26 11:39:00,905.400024,905.400024,905.400024,905.400024,2335.000000
2018-10-26 11:40:00,905.599976,905.599976,904.599976,904.599976,3189.000000
2018-10-26 11:41:00,902.799988,902.799988,902.799988,902.799988,882.000000
2018-10-26 11:42:00,902.159973,902.200012,902.159973,902.200012,2565.000000
2018-10-26 11:44:00,902.296997,902.296997,902.296997,902.296997,3222.000000
2018-10-26 11:45:00,902.200012,902.200012,901.197998,901.197998,2483.000000
2018-10-26 11:46:00,900.646484,900.646484,900.646484,900.646484,339.000000
2018-10-26 11:47:00,898.799988,898.799988,898.599976,898.599976,1627.000000
2018-10-26 11:48:00,898.774780,898.774780,898.774780,898.774780,1324.000000
2018-10-26 11:49:00,898.200012,898.200012,897.799988,897.799988,2780.000000
2018-10-26 11:52:00,897.400024,897.400024,896.200012,896.200012,6559.000000
2018-10-26 11:53:00,896.599976,896.599976,896.599976,896.599976,4198.000000
2018-10-26 11:54:00,898.599976,898.789917,898.599976,898.789917,3573.000000
2018-10-26 11:55:00,899.000000,899.000000,899.000000,899.000000,1800.000000
2018-10-26 11:56:00,898.000000,898.000000,898.000000,898.000000,918.000000
2018-10-26 11:57:00,896.799988,897.000000,896.799988,897.000000,2048.000000
2018-10-26 12:00:00,897.799988,897.799988,897.799988,897.799988,2098.000000
2018-10-26 12:01:00,897.200012,897.200012,896.000000,897.000000,13560.000000
2018-10-26 12:02:00,897.000000,897.000000,897.000000,897.000000,1770.000000
2018-10-26 12:03:00,896.000000,896.000000,895.200012,895.400024,10703.000000
2018-10-26 12:04:00,895.799988,895.799988,894.799988,894.799988,2522.000000
2018-10-26 12:05:00,895.000000,895.000000,895.000000,895.000000,347.000000
2018-10-26 12:06:00,896.000000,896.000000,896.000000,896.000000,1294.000000
2018-10-26 12:07:00,894.799988,895.000000,894.799988,895.000000,3561.000000
2018-10-26 12:08:00,894.799988,894.799988,894.799988,894.799988,685.000000
2018-10-26 12:10:00,894.799988,894.799988,892.200012,893.799988,16889.000000
2018-10-26 12:13:00,892.599976,892.599976,891.959595,892.000000,5397.000000
2018-10-26 12:14:00,891.000000,891.400024,891.000000,891.400024,2489.000000
2018-10-26 12:15:00,891.799988,891.799988,891.799988,891.799988,1275.000000
2018-10-26 12:16:00,891.599976,891.599976,891.599976,891.599976,2800.000000
2018-10-26 12:17:00,892.599976,892.599976,892.599976,892.599976,717.000000
2018-10-26 12:21:00,892.000000,892.000000,892.000000,892.000000,190.000000
2018-10-26 12:22:00,890.000000,890.000000,889.599976,890.000000,5284.000000
2018-10-26 12:26:00,890.200012,890.200012,890.200012,890.200012,3546.000000
2018-10-26 12:27:00,890.400024,890.400024,890.200012,890.200012,4268.000000
2018-10-26 12:28:00,890.599976,890.599976,890.599976,890.599976,602.000000
2018-10-26 12:30:00,891.799988,891.799988,891.799988,891.799988,2050.000000
2018-10-26 12:31:00,892.200012,892.200012,892.200012,892.200012,1445.000000
2018-10-26 12:32:00,893.200012,893.200012,893.200012,893.200012,900.000000
2018-10-26 12:35:00,891.400024,892.994507,891.400024,892.994507,3394.000000
2018-10-26 12:36:00,890.799988,890.799988,890.000000,890.000000,3915.000000
2018-10-26 12:37:00,890.000000,890.000000,890.000000,890.000000,3490.000000
2018-10-26 12:38:00,889.000000,890.000000,889.000000,890.000000,7029.000000
2018-10-26 12:39:00,890.599976,890.599976,890.599976,890.599976,1334.000000
2018-10-26 12:40:00,890.400024,890.400024,890.400024,890.400024,300.000000
2018-10-26 12:41:00,890.599976,890.599976,890.599976,890.599976,1518.000000
2018-10-26 12:42:00,890.200012,890.200012,890.200012,890.200012,1332.000000
2018-10-26 12:43:00,889.200012,889.200012,889.200012,889.200012,498.000000
2018-10-26 12:44:00,888.599976,888.799988,888.599976,888.799988,1603.000000
2018-10-26 12:45:00,890.799988,890.799988,890.799988,890.799988,1502.000000
2018-10-26 12:48:00,892.927307,892.927307,892.927307,892.927307,400.000000
2018-10-26 12:49:00,891.200012,891.200012,890.000000,890.000000,3097.000000
2018-10-26 12:50:00,889.799988,890.599976,889.799988,890.599976,5389.000000
2018-10-26 12:52:00,890.200012,890.200012,890.200012,890.200012,1445.000000
2018-10-26 12:54:00,890.000000,890.000000,890.000000,890.000000,3251.000000
2018-10-26 12:55:00,890.000000,890.000000,889.000000,889.000000,3490.000000
2018-10-26 12:56:00,889.400024,890.200012,889.400024,890.200012,3796.000000
2018-10-26 12:58:00,889.599976,889.599976,889.599976,889.599976,522.000000
2018-10-26 12:59:00,891.200012,891.200012,891.200012,891.200012,951.000000
2018-10-26 13:00:00,890.799988,890.799988,890.799988,890.799988,853.000000
2018-10-26 13:02:00,891.599976,891.599976,891.599976,891.599976,448.000000
2018-10-26 13:03:00,892.400024,892.400024,892.400024,892.400024,1739.000000
2018-10-26 13:04:00,892.957581,892.957581,892.957581,892.957581,1472.000000
2018-10-26 13:05:00,894.000000,894.000000,894.000000,894.000000,739.000000
2018-10-26 13:06:00,894.799988,894.799988,893.599976,893.599976,3866.000000
2018-10-26 13:09:00,893.000000,893.000000,893.000000,893.000000,274.000000
2018-10-26 13:10:00,893.000000,893.000000,893.000000,893.000000,555.000000
2018-10-26 13:11:00,893.799988,893.799988,893.599976,893.599976,2690.000000
2018-10-26 13:12:00,892.400024,892.750977,892.400024,892.750977,4316.000000
2018-10-26 13:15:00,892.000000,892.000000,891.599976,891.599976,1844.000000
2018-10-26 13:18:00,892.200012,892.200012,892.000000,892.000000,4491.000000
2018-10-26 13:19:00,892.000000,892.000000,890.200012,890.400024,27184.000000
2018-10-26 13:20:00,891.799988,891.799988,891.799988,891.799988,2010.000000
2018-10-26 13:21:00,892.400024,892.400024,892.400024,892.400024,1299.000000
2018-10-26 13:24:00,891.400024,891.400024,891.400024,891.400024,324.000000
2018-10-26 13:25:00,890.398193,890.398193,890.200012,890.200012,9650.000000
2018-10-26 13:26:00,890.400024,892.000000,890.400024,892.000000,5492.000000
2018-10-26 13:28:00,892.200012,892.200012,892.200012,892.200012,672.000000
2018-10-26 13:30:00,893.000000,893.000000,893.000000,893.000000,1053.000000
2018-10-26 13:31:00,893.200012,893.200012,893.200012,893.200012,1727.000000
2018-10-26 13:32:00,893.799988,893.799988,893.799988,893.799988,1238.000000
2018-10-26 13:33:00,894.599976,894.599976,894.599976,894.599976,1888.000000
2018-10-26 13:34:00,895.400024,895.400024,895.400024,895.400024,3340.000000
2018-10-26 13:35:00,897.400024,897.400024,897.400024,897.400024,3439.000000
2018-10-26 13:36:00,897.799988,897.799988,897.799988,897.799988,2273.000000
2018-10-26 13:37:00,900.599976,900.599976,900.599976,900.599976,1836.000000
2018-10-26 13:38:00,898.799988,898.799988,898.799988,898.799988,1753.000000
2018-10-26 13:40:00,898.200012,898.599976,898.200012,898.599976,2366.000000
2018-10-26 13:42:00,899.599976,900.799988,899.599976,900.799988,5640.000000
2018-10-26 13:43:00,899.200012,899.200012,899.200012,899.200012,3049.000000
2018-10-26 13:44:00,900.200012,900.200012,900.200012,900.200012,3013.000000
2018-10-26 13:46:00,899.000000,900.000000,899.000000,900.000000,15060.000000
2018-10-26 13:47:00,899.200012,899.200012,899.200012,899.200012,3190.000000
2018-10-26 13:48:00,900.799988,902.799988,900.799988,902.799988,6241.000000
2018-10-26 13:49:00,901.000000,901.000000,901.000000,901.000000,3438.000000
2018-10-26 13:50:00,899.799988,899.799988,899.799988,899.799988,1604.000000
2018-10-26 13:51:00,899.400024,899.400024,899.400024,899.400024,4320.000000
2018-10-26 13:52:00,900.400024,900.400024,899.799988,899.799988,5749.000000
2018-10-26 13:53:00,899.400024,901.599976,899.400024,900.599976,14949.000000
2018-10-26 13:54:00,901.200012,901.799988,901.200012,901.400024,11723.000000
2018-10-26 13:55:00,902.599976,902.599976,901.000000,901.000000,7308.000000
2018-10-26 13:57:00,900.400024,900.599976,900.400024,900.599976,4792.000000
2018-10-26 13:59:00,900.599976,900.599976,900.599976,900.599976,1487.000000
2018-10-26 14:00:00,900.400024,900.400024,900.400024,900.400024,3423.000000
2018-10-26 14:01:00,900.000000,900.000000,900.000000,900.000000,1540.000000
2018-10-26 14:02:00,900.000000,900.000000,898.799988,898.799988,5240.000000
2018-10-26 14:03:00,899.400024,903.599976,899.400024,903.599976,13377.000000
2018-10-26 14:04:00,903.200012,903.200012,903.200012,903.200012,2491.000000
2018-10-26 14:05:00,901.000000,901.799988,901.000000,901.799988,6214.000000
2018-10-26 14:06:00,901.200012,901.400024,901.200012,901.400024,5798.000000
2018-10-26 14:07:00,900.400024,900.598206,900.400024,900.598206,6361.000000
2018-10-26 14:08:00,901.000000,901.000000,901.000000,901.000000,2600.000000
2018-10-26 14:09:00,901.599976,901.599976,901.599976,901.599976,3206.000000
2018-10-26 14:10:00,900.200012,900.200012,900.200012,900.200012,984.000000
2018-10-26 14:11:00,900.799988,901.799988,900.799988,901.799988,15326.000000
2018-10-26 14:12:00,902.200012,902.400024,902.200012,902.400024,8699.000000
2018-10-26 14:13:00,902.000000,902.799988,902.000000,902.000000,8374.000000
2018-10-26 14:14:00,904.200012,904.599976,904.200012,904.599976,6491.000000
2018-10-26 14:15:00,906.799988,907.200012,901.024231,901.024231,57162.000000
2018-10-26 14:16:00,902.799988,902.799988,902.599976,902.599976,5244.000000
2018-10-26 14:17:00,903.799988,903.799988,903.799988,903.799988,3408.000000
2018-10-26 14:18:00,905.400024,905.400024,905.400024,905.400024,2196.000000
2018-10-26 14:19:00,903.200012,903.200012,903.200012,903.200012,1550.000000
2018-10-26 14:20:00,902.799988,902.799988,902.799988,902.799988,934.000000
2018-10-26 14:21:00,903.200012,903.200012,903.200012,903.200012,1117.000000
2018-10-26 14:22:00,904.599976,904.599976,904.599976,904.599976,2889.000000
2018-10-26 14:23:00,905.200012,905.200012,905.200012,905.200012,779.000000
2018-10-26 14:24:00,905.200012,905.200012,905.200012,905.200012,1871.000000
2018-10-26 14:25:00,906.400024,906.400024,906.400024,906.400024,3328.000000
2018-10-26 14:26:00,906.799988,906.799988,906.799988,906.799988,4177.000000
2018-10-26 14:27:00,907.200012,907.200012,907.200012,907.200012,3075.000000
2018-10-26 14:28:00,906.000000,906.000000,906.000000,906.000000,1179.000000
2018-10-26 14:29:00,905.599976,906.200012,905.599976,906.200012,3757.000000
2018-10-26 14:30:00,905.200012,905.200012,905.200012,905.200012,2650.000000
2018-10-26 14:31:00,906.200012,906.200012,906.200012,906.200012,1702.000000
2018-10-26 14:32:00,905.799988,905.799988,904.200012,904.200012,7095.000000
2018-10-26 14:33:00,904.599976,904.599976,902.799988,902.799988,3609.000000
2018-10-26 14:34:00,904.000000,904.000000,904.000000,904.000000,1694.000000
2018-10-26 14:35:00,902.599976,902.599976,902.599976,902.599976,1730.000000
2018-10-26 14:36:00,902.400024,903.000000,902.400024,903.000000,3323.000000
2018-10-26 14:38:00,903.000000,903.000000,903.000000,903.000000,1895.000000
2018-10-26 14:39:00,903.200012,903.200012,903.200012,903.200012,1455.000000
2018-10-26 14:40:00,903.200012,903.200012,903.200012,903.200012,2324.000000
2018-10-26 14:41:00,902.599976,903.000000,902.599976,903.000000,6118.000000
2018-10-26 14:42:00,902.599976,902.599976,902.599976,902.599976,1618.000000
2018-10-26 14:43:00,902.000000,902.400024,902.000000,902.400024,7291.000000
2018-10-26 14:44:00,903.400024,903.400024,903.400024,903.400024,1904.000000
