Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-26 08:08:00,1594.800049,1600.199951,1594.800049,1600.000000,21782.000000
2018-10-26 08:09:00,1598.800049,1598.800049,1598.800049,1598.800049,6676.000000
2018-10-26 08:10:00,1599.599976,1600.400024,1599.400024,1599.400024,5983.000000
2018-10-26 08:11:00,1598.400024,1598.400024,1598.400024,1598.400024,1569.000000
2018-10-26 08:12:00,1597.400024,1600.000000,1597.400024,1600.000000,14520.000000
2018-10-26 08:13:00,1599.800049,1599.800049,1599.400024,1599.400024,8181.000000
2018-10-26 08:14:00,1600.000000,1600.000000,1600.000000,1600.000000,1103.000000
2018-10-26 08:15:00,1597.599976,1597.599976,1597.599976,1597.599976,3150.000000
2018-10-26 08:16:00,1598.599976,1599.800049,1598.599976,1599.800049,1515.000000
2018-10-26 08:17:00,1600.599976,1604.400024,1600.599976,1604.400024,7332.000000
2018-10-26 08:18:00,1602.800049,1602.800049,1602.800049,1602.800049,705.000000
2018-10-26 08:19:00,1603.400024,1603.400024,1601.599976,1601.599976,2980.000000
2018-10-26 08:20:00,1600.000000,1600.000000,1600.000000,1600.000000,1335.000000
2018-10-26 08:21:00,1599.800049,1599.800049,1599.800049,1599.800049,695.000000
2018-10-26 08:22:00,1598.000000,1600.000000,1598.000000,1600.000000,1939.000000
2018-10-26 08:23:00,1601.000000,1601.000000,1601.000000,1601.000000,327.000000
2018-10-26 08:24:00,1600.599976,1600.599976,1599.000000,1599.000000,1082.000000
2018-10-26 08:25:00,1600.199951,1600.199951,1599.800049,1599.800049,1917.000000
2018-10-26 08:27:00,1601.599976,1601.599976,1600.400024,1600.400024,1385.000000
2018-10-26 08:28:00,1599.800049,1599.800049,1599.800049,1599.800049,767.000000
2018-10-26 08:29:00,1599.800049,1601.000000,1599.800049,1601.000000,2944.000000
2018-10-26 08:30:00,1600.599976,1600.599976,1600.599976,1600.599976,1321.000000
2018-10-26 08:31:00,1601.199951,1602.400024,1601.199951,1602.400024,3331.000000
2018-10-26 08:32:00,1603.800049,1603.800049,1603.800049,1603.800049,1251.000000
2018-10-26 08:33:00,1604.000000,1604.000000,1604.000000,1604.000000,821.000000
2018-10-26 08:34:00,1604.199951,1604.199951,1604.199951,1604.199951,1353.000000
2018-10-26 08:35:00,1604.800049,1606.199951,1604.800049,1605.800049,4054.000000
2018-10-26 08:36:00,1607.000000,1607.000000,1607.000000,1607.000000,536.000000
2018-10-26 08:37:00,1605.800049,1605.800049,1605.400024,1605.400024,2462.000000
2018-10-26 08:38:00,1605.000000,1605.000000,1605.000000,1605.000000,1434.000000
2018-10-26 08:39:00,1601.199951,1601.199951,1601.199951,1601.199951,2565.000000
2018-10-26 08:40:00,1599.000000,1599.000000,1599.000000,1599.000000,1276.000000
2018-10-26 08:41:00,1599.199951,1600.000000,1599.199951,1600.000000,1299.000000
2018-10-26 08:42:00,1599.400024,1600.400024,1599.400024,1600.400024,4118.000000
2018-10-26 08:43:00,1598.599976,1598.599976,1598.598145,1598.599976,6858.000000
2018-10-26 08:44:00,1598.599976,1598.599976,1595.599976,1595.599976,4759.000000
2018-10-26 08:45:00,1597.400024,1598.000000,1596.800049,1598.000000,3925.000000
2018-10-26 08:46:00,1598.599976,1599.000000,1598.599976,1599.000000,4292.000000
2018-10-26 08:47:00,1599.199951,1599.199951,1599.199951,1599.199951,636.000000
2018-10-26 08:48:00,1598.400024,1598.800049,1597.599976,1598.800049,4277.000000
2018-10-26 08:49:00,1598.599976,1598.800049,1598.599976,1598.800049,4996.000000
2018-10-26 08:50:00,1601.800049,1602.400024,1601.800049,1602.400024,2747.000000
2018-10-26 08:51:00,1601.800049,1601.800049,1601.199951,1601.199951,2951.000000
2018-10-26 08:52:00,1600.199951,1600.497803,1600.199951,1600.497803,2548.000000
2018-10-26 08:53:00,1600.000000,1600.000000,1600.000000,1600.000000,992.000000
2018-10-26 08:54:00,1599.400024,1599.400024,1598.599976,1598.599976,1551.000000
2018-10-26 08:55:00,1599.199951,1599.199951,1598.400024,1598.400024,2748.000000
2018-10-26 08:56:00,1599.199951,1599.599976,1599.199951,1599.599976,1740.000000
2018-10-26 08:57:00,1599.400024,1599.400024,1599.400024,1599.400024,2575.000000
2018-10-26 08:58:00,1599.400024,1599.400024,1599.400024,1599.400024,1462.000000
2018-10-26 08:59:00,1600.599976,1600.599976,1600.599976,1600.599976,592.000000
2018-10-26 09:00:00,1601.800049,1601.800049,1600.400024,1600.400024,3109.000000
2018-10-26 09:01:00,1600.199951,1601.199951,1600.199951,1601.199951,2494.000000
2018-10-26 09:02:00,1599.400024,1599.400024,1599.400024,1599.400024,991.000000
2018-10-26 09:03:00,1598.400024,1598.400024,1598.000000,1598.000000,2259.000000
2018-10-26 09:04:00,1598.199951,1598.199951,1596.800049,1596.800049,2398.000000
2018-10-26 09:05:00,1597.599976,1597.599976,1597.400024,1597.400024,1242.000000
2018-10-26 09:08:00,1598.599976,1600.800049,1598.599976,1600.800049,3029.000000
2018-10-26 09:09:00,1599.000000,1599.000000,1597.800049,1597.800049,2545.000000
2018-10-26 09:10:00,1596.400024,1596.599976,1596.400024,1596.599976,2794.000000
2018-10-26 09:11:00,1596.199951,1596.199951,1596.199951,1596.199951,849.000000
2018-10-26 09:13:00,1596.599976,1596.599976,1596.599976,1596.599976,500.000000
2018-10-26 09:14:00,1597.800049,1597.800049,1594.800049,1594.800049,2242.000000
2018-10-26 09:15:00,1596.800049,1596.800049,1595.599976,1595.599976,2479.000000
2018-10-26 09:16:00,1596.000000,1596.000000,1595.400024,1595.400024,4957.000000
2018-10-26 09:17:00,1596.400024,1596.400024,1595.800049,1595.800049,3497.000000
2018-10-26 09:18:00,1597.000000,1597.000000,1597.000000,1597.000000,1225.000000
2018-10-26 09:19:00,1595.000000,1595.000000,1593.599976,1594.000000,6289.000000
2018-10-26 09:20:00,1593.199951,1593.199951,1590.000000,1590.000000,6383.000000
2018-10-26 09:21:00,1592.400024,1592.400024,1592.400024,1592.400024,798.000000
2018-10-26 09:22:00,1591.000000,1591.000000,1591.000000,1591.000000,1667.000000
2018-10-26 09:23:00,1592.400024,1594.000000,1592.400024,1594.000000,3132.000000
2018-10-26 09:24:00,1593.000000,1594.199951,1593.000000,1594.199951,25435.000000
2018-10-26 09:25:00,1594.599976,1594.599976,1593.400024,1593.400024,4665.000000
2018-10-26 09:26:00,1593.599976,1594.599976,1593.599976,1594.599976,3579.000000
2018-10-26 09:27:00,1593.400024,1593.400024,1593.400024,1593.400024,608.000000
2018-10-26 09:28:00,1595.000000,1595.000000,1595.000000,1595.000000,2264.000000
2018-10-26 09:29:00,1593.000000,1593.000000,1593.000000,1593.000000,1706.000000
2018-10-26 09:30:00,1592.599976,1592.599976,1592.599976,1592.599976,1558.000000
2018-10-26 09:31:00,1591.800049,1591.800049,1590.599976,1590.599976,3528.000000
2018-10-26 09:32:00,1589.400024,1591.199951,1589.400024,1591.199951,6062.000000
2018-10-26 09:33:00,1590.800049,1592.000000,1590.800049,1592.000000,5699.000000
2018-10-26 09:34:00,1592.400024,1594.400024,1592.400024,1594.400024,7504.000000
2018-10-26 09:35:00,1596.000000,1596.000000,1596.000000,1596.000000,432.000000
2018-10-26 09:36:00,1596.199951,1596.599976,1595.400024,1595.400024,14677.000000
2018-10-26 09:37:00,1595.199951,1595.199951,1593.599976,1593.599976,16848.000000
2018-10-26 09:38:00,1595.599976,1598.800049,1595.599976,1598.800049,15772.000000
2018-10-26 09:39:00,1600.000000,1600.000000,1600.000000,1600.000000,6474.000000
2018-10-26 09:40:00,1600.000000,1600.000000,1600.000000,1600.000000,647.000000
2018-10-26 09:41:00,1599.000000,1599.000000,1598.000000,1598.000000,1627.000000
2018-10-26 09:42:00,1598.000000,1598.000000,1598.000000,1598.000000,2033.000000
2018-10-26 09:44:00,1598.199951,1598.199951,1598.199951,1598.199951,441.000000
2018-10-26 09:45:00,1595.599976,1595.599976,1593.599976,1594.599976,5277.000000
2018-10-26 09:46:00,1595.400024,1595.400024,1594.400024,1594.400024,10467.000000
2018-10-26 09:47:00,1594.000000,1594.000000,1594.000000,1594.000000,608.000000
2018-10-26 09:49:00,1593.800049,1593.800049,1593.800049,1593.800049,453.000000
2018-10-26 09:50:00,1594.199951,1594.199951,1593.599976,1593.599976,1861.000000
2018-10-26 09:51:00,1593.400024,1593.400024,1593.400024,1593.400024,1192.000000
2018-10-26 09:52:00,1594.800049,1594.800049,1594.800049,1594.800049,644.000000
2018-10-26 09:53:00,1595.800049,1595.800049,1595.800049,1595.800049,906.000000
2018-10-26 09:54:00,1595.000000,1595.000000,1595.000000,1595.000000,638.000000
2018-10-26 09:55:00,1596.800049,1597.000000,1596.599976,1597.000000,2401.000000
2018-10-26 09:56:00,1597.000000,1597.000000,1597.000000,1597.000000,951.000000
2018-10-26 09:57:00,1596.599976,1597.000000,1596.599976,1597.000000,3682.000000
2018-10-26 09:58:00,1597.800049,1597.800049,1597.800049,1597.800049,2081.000000
2018-10-26 09:59:00,1597.599976,1597.599976,1597.400024,1597.400024,5926.000000
2018-10-26 10:00:00,1595.599976,1598.599976,1595.599976,1598.000000,6604.000000
2018-10-26 10:01:00,1598.400024,1598.400024,1595.800049,1595.800049,16428.000000
2018-10-26 10:02:00,1595.199951,1595.199951,1595.199951,1595.199951,893.000000
2018-10-26 10:03:00,1593.400024,1593.599976,1593.400024,1593.599976,2043.000000
2018-10-26 10:04:00,1592.000000,1593.000000,1591.599976,1593.000000,3486.000000
2018-10-26 10:05:00,1595.800049,1595.800049,1595.800049,1595.800049,1733.000000
2018-10-26 10:06:00,1596.000000,1596.199951,1596.000000,1596.199951,2018.000000
2018-10-26 10:07:00,1595.800049,1598.500000,1595.800049,1598.500000,5233.000000
2018-10-26 10:09:00,1597.599976,1599.199951,1597.599976,1598.199951,9905.000000
2018-10-26 10:10:00,1599.000000,1599.000000,1599.000000,1599.000000,1813.000000
2018-10-26 10:11:00,1597.599976,1600.199951,1597.599976,1600.199951,4200.000000
2018-10-26 10:12:00,1598.400024,1598.400024,1598.199951,1598.199951,2201.000000
2018-10-26 10:13:00,1596.800049,1596.800049,1596.800049,1596.800049,1400.000000
2018-10-26 10:14:00,1598.400024,1598.400024,1598.400024,1598.400024,348.000000
2018-10-26 10:15:00,1598.800049,1598.800049,1598.800049,1598.800049,136.000000
2018-10-26 10:16:00,1597.400024,1597.400024,1597.400024,1597.400024,990.000000
2018-10-26 10:17:00,1597.800049,1601.400024,1597.800049,1601.400024,1084.000000
2018-10-26 10:18:00,1601.000000,1601.599976,1601.000000,1601.599976,2264.000000
2018-10-26 10:19:00,1602.400024,1602.400024,1601.400024,1601.400024,2731.000000
2018-10-26 10:21:00,1597.800049,1597.800049,1597.800049,1597.800049,1209.000000
2018-10-26 10:22:00,1598.599976,1599.599976,1598.599976,1599.599976,2577.000000
2018-10-26 10:23:00,1598.400024,1598.400024,1598.400024,1598.400024,323.000000
2018-10-26 10:24:00,1598.199951,1598.199951,1597.400024,1597.400024,1933.000000
2018-10-26 10:25:00,1599.199951,1599.199951,1599.199951,1599.199951,625.000000
2018-10-26 10:27:00,1597.599976,1597.599976,1597.599976,1597.599976,470.000000
2018-10-26 10:28:00,1596.800049,1596.800049,1596.800049,1596.800049,909.000000
2018-10-26 10:29:00,1598.199951,1598.199951,1598.199951,1598.199951,818.000000
2018-10-26 10:30:00,1599.199951,1599.199951,1599.199951,1599.199951,1170.000000
2018-10-26 10:31:00,1599.400024,1599.400024,1599.400024,1599.400024,2019.000000
2018-10-26 10:32:00,1598.800049,1598.800049,1598.800049,1598.800049,536.000000
2018-10-26 10:33:00,1598.400024,1598.400024,1598.400024,1598.400024,432.000000
2018-10-26 10:34:00,1599.599976,1602.000000,1599.599976,1602.000000,2925.000000
2018-10-26 10:35:00,1601.199951,1601.199951,1601.199951,1601.199951,821.000000
2018-10-26 10:36:00,1601.199951,1601.199951,1601.199951,1601.199951,2085.000000
2018-10-26 10:37:00,1600.599976,1601.800049,1600.599976,1601.800049,2364.000000
2018-10-26 10:38:00,1601.599976,1601.599976,1601.400024,1601.400024,1219.000000
2018-10-26 10:39:00,1601.199951,1601.199951,1601.199951,1601.199951,213.000000
2018-10-26 10:40:00,1600.599976,1600.599976,1600.599976,1600.599976,847.000000
2018-10-26 10:41:00,1599.800049,1599.800049,1599.400024,1599.400024,3355.000000
2018-10-26 10:42:00,1599.000000,1599.199951,1597.800049,1597.800049,2084.000000
2018-10-26 10:43:00,1598.199951,1598.199951,1598.199951,1598.199951,514.000000
2018-10-26 10:44:00,1599.599976,1599.599976,1597.800049,1597.800049,1825.000000
2018-10-26 10:45:00,1596.599976,1596.599976,1596.599976,1596.599976,1428.000000
2018-10-26 10:46:00,1596.400024,1596.400024,1596.400024,1596.400024,392.000000
2018-10-26 10:48:00,1595.599976,1596.599976,1595.599976,1596.599976,2299.000000
2018-10-26 10:49:00,1597.400024,1597.400024,1597.400024,1597.400024,902.000000
2018-10-26 10:50:00,1597.599976,1597.599976,1597.599976,1597.599976,583.000000
2018-10-26 10:51:00,1598.800049,1598.800049,1598.800049,1598.800049,506.000000
2018-10-26 10:52:00,1599.599976,1600.000000,1599.599976,1600.000000,3357.000000
2018-10-26 10:53:00,1600.599976,1600.599976,1600.599976,1600.599976,1003.000000
2018-10-26 10:54:00,1600.000000,1600.000000,1599.199951,1599.199951,1238.000000
2018-10-26 10:55:00,1598.400024,1598.400024,1598.400024,1598.400024,1664.000000
2018-10-26 10:56:00,1599.400024,1599.400024,1597.599976,1597.599976,3958.000000
2018-10-26 10:57:00,1598.400024,1599.199951,1598.400024,1599.199951,3537.000000
2018-10-26 10:58:00,1598.400024,1598.800049,1598.400024,1598.800049,1920.000000
2018-10-26 10:59:00,1599.599976,1600.400024,1599.599976,1600.400024,2121.000000
2018-10-26 11:02:00,1601.199951,1601.199951,1601.199951,1601.199951,2053.000000
2018-10-26 11:03:00,1603.199951,1603.199951,1603.199951,1603.199951,2292.000000
2018-10-26 11:04:00,1603.199951,1603.199951,1602.000000,1602.000000,2796.000000
2018-10-26 11:05:00,1602.400024,1602.400024,1602.400024,1602.400024,885.000000
2018-10-26 11:06:00,1601.000000,1601.599976,1601.000000,1601.599976,2614.000000
2018-10-26 11:07:00,1601.400024,1601.400024,1601.400024,1601.400024,982.000000
2018-10-26 11:08:00,1602.800049,1603.000000,1602.800049,1603.000000,1036.000000
2018-10-26 11:09:00,1603.800049,1603.800049,1603.199951,1603.199951,3958.000000
2018-10-26 11:10:00,1604.599976,1604.599976,1604.000000,1604.000000,4240.000000
2018-10-26 11:11:00,1605.000000,1605.400024,1605.000000,1605.400024,2285.000000
2018-10-26 11:12:00,1603.199951,1604.199951,1602.599976,1604.199951,3458.000000
2018-10-26 11:13:00,1605.400024,1605.400024,1604.800049,1605.199951,3979.000000
2018-10-26 11:14:00,1606.400024,1606.800049,1606.400024,1606.400024,4040.000000
2018-10-26 11:15:00,1606.199951,1606.199951,1604.800049,1604.800049,1179.000000
2018-10-26 11:16:00,1605.000000,1605.599976,1605.000000,1605.599976,2759.000000
2018-10-26 11:17:00,1605.199951,1605.199951,1605.199951,1605.199951,452.000000
2018-10-26 11:18:00,1608.800049,1608.800049,1608.000000,1608.000000,2405.000000
2018-10-26 11:19:00,1608.599976,1608.599976,1608.599976,1608.599976,2060.000000
2018-10-26 11:20:00,1609.400024,1609.400024,1609.400024,1609.400024,1397.000000
2018-10-26 11:21:00,1609.000000,1609.199951,1609.000000,1609.199951,3846.000000
2018-10-26 11:22:00,1610.199951,1610.199951,1608.199951,1608.199951,3531.000000
2018-10-26 11:23:00,1608.599976,1608.599976,1608.599976,1608.599976,778.000000
2018-10-26 11:24:00,1608.599976,1608.599976,1608.599976,1608.599976,465.000000
2018-10-26 11:25:00,1609.400024,1609.400024,1609.400024,1609.400024,427.000000
2018-10-26 11:26:00,1609.400024,1609.400024,1609.400024,1609.400024,1082.000000
2018-10-26 11:27:00,1609.599976,1610.800049,1609.599976,1610.800049,1045.000000
2018-10-26 11:28:00,1609.599976,1609.599976,1609.599976,1609.599976,1428.000000
2018-10-26 11:29:00,1610.000000,1610.000000,1610.000000,1610.000000,555.000000
2018-10-26 11:30:00,1610.800049,1612.800049,1610.800049,1612.800049,1834.000000
2018-10-26 11:31:00,1613.000000,1613.599976,1613.000000,1613.000000,3030.000000
2018-10-26 11:32:00,1612.800049,1612.800049,1610.800049,1610.800049,929.000000
2018-10-26 11:33:00,1610.199951,1610.199951,1608.199951,1608.199951,5487.000000
2018-10-26 11:34:00,1609.000000,1609.000000,1609.000000,1609.000000,1384.000000
2018-10-26 11:35:00,1610.800049,1610.800049,1609.199951,1609.199951,1635.000000
2018-10-26 11:36:00,1609.000000,1609.000000,1607.000000,1607.000000,1988.000000
2018-10-26 11:37:00,1606.800049,1606.800049,1606.800049,1606.800049,1065.000000
2018-10-26 11:38:00,1606.800049,1607.599976,1605.800049,1607.599976,2329.000000
2018-10-26 11:39:00,1608.199951,1608.199951,1606.800049,1606.800049,27263.000000
2018-10-26 11:40:00,1607.599976,1607.599976,1605.800049,1605.900024,4790.000000
2018-10-26 11:41:00,1603.800049,1603.800049,1603.599976,1603.800049,2088.000000
2018-10-26 11:42:00,1603.000000,1603.400024,1602.800049,1602.800049,5125.000000
2018-10-26 11:43:00,1603.199951,1604.000000,1603.199951,1604.000000,1978.000000
2018-10-26 11:44:00,1605.000000,1605.800049,1605.000000,1605.800049,1020.000000
2018-10-26 11:45:00,1606.000000,1606.000000,1604.800049,1604.800049,1535.000000
2018-10-26 11:46:00,1602.000000,1602.000000,1601.400024,1601.400024,1562.000000
2018-10-26 11:47:00,1600.599976,1600.599976,1600.599976,1600.599976,1609.000000
2018-10-26 11:48:00,1602.000000,1602.000000,1601.199951,1601.199951,6317.000000
2018-10-26 11:49:00,1601.400024,1601.400024,1601.400024,1601.400024,950.000000
2018-10-26 11:50:00,1602.000000,1602.000000,1600.000000,1600.000000,12158.000000
2018-10-26 11:51:00,1599.599976,1600.800049,1599.199951,1600.800049,4101.000000
2018-10-26 11:52:00,1600.599976,1600.599976,1600.599976,1600.599976,35.000000
2018-10-26 11:53:00,1598.800049,1598.800049,1598.800049,1598.800049,2005.000000
2018-10-26 11:54:00,1600.000000,1600.000000,1599.400024,1599.400024,2517.000000
2018-10-26 11:56:00,1600.000000,1600.000000,1600.000000,1600.000000,551.000000
2018-10-26 11:57:00,1598.800049,1598.800049,1597.400024,1597.400024,2317.000000
2018-10-26 11:58:00,1598.599976,1598.599976,1598.400024,1598.400024,1959.000000
2018-10-26 11:59:00,1597.800049,1598.800049,1597.800049,1598.800049,3967.000000
2018-10-26 12:00:00,1598.599976,1598.599976,1598.599976,1598.599976,769.000000
2018-10-26 12:01:00,1598.800049,1598.800049,1598.000000,1598.599976,4511.000000
2018-10-26 12:02:00,1600.199951,1600.199951,1599.599976,1599.599976,1646.000000
2018-10-26 12:04:00,1596.599976,1596.599976,1594.400024,1594.400024,4258.000000
2018-10-26 12:05:00,1594.199951,1595.599976,1594.199951,1595.599976,2757.000000
2018-10-26 12:06:00,1595.000000,1595.000000,1594.800049,1594.800049,1602.000000
2018-10-26 12:07:00,1596.400024,1596.400024,1596.400024,1596.400024,488.000000
2018-10-26 12:08:00,1593.199951,1593.199951,1593.199951,1593.199951,1002.000000
2018-10-26 12:09:00,1594.199951,1594.199951,1594.199951,1594.199951,842.000000
2018-10-26 12:10:00,1592.800049,1593.400024,1592.800049,1593.400024,2032.000000
2018-10-26 12:11:00,1593.599976,1593.599976,1593.599976,1593.599976,1032.000000
2018-10-26 12:12:00,1594.800049,1594.800049,1594.800049,1594.800049,1334.000000
2018-10-26 12:13:00,1594.000000,1594.400024,1594.000000,1594.400024,2769.000000
2018-10-26 12:14:00,1594.800049,1594.800049,1594.800049,1594.800049,575.000000
2018-10-26 12:15:00,1595.800049,1595.800049,1595.800049,1595.800049,625.000000
2018-10-26 12:16:00,1597.400024,1597.400024,1597.400024,1597.400024,679.000000
2018-10-26 12:18:00,1598.000000,1598.000000,1595.800049,1595.800049,1987.000000
2018-10-26 12:19:00,1597.000000,1597.000000,1597.000000,1597.000000,1100.000000
2018-10-26 12:22:00,1596.400024,1596.400024,1594.800049,1594.800049,993.000000
2018-10-26 12:23:00,1594.199951,1594.199951,1594.199951,1594.199951,1387.000000
2018-10-26 12:24:00,1595.000000,1595.599976,1595.000000,1595.599976,2298.000000
2018-10-26 12:26:00,1597.199951,1597.400024,1597.199951,1597.400024,1232.000000
2018-10-26 12:27:00,1599.000000,1599.000000,1599.000000,1599.000000,818.000000
2018-10-26 12:28:00,1600.199951,1600.199951,1599.400024,1599.400024,2739.000000
2018-10-26 12:29:00,1597.199951,1597.199951,1597.199951,1597.199951,406.000000
2018-10-26 12:30:00,1598.199951,1598.800049,1598.199951,1598.800049,3122.000000
2018-10-26 12:31:00,1602.199951,1604.800049,1602.199951,1603.199951,5846.000000
2018-10-26 12:32:00,1604.000000,1604.000000,1604.000000,1604.000000,2818.000000
2018-10-26 12:33:00,1605.599976,1605.599976,1602.800049,1602.800049,4656.000000
2018-10-26 12:34:00,1600.800049,1600.800049,1600.800049,1600.800049,718.000000
2018-10-26 12:35:00,1602.599976,1603.599976,1602.599976,1603.599976,2390.000000
2018-10-26 12:36:00,1603.599976,1603.599976,1603.599976,1603.599976,2758.000000
2018-10-26 12:37:00,1604.599976,1604.599976,1603.599976,1603.599976,1526.000000
2018-10-26 12:38:00,1604.000000,1604.000000,1604.000000,1604.000000,641.000000
2018-10-26 12:39:00,1603.800049,1603.800049,1603.800049,1603.800049,1020.000000
2018-10-26 12:40:00,1603.199951,1603.199951,1603.199951,1603.199951,1147.000000
2018-10-26 12:41:00,1603.599976,1605.000000,1603.599976,1605.000000,4127.000000
2018-10-26 12:42:00,1603.400024,1604.000000,1602.599976,1602.599976,9493.000000
2018-10-26 12:43:00,1602.199951,1602.400024,1602.199951,1602.400024,2505.000000
2018-10-26 12:44:00,1603.599976,1604.800049,1603.599976,1604.800049,1968.000000
2018-10-26 12:45:00,1604.800049,1604.800049,1603.199951,1603.800049,25974.000000
2018-10-26 12:46:00,1603.599976,1603.599976,1602.400024,1603.199951,4507.000000
