Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-26 08:42:00,577.599976,577.599976,577.599976,577.599976,3650.000000
2018-10-26 08:43:00,577.200012,577.200012,577.200012,577.200012,2402.000000
2018-10-26 08:44:00,577.200012,577.200012,577.200012,577.200012,1078.000000
2018-10-26 08:46:00,577.083984,577.200012,577.083984,577.200012,4882.000000
2018-10-26 08:47:00,577.400024,577.400024,577.400024,577.400024,4776.000000
2018-10-26 08:48:00,577.400024,577.400024,577.400024,577.400024,743.000000
2018-10-26 08:49:00,577.799988,577.799988,577.799988,577.799988,3192.000000
2018-10-26 08:50:00,577.799988,577.799988,577.799988,577.799988,2584.000000
2018-10-26 08:52:00,577.599976,577.799988,577.599976,577.799988,4830.000000
2018-10-26 08:53:00,578.200012,578.200012,578.200012,578.200012,355.000000
2018-10-26 08:55:00,578.400024,578.400024,578.400024,578.400024,6222.000000
2018-10-26 08:56:00,577.799988,578.000000,577.799988,578.000000,5691.000000
2018-10-26 08:58:00,577.799988,577.799988,577.799988,577.799988,164.000000
2018-10-26 08:59:00,578.400024,578.599976,578.400024,578.599976,6002.000000
2018-10-26 09:00:00,578.200012,578.200012,578.200012,578.200012,885.000000
2018-10-26 09:01:00,578.200012,578.200012,578.200012,578.200012,1983.000000
2018-10-26 09:03:00,578.400024,578.400024,578.400024,578.400024,441.000000
2018-10-26 09:04:00,578.400024,578.400024,578.400024,578.400024,3491.000000
2018-10-26 09:07:00,578.200012,578.200012,578.200012,578.200012,2199.000000
2018-10-26 09:09:00,578.000000,578.000000,578.000000,578.000000,12439.000000
2018-10-26 09:10:00,577.799988,577.799988,577.400024,577.400024,6454.000000
2018-10-26 09:11:00,577.799988,577.799988,577.799988,577.799988,2403.000000
2018-10-26 09:13:00,577.799988,578.000000,577.799988,578.000000,5722.000000
2018-10-26 09:14:00,578.000000,578.000000,577.757019,577.757019,8424.000000
2018-10-26 09:15:00,578.000000,578.000000,578.000000,578.000000,1007.000000
2018-10-26 09:16:00,578.000000,578.000000,578.000000,578.000000,2351.000000
2018-10-26 09:18:00,577.883972,577.883972,577.883972,577.883972,1874.000000
2018-10-26 09:19:00,578.000000,578.000000,577.799988,577.799988,10196.000000
2018-10-26 09:20:00,577.599976,577.599976,577.200012,577.200012,8401.000000
2018-10-26 09:22:00,577.400024,577.400024,577.400024,577.400024,3547.000000
2018-10-26 09:23:00,577.599976,577.599976,577.599976,577.599976,7009.000000
2018-10-26 09:25:00,577.599976,577.599976,577.599976,577.599976,1142.000000
2018-10-26 09:26:00,577.200012,577.599976,577.000000,577.599976,16058.000000
2018-10-26 09:29:00,577.400024,577.400024,577.400024,577.400024,2568.000000
2018-10-26 09:30:00,577.400024,577.400024,577.400024,577.400024,2494.000000
2018-10-26 09:31:00,577.000000,577.000000,577.000000,577.000000,1659.000000
2018-10-26 09:32:00,577.000000,577.000000,577.000000,577.000000,10058.000000
2018-10-26 09:33:00,577.000000,577.000000,576.799988,576.799988,8432.000000
2018-10-26 09:35:00,577.200012,577.200012,577.200012,577.200012,4238.000000
2018-10-26 09:36:00,577.263977,577.263977,577.263977,577.263977,7348.000000
2018-10-26 09:38:00,577.465271,577.465271,577.465271,577.465271,1250.000000
2018-10-26 09:39:00,577.400024,577.400024,577.400024,577.400024,9968.000000
2018-10-26 09:40:00,577.400024,577.400024,577.400024,577.400024,4642.000000
2018-10-26 09:41:00,577.284790,577.284790,577.284790,577.284790,2738.000000
2018-10-26 09:43:00,577.599976,577.599976,577.599976,577.599976,4858.000000
2018-10-26 09:45:00,577.400024,577.400024,577.400024,577.400024,1359.000000
2018-10-26 09:50:00,577.284973,577.284973,577.284973,577.284973,2576.000000
2018-10-26 09:51:00,577.200012,577.200012,577.200012,577.200012,2176.000000
2018-10-26 09:52:00,577.098999,577.098999,576.799988,576.799988,6687.000000
2018-10-26 09:53:00,576.400024,576.400024,576.400024,576.400024,2333.000000
2018-10-26 09:55:00,576.400024,576.400024,576.400024,576.400024,880.000000
2018-10-26 09:56:00,576.599976,576.599976,576.599976,576.599976,2157.000000
2018-10-26 09:58:00,576.400024,576.400024,576.400024,576.400024,100.000000
2018-10-26 09:59:00,576.599976,576.599976,576.599976,576.599976,532.000000
2018-10-26 10:00:00,577.000000,577.000000,577.000000,577.000000,4737.000000
2018-10-26 10:01:00,577.000000,577.000000,577.000000,577.000000,4347.000000
2018-10-26 10:02:00,577.000000,577.000000,577.000000,577.000000,5242.000000
2018-10-26 10:03:00,576.799988,576.799988,576.799988,576.799988,4434.000000
2018-10-26 10:04:00,576.599976,576.599976,576.599976,576.599976,991.000000
2018-10-26 10:06:00,576.400024,576.400024,576.400024,576.400024,2498.000000
2018-10-26 10:08:00,576.200012,576.200012,576.200012,576.200012,887.000000
2018-10-26 10:09:00,576.200012,576.599976,576.200012,576.599976,3764.000000
2018-10-26 10:11:00,576.799988,576.799988,576.799988,576.799988,2930.000000
2018-10-26 10:13:00,576.599976,576.599976,576.599976,576.599976,3292.000000
2018-10-26 10:14:00,576.286926,576.286926,576.286926,576.286926,1482.000000
2018-10-26 10:17:00,576.599976,576.599976,576.599976,576.599976,1822.000000
2018-10-26 10:18:00,576.684998,576.684998,576.684998,576.684998,2206.000000
2018-10-26 10:19:00,576.599976,576.599976,576.599976,576.599976,1266.000000
2018-10-26 10:21:00,576.400024,576.400024,576.400024,576.400024,2212.000000
2018-10-26 10:24:00,576.284973,576.284973,576.284973,576.284973,437.000000
2018-10-26 10:25:00,576.442993,576.799988,576.442993,576.799988,6449.000000
2018-10-26 10:28:00,576.799988,576.799988,576.599976,576.599976,10945.000000
2018-10-26 10:30:00,576.599976,576.599976,576.599976,576.599976,2261.000000
2018-10-26 10:31:00,576.599976,576.599976,576.599976,576.599976,1094.000000
2018-10-26 10:32:00,576.599976,576.599976,576.599976,576.599976,824.000000
2018-10-26 10:34:00,576.799988,576.799988,576.799988,576.799988,10529.000000
2018-10-26 10:35:00,577.000000,577.000000,577.000000,577.000000,1473.000000
2018-10-26 10:36:00,577.200012,577.200012,577.200012,577.200012,6435.000000
2018-10-26 10:37:00,577.000000,577.000000,577.000000,577.000000,2929.000000
2018-10-26 10:38:00,577.200012,577.200012,577.200012,577.200012,3872.000000
2018-10-26 10:40:00,577.400024,577.400024,577.400024,577.400024,796.000000
2018-10-26 10:41:00,577.400024,577.400024,577.400024,577.400024,4001.000000
2018-10-26 10:43:00,577.200012,577.200012,577.200012,577.200012,1480.000000
2018-10-26 10:44:00,577.400024,577.400024,577.400024,577.400024,1766.000000
2018-10-26 10:45:00,577.356995,577.356995,577.356995,577.356995,438.000000
2018-10-26 10:47:00,577.400024,577.400024,577.400024,577.400024,2189.000000
2018-10-26 10:48:00,577.400024,577.400024,577.400024,577.400024,3578.000000
2018-10-26 10:49:00,577.400024,577.400024,577.400024,577.400024,409.000000
2018-10-26 10:50:00,577.599976,577.599976,577.599976,577.599976,1836.000000
2018-10-26 10:51:00,577.599976,577.599976,577.599976,577.599976,798.000000
2018-10-26 10:53:00,577.799988,578.000000,577.799988,578.000000,4356.000000
2018-10-26 10:55:00,578.000000,578.000000,578.000000,578.000000,1301.000000
2018-10-26 10:57:00,577.799988,578.599976,577.799988,578.599976,12853.000000
2018-10-26 10:58:00,578.400024,578.400024,578.400024,578.400024,11374.000000
2018-10-26 10:59:00,578.400024,578.599976,578.400024,578.599976,2070.000000
2018-10-26 11:02:00,579.000000,579.000000,579.000000,579.000000,935.000000
2018-10-26 11:03:00,578.599976,578.599976,578.599976,578.599976,247.000000
2018-10-26 11:05:00,578.599976,578.599976,578.400024,578.400024,6570.000000
2018-10-26 11:06:00,578.000000,578.000000,578.000000,578.000000,4328.000000
2018-10-26 11:09:00,578.400024,578.400024,578.400024,578.400024,2814.000000
2018-10-26 11:10:00,578.400024,578.400024,578.400024,578.400024,5941.000000
2018-10-26 11:12:00,578.599976,578.599976,578.599976,578.599976,1492.000000
2018-10-26 11:13:00,578.799988,578.799988,578.799988,578.799988,3162.000000
2018-10-26 11:14:00,578.799988,578.799988,578.799988,578.799988,462.000000
2018-10-26 11:17:00,578.599976,578.599976,578.599976,578.599976,7442.000000
2018-10-26 11:18:00,578.599976,578.599976,578.400024,578.400024,8269.000000
2018-10-26 11:19:00,578.799988,578.799988,578.799988,578.799988,1919.000000
2018-10-26 11:20:00,578.599976,579.000000,578.599976,579.000000,13207.000000
2018-10-26 11:21:00,578.799988,578.799988,578.400024,578.400024,11154.000000
2018-10-26 11:22:00,578.400024,578.400024,578.400024,578.400024,4493.000000
2018-10-26 11:24:00,578.599976,579.000000,578.599976,579.000000,5816.000000
2018-10-26 11:25:00,578.799988,578.799988,578.799988,578.799988,3004.000000
2018-10-26 11:26:00,579.200012,579.200012,579.200012,579.200012,2169.000000
2018-10-26 11:28:00,579.043396,579.043396,579.043396,579.043396,7812.000000
2018-10-26 11:29:00,579.200012,579.200012,579.200012,579.200012,4988.000000
2018-10-26 11:30:00,579.200012,579.200012,579.200012,579.200012,2050.000000
2018-10-26 11:31:00,579.200012,579.200012,579.200012,579.200012,3693.000000
2018-10-26 11:32:00,579.200012,579.200012,579.200012,579.200012,169.000000
2018-10-26 11:33:00,579.000000,579.000000,579.000000,579.000000,1727.000000
2018-10-26 11:34:00,579.200012,579.200012,579.200012,579.200012,1264.000000
2018-10-26 11:36:00,579.375977,579.375977,579.375977,579.375977,247.000000
2018-10-26 11:39:00,579.000000,579.000000,579.000000,579.000000,1848.000000
2018-10-26 11:40:00,579.000000,579.000000,579.000000,579.000000,1837.000000
2018-10-26 11:41:00,578.886902,578.886902,578.886902,578.886902,2115.000000
2018-10-26 11:42:00,579.000000,579.000000,579.000000,579.000000,791.000000
2018-10-26 11:43:00,579.000000,579.000000,579.000000,579.000000,642.000000
2018-10-26 11:44:00,579.000000,579.000000,579.000000,579.000000,428.000000
2018-10-26 11:45:00,579.156982,579.200012,579.156982,579.200012,5655.000000
2018-10-26 11:46:00,579.000000,579.000000,579.000000,579.000000,2600.000000
2018-10-26 11:49:00,579.200012,579.200012,579.200012,579.200012,2141.000000
2018-10-26 11:50:00,579.400024,579.400024,579.400024,579.400024,2644.000000
2018-10-26 11:51:00,579.400024,579.400024,579.400024,579.400024,589.000000
2018-10-26 11:52:00,579.400024,579.799988,579.400024,579.799988,5645.000000
2018-10-26 11:53:00,579.400024,579.599976,579.400024,579.599976,14589.000000
2018-10-26 11:55:00,579.700012,579.700012,579.700012,579.700012,1756.000000
2018-10-26 11:56:00,579.799988,580.200012,579.799988,580.200012,4592.000000
2018-10-26 11:57:00,580.000000,580.000000,580.000000,580.000000,3138.000000
2018-10-26 11:59:00,580.400024,580.400024,580.400024,580.400024,68.000000
2018-10-26 12:00:00,580.200012,580.200012,580.200012,580.200012,5089.000000
2018-10-26 12:02:00,580.400024,580.400024,580.400024,580.400024,3152.000000
2018-10-26 12:03:00,580.200012,580.200012,580.200012,580.200012,4485.000000
2018-10-26 12:04:00,580.200012,580.200012,580.000000,580.000000,7419.000000
2018-10-26 12:05:00,580.000000,580.000000,580.000000,580.000000,4275.000000
2018-10-26 12:06:00,579.886902,579.886902,579.886902,579.886902,3476.000000
2018-10-26 12:07:00,580.200012,580.200012,580.200012,580.200012,1830.000000
2018-10-26 12:08:00,579.956970,579.956970,579.956970,579.956970,7502.000000
2018-10-26 12:09:00,579.799988,579.799988,579.799988,579.799988,837.000000
2018-10-26 12:10:00,579.799988,579.799988,579.799988,579.799988,190.000000
2018-10-26 12:12:00,580.200012,580.200012,580.200012,580.200012,967.000000
2018-10-26 12:13:00,580.599976,580.599976,580.599976,580.599976,2620.000000
2018-10-26 12:16:00,580.799988,580.799988,580.799988,580.799988,3752.000000
2018-10-26 12:18:00,580.799988,580.799988,580.799988,580.799988,2024.000000
2018-10-26 12:19:00,580.799988,580.799988,580.799988,580.799988,2677.000000
2018-10-26 12:20:00,581.000000,581.000000,581.000000,581.000000,971.000000
2018-10-26 12:23:00,581.200012,581.200012,581.200012,581.200012,403.000000
2018-10-26 12:25:00,581.231995,581.388000,581.231995,581.388000,5507.000000
2018-10-26 12:29:00,581.400024,581.400024,581.000000,581.200012,15383.000000
2018-10-26 12:30:00,581.200012,581.599976,581.200012,581.599976,8141.000000
2018-10-26 12:32:00,581.799988,581.799988,581.799988,581.799988,839.000000
2018-10-26 12:33:00,581.799988,581.799988,581.799988,581.799988,1683.000000
2018-10-26 12:35:00,581.400024,581.599976,581.400024,581.599976,2790.000000
2018-10-26 12:40:00,581.599976,581.599976,581.599976,581.599976,3899.000000
2018-10-26 12:42:00,581.799988,581.799988,581.799988,581.799988,2763.000000
2018-10-26 12:44:00,582.599976,582.599976,582.599976,582.599976,360.000000
2018-10-26 12:45:00,582.799988,582.799988,582.799988,582.799988,2924.000000
2018-10-26 12:47:00,582.799988,583.000000,582.799988,583.000000,3140.000000
2018-10-26 12:50:00,583.799988,583.799988,583.799988,583.799988,2198.000000
2018-10-26 12:51:00,583.799988,583.799988,583.799988,583.799988,3926.000000
2018-10-26 12:52:00,584.000000,584.000000,584.000000,584.000000,5665.000000
2018-10-26 12:53:00,583.799988,583.799988,583.799988,583.799988,3751.000000
2018-10-26 12:54:00,583.400024,583.799988,583.400024,583.799988,11226.000000
2018-10-26 12:57:00,584.000000,584.000000,584.000000,584.000000,1006.000000
2018-10-26 12:59:00,584.200012,584.200012,584.200012,584.200012,1656.000000
2018-10-26 13:00:00,584.400024,584.400024,584.400024,584.400024,1916.000000
2018-10-26 13:02:00,584.200012,584.200012,584.200012,584.200012,4474.000000
2018-10-26 13:03:00,584.200012,584.200012,584.200012,584.200012,3256.000000
2018-10-26 13:05:00,584.375977,584.375977,584.375977,584.375977,1411.000000
2018-10-26 13:06:00,584.200012,584.200012,584.200012,584.200012,304.000000
2018-10-26 13:09:00,584.400024,584.400024,584.400024,584.400024,214.000000
2018-10-26 13:11:00,584.200012,584.200012,583.799988,583.799988,19161.000000
2018-10-26 13:14:00,583.799988,583.799988,583.799988,583.799988,714.000000
2018-10-26 13:15:00,584.200012,584.200012,584.200012,584.200012,2158.000000
2018-10-26 13:16:00,583.599976,583.599976,583.599976,583.599976,3499.000000
2018-10-26 13:17:00,582.799988,582.799988,582.799988,582.799988,7372.000000
2018-10-26 13:18:00,582.599976,582.599976,582.599976,582.599976,3587.000000
2018-10-26 13:20:00,582.599976,582.599976,582.599976,582.599976,725.000000
2018-10-26 13:21:00,582.400024,582.400024,582.400024,582.400024,4313.000000
2018-10-26 13:23:00,582.000000,582.000000,582.000000,582.000000,4116.000000
2018-10-26 13:24:00,581.442993,581.442993,581.442993,581.442993,3898.000000
2018-10-26 13:25:00,581.599976,581.599976,581.599976,581.599976,3583.000000
2018-10-26 13:26:00,581.599976,581.599976,581.599976,581.599976,4309.000000
2018-10-26 13:28:00,581.799988,581.799988,581.799988,581.799988,2048.000000
2018-10-26 13:29:00,581.799988,581.799988,581.799988,581.799988,13830.000000
2018-10-26 13:31:00,581.799988,581.799988,581.200012,581.200012,43618.000000
2018-10-26 13:33:00,581.000000,581.000000,581.000000,581.000000,4409.000000
2018-10-26 13:35:00,581.200012,581.200012,581.200012,581.200012,1716.000000
2018-10-26 13:36:00,581.400024,581.400024,581.400024,581.400024,5539.000000
2018-10-26 13:39:00,581.515015,581.515015,581.515015,581.515015,3210.000000
2018-10-26 13:40:00,581.284973,581.284973,581.284973,581.284973,4699.000000
2018-10-26 13:41:00,581.200012,581.200012,581.200012,581.200012,8119.000000
2018-10-26 13:44:00,581.000000,581.000000,581.000000,581.000000,3018.000000
2018-10-26 13:46:00,581.000000,581.000000,581.000000,581.000000,12771.000000
2018-10-26 13:47:00,581.000000,581.000000,581.000000,581.000000,1409.000000
2018-10-26 13:50:00,581.000000,581.000000,581.000000,581.000000,3285.000000
2018-10-26 13:51:00,581.015991,581.015991,581.015991,581.015991,7562.000000
2018-10-26 13:53:00,580.799988,580.799988,580.799988,580.799988,7087.000000
2018-10-26 13:55:00,580.400024,580.400024,580.400024,580.400024,3321.000000
2018-10-26 13:56:00,580.200012,580.200012,580.200012,580.200012,3546.000000
2018-10-26 13:58:00,580.799988,580.799988,580.000000,580.000000,18278.000000
2018-10-26 14:00:00,580.000000,580.000000,580.000000,580.000000,2308.000000
2018-10-26 14:01:00,579.799988,579.799988,579.799988,579.799988,4252.000000
2018-10-26 14:02:00,579.599976,579.599976,579.599976,579.599976,4455.000000
2018-10-26 14:04:00,579.400024,579.400024,579.400024,579.400024,1440.000000
2018-10-26 14:06:00,579.200012,579.200012,579.200012,579.200012,7670.000000
2018-10-26 14:07:00,579.715027,579.715027,579.715027,579.715027,6365.000000
2018-10-26 14:09:00,580.000000,580.000000,580.000000,580.000000,1521.000000
2018-10-26 14:10:00,580.400024,580.400024,580.400024,580.400024,2323.000000
2018-10-26 14:12:00,580.000000,580.000000,580.000000,580.000000,9627.000000
2018-10-26 14:13:00,580.200012,580.200012,580.200012,580.200012,1493.000000
2018-10-26 14:14:00,580.000000,580.000000,580.000000,580.000000,4773.000000
2018-10-26 14:16:00,580.599976,580.599976,580.599976,580.599976,2754.000000
2018-10-26 14:18:00,581.000000,581.000000,580.799988,580.799988,14539.000000
2018-10-26 14:20:00,581.000000,581.000000,581.000000,581.000000,3608.000000
2018-10-26 14:22:00,581.000000,581.000000,581.000000,581.000000,2052.000000
2018-10-26 14:23:00,581.200012,581.200012,581.200012,581.200012,1838.000000
2018-10-26 14:25:00,581.599976,581.599976,581.599976,581.599976,3750.000000
2018-10-26 14:26:00,581.799988,581.799988,581.799988,581.799988,6277.000000
2018-10-26 14:27:00,581.599976,581.599976,581.599976,581.599976,3972.000000
2018-10-26 14:28:00,581.000000,581.000000,581.000000,581.000000,5002.000000
2018-10-26 14:29:00,580.799988,580.799988,580.799988,580.799988,3950.000000
2018-10-26 14:31:00,580.400024,580.400024,580.400024,580.400024,8648.000000
2018-10-26 14:32:00,580.400024,580.400024,580.400024,580.400024,1996.000000
2018-10-26 14:34:00,580.200012,580.200012,580.200012,580.200012,1121.000000
2018-10-26 14:36:00,580.000000,580.000000,580.000000,580.000000,3946.000000
2018-10-26 14:37:00,579.514221,579.514221,579.514221,579.514221,1128.000000
2018-10-26 14:39:00,579.200012,579.200012,579.200012,579.200012,8135.000000
2018-10-26 14:41:00,579.400024,579.400024,579.400024,579.400024,1015.000000
2018-10-26 14:43:00,579.400024,579.400024,579.400024,579.400024,6065.000000
2018-10-26 14:45:00,579.200012,579.200012,579.200012,579.200012,2562.000000
2018-10-26 14:47:00,579.000000,579.000000,579.000000,579.000000,989.000000
2018-10-26 14:48:00,579.400024,579.400024,579.400024,579.400024,6087.000000
2018-10-26 14:50:00,579.400024,579.400024,579.400024,579.400024,5676.000000
2018-10-26 14:51:00,579.200012,579.200012,579.200012,579.200012,2996.000000
2018-10-26 14:53:00,579.200012,579.200012,579.000000,579.000000,8089.000000
2018-10-26 14:54:00,579.200012,579.200012,579.200012,579.200012,2623.000000
2018-10-26 14:55:00,579.200012,579.400024,579.200012,579.200012,2096.000000
2018-10-26 14:56:00,579.200012,579.200012,579.000000,579.000000,5397.000000
2018-10-26 14:59:00,579.000000,579.000000,578.900024,578.900024,8783.000000
2018-10-26 15:00:00,579.200012,579.200012,579.200012,579.200012,2046.000000
2018-10-26 15:01:00,579.400024,579.400024,579.200012,579.400024,3595.000000
2018-10-26 15:02:00,579.200012,579.400024,579.000000,579.400024,6726.000000
2018-10-26 15:03:00,579.200012,579.200012,579.200012,579.200012,1063.000000
2018-10-26 15:04:00,579.200012,579.400024,579.000000,579.400024,6804.000000
2018-10-26 15:05:00,579.200012,579.200012,579.200012,579.200012,1864.000000
2018-10-26 15:06:00,579.200012,579.400024,579.200012,579.400024,7592.000000
2018-10-26 15:07:00,579.599976,579.599976,579.599976,579.599976,6991.000000
2018-10-26 15:16:00,579.400024,579.400024,579.400024,579.400024,50062.000000
2018-10-26 15:18:00,579.400024,579.400024,579.400024,579.400024,31379.000000
2018-10-26 15:19:00,579.200012,579.200012,579.200012,579.200012,4122.000000
2018-10-26 15:20:00,579.400024,579.599976,579.400024,579.599976,25637.000000
2018-10-26 15:21:00,579.599976,579.599976,579.599976,579.599976,6803.000000
2018-10-26 15:22:00,579.799988,579.799988,579.799988,579.799988,8739.000000
2018-10-26 15:24:00,579.799988,579.799988,579.799988,579.799988,2184.000000
2018-10-26 15:25:00,580.200012,580.200012,580.200012,580.200012,12315.000000
2018-10-26 15:26:00,580.200012,580.200012,580.200012,580.200012,7309.000000
2018-10-26 15:27:00,580.000000,580.000000,580.000000,580.000000,11870.000000
2018-10-26 15:28:00,580.500000,580.500000,580.500000,580.500000,3502.000000
2018-10-26 15:29:00,580.200012,581.000000,580.200012,581.000000,8748.000000
2018-10-29 08:00:00,584.599976,584.599976,584.599976,584.599976,0.000000
2018-10-29 08:01:00,584.400024,584.400024,584.400024,584.400024,806.000000
2018-10-29 08:02:00,584.000000,584.000000,584.000000,584.000000,1386.000000
2018-10-29 08:03:00,584.799988,585.674805,584.799988,585.674805,5010.000000
2018-10-29 08:05:00,585.900024,585.900024,585.900024,585.900024,523.000000
2018-10-29 08:06:00,587.000000,587.000000,587.000000,587.000000,2602.000000
2018-10-29 08:07:00,587.599976,588.000000,587.599976,588.000000,11353.000000
2018-10-29 08:09:00,587.599976,587.799988,587.599976,587.799988,3490.000000
2018-10-29 08:10:00,587.599976,587.599976,587.599976,587.599976,6567.000000
2018-10-29 08:13:00,588.000000,588.000000,588.000000,588.000000,1442.000000
2018-10-29 08:14:00,588.200012,588.200012,588.200012,588.200012,1793.000000
2018-10-29 08:15:00,588.580017,588.580017,588.000000,588.000000,7962.000000
2018-10-29 08:16:00,588.000000,588.000000,588.000000,588.000000,1840.000000
2018-10-29 08:18:00,588.200012,588.200012,588.200012,588.200012,825.000000
2018-10-29 08:20:00,587.799988,588.400024,587.799988,588.400024,12920.000000
2018-10-29 08:21:00,588.599976,588.599976,588.599976,588.599976,2742.000000
2018-10-29 08:22:00,589.000000,589.000000,589.000000,589.000000,1528.000000
2018-10-29 08:23:00,589.000000,589.000000,589.000000,589.000000,2904.000000
2018-10-29 08:24:00,589.400024,589.400024,589.400024,589.400024,7351.000000
2018-10-29 08:25:00,589.000000,589.000000,589.000000,589.000000,4690.000000
2018-10-29 08:26:00,588.599976,588.599976,588.599976,588.599976,3654.000000
2018-10-29 08:28:00,588.708008,588.708008,588.708008,588.708008,4096.000000
