Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-11 03:37:00,20336.119141,20343.949219,20336.119141,20343.949219,0.000000
2019-01-11 03:38:00,20331.560547,20331.560547,20331.089844,20331.089844,0.000000
2019-01-11 03:39:00,20325.820312,20325.820312,20325.820312,20325.820312,0.000000
2019-01-11 03:40:00,20311.650391,20315.369141,20311.650391,20315.369141,0.000000
2019-01-11 03:41:00,20313.679688,20315.900391,20313.679688,20315.900391,0.000000
2019-01-11 03:42:00,20318.119141,20318.119141,20318.119141,20318.119141,0.000000
2019-01-11 03:43:00,20322.560547,20322.560547,20320.050781,20320.050781,0.000000
2019-01-11 03:44:00,20325.300781,20330.919922,20325.300781,20330.919922,0.000000
2019-01-11 03:45:00,20326.019531,20326.019531,20326.019531,20326.019531,0.000000
2019-01-11 03:46:00,20326.470703,20336.710938,20326.470703,20336.710938,0.000000
2019-01-11 03:47:00,20336.509766,20342.179688,20336.509766,20342.179688,0.000000
2019-01-11 03:48:00,20344.550781,20344.550781,20335.900391,20335.900391,0.000000
2019-01-11 03:49:00,20337.910156,20337.910156,20337.910156,20337.910156,0.000000
2019-01-11 03:50:00,20336.750000,20336.750000,20334.769531,20334.769531,0.000000
2019-01-11 03:51:00,20334.390625,20334.390625,20334.390625,20334.390625,0.000000
2019-01-11 03:52:00,20335.740234,20335.740234,20333.869141,20333.869141,0.000000
2019-01-11 03:53:00,20335.650391,20335.650391,20335.539062,20335.539062,0.000000
2019-01-11 03:54:00,20333.400391,20333.400391,20333.400391,20333.400391,0.000000
2019-01-11 03:55:00,20334.560547,20334.560547,20330.039062,20330.039062,0.000000
2019-01-11 03:56:00,20328.560547,20330.380859,20328.560547,20330.380859,0.000000
2019-01-11 03:57:00,20331.759766,20331.759766,20331.759766,20331.759766,0.000000
2019-01-11 03:58:00,20328.259766,20332.609375,20328.259766,20332.609375,0.000000
2019-01-11 03:59:00,20338.080078,20338.080078,20336.199219,20336.199219,0.000000
2019-01-11 04:00:00,20336.050781,20336.050781,20336.050781,20336.050781,0.000000
2019-01-11 04:01:00,20336.650391,20336.650391,20335.720703,20335.720703,0.000000
2019-01-11 04:02:00,20334.179688,20334.179688,20334.179688,20334.179688,0.000000
2019-01-11 04:03:00,20333.390625,20335.199219,20333.390625,20335.199219,0.000000
2019-01-11 04:04:00,20333.480469,20335.689453,20333.480469,20335.689453,0.000000
2019-01-11 04:05:00,20334.789062,20334.789062,20334.789062,20334.789062,0.000000
2019-01-11 04:06:00,20328.560547,20330.109375,20328.560547,20330.109375,0.000000
2019-01-11 04:07:00,20332.609375,20332.609375,20332.130859,20332.130859,0.000000
2019-01-11 04:08:00,20331.750000,20333.490234,20331.750000,20333.490234,0.000000
2019-01-11 04:09:00,20333.949219,20333.949219,20333.949219,20333.949219,0.000000
2019-01-11 04:10:00,20328.960938,20330.210938,20328.960938,20330.210938,0.000000
2019-01-11 04:11:00,20329.220703,20329.220703,20329.220703,20329.220703,0.000000
2019-01-11 04:12:00,20330.240234,20330.240234,20329.960938,20329.960938,0.000000
2019-01-11 04:13:00,20333.490234,20333.490234,20331.529297,20331.529297,0.000000
2019-01-11 04:14:00,20333.759766,20336.039062,20333.759766,20336.039062,0.000000
2019-01-11 04:15:00,20341.730469,20341.730469,20341.730469,20341.730469,0.000000
2019-01-11 04:16:00,20333.789062,20333.900391,20333.789062,20333.900391,0.000000
2019-01-11 04:17:00,20331.150391,20331.150391,20331.150391,20331.150391,0.000000
2019-01-11 04:18:00,20329.070312,20329.650391,20329.070312,20329.650391,0.000000
2019-01-11 04:19:00,20329.730469,20329.730469,20326.949219,20326.949219,0.000000
2019-01-11 04:20:00,20330.859375,20330.859375,20330.859375,20330.859375,0.000000
2019-01-11 04:21:00,20337.119141,20340.109375,20337.119141,20340.109375,0.000000
2019-01-11 04:22:00,20341.140625,20341.140625,20339.099609,20339.099609,0.000000
2019-01-11 04:23:00,20337.039062,20344.320312,20337.039062,20344.320312,0.000000
2019-01-11 04:24:00,20348.439453,20348.439453,20348.439453,20348.439453,0.000000
2019-01-11 04:25:00,20344.769531,20344.769531,20343.160156,20343.160156,0.000000
2019-01-11 04:26:00,20343.419922,20343.419922,20342.250000,20342.250000,0.000000
2019-01-11 04:27:00,20339.900391,20339.900391,20338.519531,20338.519531,0.000000
2019-01-11 04:28:00,20338.970703,20338.970703,20335.849609,20335.849609,0.000000
2019-01-11 04:29:00,20354.429688,20354.429688,20354.429688,20354.429688,0.000000
2019-01-11 04:30:00,20354.509766,20354.509766,20353.900391,20353.900391,0.000000
2019-01-11 04:31:00,20353.599609,20355.419922,20353.599609,20355.419922,0.000000
2019-01-11 04:32:00,20349.619141,20349.619141,20349.619141,20349.619141,0.000000
2019-01-11 04:33:00,20348.130859,20351.689453,20348.130859,20351.689453,0.000000
2019-01-11 04:34:00,20348.529297,20352.630859,20348.529297,20352.630859,0.000000
2019-01-11 04:35:00,20348.910156,20348.910156,20348.910156,20348.910156,0.000000
2019-01-11 04:36:00,20347.099609,20350.119141,20347.099609,20350.119141,0.000000
2019-01-11 04:37:00,20354.990234,20354.990234,20354.580078,20354.580078,0.000000
2019-01-11 04:38:00,20366.070312,20366.070312,20366.070312,20366.070312,0.000000
2019-01-11 04:39:00,20368.349609,20368.349609,20365.009766,20365.009766,0.000000
2019-01-11 04:40:00,20362.890625,20362.890625,20362.890625,20362.890625,0.000000
2019-01-11 04:41:00,20360.060547,20361.099609,20360.060547,20361.099609,0.000000
2019-01-11 04:42:00,20360.689453,20361.039062,20360.689453,20361.039062,0.000000
2019-01-11 04:43:00,20362.039062,20362.150391,20362.039062,20362.150391,0.000000
2019-01-11 04:44:00,20362.810547,20362.810547,20362.650391,20362.650391,0.000000
2019-01-11 04:45:00,20361.050781,20361.050781,20361.050781,20361.050781,0.000000
2019-01-11 04:46:00,20362.119141,20362.119141,20361.060547,20361.060547,0.000000
2019-01-11 04:47:00,20361.039062,20367.980469,20361.039062,20367.980469,0.000000
2019-01-11 04:48:00,20368.029297,20368.029297,20368.029297,20368.029297,0.000000
2019-01-11 04:49:00,20365.169922,20365.169922,20365.150391,20365.150391,0.000000
2019-01-11 04:50:00,20365.130859,20365.130859,20365.130859,20365.130859,0.000000
2019-01-11 04:51:00,20364.820312,20366.289062,20364.820312,20366.289062,0.000000
2019-01-11 04:52:00,20366.669922,20366.669922,20361.740234,20361.740234,0.000000
2019-01-11 04:53:00,20362.529297,20362.529297,20362.529297,20362.529297,0.000000
2019-01-11 04:54:00,20362.820312,20362.839844,20362.820312,20362.839844,0.000000
2019-01-11 04:55:00,20365.419922,20365.419922,20362.970703,20362.970703,0.000000
2019-01-11 04:56:00,20361.419922,20361.419922,20361.419922,20361.419922,0.000000
2019-01-11 04:57:00,20357.089844,20358.849609,20357.089844,20358.849609,0.000000
2019-01-11 04:58:00,20358.230469,20358.230469,20358.230469,20358.230469,0.000000
2019-01-11 04:59:00,20359.310547,20359.380859,20359.310547,20359.380859,0.000000
2019-01-11 05:00:00,20357.230469,20357.970703,20357.230469,20357.970703,0.000000
2019-01-11 05:01:00,20361.330078,20361.330078,20361.330078,20361.330078,0.000000
2019-01-11 05:02:00,20359.509766,20359.509766,20357.150391,20357.150391,0.000000
2019-01-11 05:03:00,20357.380859,20357.380859,20357.380859,20357.380859,0.000000
2019-01-11 05:04:00,20369.550781,20369.550781,20368.990234,20368.990234,0.000000
2019-01-11 05:05:00,20369.839844,20369.839844,20369.839844,20369.839844,0.000000
2019-01-11 05:06:00,20374.230469,20379.589844,20374.230469,20379.589844,0.000000
2019-01-11 05:07:00,20388.039062,20388.039062,20388.039062,20388.039062,0.000000
2019-01-11 05:08:00,20389.710938,20389.710938,20389.710938,20389.710938,0.000000
2019-01-11 05:09:00,20379.099609,20379.099609,20368.759766,20368.759766,0.000000
2019-01-11 05:10:00,20369.199219,20369.199219,20369.199219,20369.199219,0.000000
2019-01-11 05:11:00,20370.000000,20370.000000,20369.550781,20369.550781,0.000000
2019-01-11 05:12:00,20372.220703,20372.220703,20372.220703,20372.220703,0.000000
2019-01-11 05:13:00,20366.330078,20366.330078,20366.119141,20366.119141,0.000000
2019-01-11 05:14:00,20367.619141,20367.880859,20367.619141,20367.880859,0.000000
2019-01-11 05:15:00,20373.750000,20373.750000,20373.750000,20373.750000,0.000000
2019-01-11 05:16:00,20371.710938,20375.140625,20371.710938,20375.140625,0.000000
2019-01-11 05:17:00,20374.119141,20374.119141,20374.119141,20374.119141,0.000000
2019-01-11 05:18:00,20378.599609,20378.599609,20376.880859,20376.880859,0.000000
2019-01-11 05:19:00,20375.029297,20375.029297,20375.029297,20375.029297,0.000000
2019-01-11 05:20:00,20374.300781,20374.300781,20373.330078,20373.330078,0.000000
2019-01-11 05:21:00,20374.029297,20374.029297,20374.029297,20374.029297,0.000000
2019-01-11 05:22:00,20374.689453,20374.689453,20368.060547,20368.060547,0.000000
2019-01-11 05:23:00,20364.859375,20366.080078,20364.859375,20366.080078,0.000000
2019-01-11 05:24:00,20363.990234,20363.990234,20363.990234,20363.990234,0.000000
2019-01-11 05:25:00,20363.929688,20363.929688,20362.119141,20362.119141,0.000000
2019-01-11 05:26:00,20363.369141,20363.369141,20363.369141,20363.369141,0.000000
2019-01-11 05:27:00,20361.449219,20366.119141,20361.449219,20366.119141,0.000000
2019-01-11 05:28:00,20367.910156,20367.910156,20367.910156,20367.910156,0.000000
2019-01-11 05:29:00,20369.269531,20369.269531,20366.310547,20366.310547,0.000000
2019-01-11 05:30:00,20370.599609,20370.599609,20366.929688,20366.929688,0.000000
2019-01-11 05:31:00,20365.240234,20365.240234,20365.240234,20365.240234,0.000000
2019-01-11 05:32:00,20364.019531,20364.679688,20364.019531,20364.679688,0.000000
2019-01-11 05:33:00,20364.039062,20364.039062,20364.039062,20364.039062,0.000000
2019-01-11 05:34:00,20364.039062,20364.750000,20364.039062,20364.750000,0.000000
2019-01-11 05:35:00,20364.279297,20364.279297,20364.279297,20364.279297,0.000000
2019-01-11 05:36:00,20362.599609,20362.599609,20358.570312,20358.570312,0.000000
2019-01-11 05:37:00,20357.949219,20357.949219,20357.949219,20357.949219,0.000000
2019-01-11 05:38:00,20352.210938,20352.210938,20349.070312,20349.070312,0.000000
2019-01-11 05:39:00,20349.609375,20351.179688,20349.609375,20351.179688,0.000000
2019-01-11 05:40:00,20348.970703,20348.970703,20348.970703,20348.970703,0.000000
2019-01-11 05:41:00,20345.470703,20348.380859,20345.470703,20348.380859,0.000000
2019-01-11 05:42:00,20344.050781,20344.050781,20344.050781,20344.050781,0.000000
2019-01-11 05:43:00,20347.240234,20347.240234,20347.240234,20347.240234,0.000000
2019-01-11 05:44:00,20357.880859,20357.880859,20357.880859,20357.880859,0.000000
2019-01-11 05:45:00,20357.230469,20357.820312,20357.230469,20357.820312,0.000000
2019-01-11 05:46:00,20355.179688,20355.179688,20355.179688,20355.179688,0.000000
2019-01-11 05:47:00,20355.070312,20358.769531,20355.070312,20358.769531,0.000000
2019-01-11 05:48:00,20356.910156,20356.910156,20353.949219,20353.949219,0.000000
2019-01-11 05:49:00,20361.949219,20361.949219,20361.949219,20361.949219,0.000000
2019-01-11 05:50:00,20360.369141,20361.099609,20360.369141,20361.099609,0.000000
2019-01-11 05:51:00,20364.130859,20364.130859,20364.130859,20364.130859,0.000000
2019-01-11 05:52:00,20370.160156,20370.160156,20366.750000,20366.750000,0.000000
2019-01-11 05:53:00,20365.699219,20365.699219,20365.699219,20365.699219,0.000000
2019-01-11 05:54:00,20368.710938,20368.710938,20363.089844,20363.089844,0.000000
2019-01-11 05:55:00,20366.589844,20366.810547,20366.589844,20366.810547,0.000000
2019-01-11 05:56:00,20365.390625,20365.390625,20365.390625,20365.390625,0.000000
2019-01-11 05:57:00,20366.500000,20367.410156,20366.500000,20367.410156,0.000000
2019-01-11 05:58:00,20369.070312,20369.070312,20369.070312,20369.070312,0.000000
2019-01-11 05:59:00,20365.279297,20368.390625,20365.279297,20368.390625,0.000000
2019-01-15 00:00:00,20264.820312,20275.710938,20262.740234,20262.740234,0.000000
2019-01-15 00:01:00,20254.710938,20254.710938,20240.740234,20243.220703,0.000000
2019-01-15 00:02:00,20248.230469,20248.230469,20223.949219,20223.949219,0.000000
2019-01-15 00:03:00,20209.689453,20212.570312,20206.640625,20212.570312,0.000000
2019-01-15 00:04:00,20218.759766,20238.289062,20218.759766,20238.009766,0.000000
2019-01-15 00:05:00,20260.939453,20260.939453,20259.970703,20259.970703,0.000000
2019-01-15 00:06:00,20258.929688,20264.820312,20247.349609,20264.820312,0.000000
2019-01-15 00:07:00,20280.699219,20290.570312,20280.699219,20290.570312,0.000000
2019-01-15 00:08:00,20299.490234,20300.130859,20293.869141,20293.869141,0.000000
2019-01-15 00:09:00,20298.970703,20298.970703,20294.589844,20294.589844,0.000000
2019-01-15 00:10:00,20308.019531,20318.320312,20308.019531,20318.320312,0.000000
2019-01-15 00:11:00,20300.929688,20300.929688,20292.640625,20292.640625,0.000000
2019-01-15 00:12:00,20304.789062,20307.929688,20304.789062,20307.929688,0.000000
2019-01-15 00:13:00,20307.849609,20321.419922,20307.849609,20321.419922,0.000000
2019-01-15 00:14:00,20337.500000,20337.500000,20332.300781,20332.300781,0.000000
2019-01-15 00:15:00,20335.650391,20339.839844,20335.650391,20339.839844,0.000000
2019-01-15 00:16:00,20333.570312,20341.759766,20333.570312,20341.759766,0.000000
2019-01-15 00:17:00,20336.949219,20348.589844,20336.949219,20348.589844,0.000000
2019-01-15 00:18:00,20345.660156,20345.660156,20344.369141,20344.369141,0.000000
2019-01-15 00:19:00,20335.720703,20339.460938,20335.720703,20339.460938,0.000000
2019-01-15 00:20:00,20336.740234,20356.839844,20336.740234,20356.839844,0.000000
2019-01-15 00:21:00,20354.019531,20363.550781,20354.019531,20363.550781,0.000000
2019-01-15 00:22:00,20354.300781,20362.150391,20354.300781,20362.150391,0.000000
2019-01-15 00:23:00,20360.099609,20360.910156,20360.099609,20360.910156,0.000000
2019-01-15 00:24:00,20365.650391,20368.720703,20365.650391,20368.720703,0.000000
2019-01-15 00:25:00,20368.099609,20368.099609,20360.359375,20360.359375,0.000000
2019-01-15 00:26:00,20365.669922,20370.259766,20365.669922,20370.259766,0.000000
2019-01-15 00:27:00,20392.730469,20403.140625,20392.730469,20403.140625,0.000000
2019-01-15 00:28:00,20388.220703,20388.220703,20378.589844,20378.589844,0.000000
2019-01-15 00:29:00,20378.570312,20380.789062,20378.570312,20380.789062,0.000000
2019-01-15 00:30:00,20384.169922,20384.169922,20381.160156,20381.160156,0.000000
2019-01-15 00:31:00,20387.560547,20387.560547,20386.060547,20386.060547,0.000000
2019-01-15 00:32:00,20389.990234,20389.990234,20388.970703,20388.970703,0.000000
2019-01-15 00:33:00,20392.210938,20392.210938,20390.689453,20390.689453,0.000000
2019-01-15 00:34:00,20396.890625,20398.970703,20396.890625,20398.970703,0.000000
2019-01-15 00:35:00,20394.419922,20397.669922,20394.419922,20397.669922,0.000000
2019-01-15 00:36:00,20392.859375,20392.859375,20384.269531,20384.269531,0.000000
2019-01-15 00:37:00,20376.599609,20394.490234,20376.599609,20394.490234,0.000000
2019-01-15 00:38:00,20396.080078,20396.080078,20390.439453,20390.439453,0.000000
2019-01-15 00:39:00,20388.910156,20389.589844,20388.910156,20389.589844,0.000000
2019-01-15 00:40:00,20387.599609,20387.599609,20384.500000,20384.500000,0.000000
2019-01-15 00:41:00,20385.099609,20385.099609,20384.740234,20384.740234,0.000000
2019-01-15 00:42:00,20387.419922,20400.320312,20387.419922,20400.320312,0.000000
2019-01-15 00:43:00,20410.580078,20419.250000,20410.580078,20419.250000,0.000000
2019-01-15 00:44:00,20439.599609,20439.599609,20436.869141,20436.869141,0.000000
2019-01-15 00:45:00,20434.089844,20434.089844,20434.070312,20434.070312,0.000000
2019-01-15 00:46:00,20434.789062,20434.789062,20430.160156,20430.160156,0.000000
2019-01-15 00:47:00,20426.970703,20426.970703,20426.199219,20426.199219,0.000000
2019-01-15 00:48:00,20411.619141,20411.619141,20409.990234,20409.990234,0.000000
2019-01-15 00:49:00,20409.759766,20411.320312,20409.759766,20411.320312,0.000000
2019-01-15 00:50:00,20411.039062,20411.039062,20409.980469,20409.980469,0.000000
2019-01-15 00:51:00,20401.460938,20401.460938,20388.550781,20388.550781,0.000000
2019-01-15 00:52:00,20390.619141,20399.490234,20390.619141,20399.490234,0.000000
2019-01-15 00:53:00,20396.019531,20398.509766,20396.019531,20398.509766,0.000000
2019-01-15 00:54:00,20399.480469,20399.480469,20396.220703,20396.220703,0.000000
2019-01-15 00:55:00,20397.369141,20399.050781,20397.369141,20399.050781,0.000000
2019-01-15 00:56:00,20402.550781,20402.550781,20392.089844,20392.089844,0.000000
2019-01-15 00:57:00,20391.029297,20391.029297,20389.000000,20389.000000,0.000000
2019-01-15 00:58:00,20389.160156,20389.160156,20386.369141,20386.369141,0.000000
2019-01-15 00:59:00,20384.769531,20401.650391,20384.769531,20401.650391,0.000000
2019-01-15 01:00:00,20385.740234,20395.269531,20385.740234,20395.269531,0.000000
2019-01-15 01:01:00,20403.339844,20403.339844,20402.720703,20402.720703,0.000000
2019-01-15 01:02:00,20391.160156,20402.849609,20391.160156,20402.849609,0.000000
2019-01-15 01:03:00,20411.250000,20411.250000,20408.070312,20408.070312,0.000000
2019-01-15 01:04:00,20403.759766,20406.080078,20403.759766,20406.080078,0.000000
2019-01-15 01:05:00,20408.300781,20408.300781,20406.779297,20406.779297,0.000000
2019-01-15 01:06:00,20415.300781,20415.300781,20405.369141,20405.369141,0.000000
2019-01-15 01:07:00,20395.089844,20400.779297,20395.089844,20400.779297,0.000000
2019-01-15 01:08:00,20402.410156,20407.109375,20402.410156,20407.109375,0.000000
2019-01-15 01:09:00,20415.150391,20425.330078,20415.150391,20425.330078,0.000000
2019-01-15 01:10:00,20437.769531,20437.769531,20432.929688,20432.929688,0.000000
2019-01-15 01:11:00,20427.919922,20444.710938,20427.919922,20444.710938,0.000000
2019-01-15 01:12:00,20455.470703,20455.470703,20450.839844,20450.839844,0.000000
2019-01-15 01:13:00,20449.449219,20449.810547,20449.449219,20449.810547,0.000000
2019-01-15 01:14:00,20451.460938,20451.460938,20449.089844,20449.089844,0.000000
2019-01-15 01:15:00,20447.980469,20450.500000,20447.980469,20450.500000,0.000000
2019-01-15 01:16:00,20445.470703,20445.470703,20444.710938,20444.710938,0.000000
2019-01-15 01:17:00,20444.800781,20444.800781,20439.449219,20439.449219,0.000000
2019-01-15 01:18:00,20440.580078,20440.580078,20436.650391,20436.650391,0.000000
2019-01-15 01:19:00,20436.980469,20439.910156,20436.980469,20439.910156,0.000000
2019-01-15 01:20:00,20435.009766,20437.289062,20435.009766,20437.289062,0.000000
2019-01-15 01:21:00,20439.880859,20439.880859,20432.880859,20432.880859,0.000000
2019-01-15 01:22:00,20454.339844,20454.339844,20453.410156,20453.410156,0.000000
2019-01-15 01:23:00,20447.660156,20455.560547,20447.660156,20455.560547,0.000000
2019-01-15 01:24:00,20455.869141,20455.869141,20455.839844,20455.839844,0.000000
2019-01-15 01:25:00,20441.900391,20441.900391,20437.630859,20437.630859,0.000000
2019-01-15 01:26:00,20434.960938,20434.960938,20434.960938,20434.960938,0.000000
2019-01-15 01:27:00,20437.019531,20437.019531,20436.779297,20436.779297,0.000000
2019-01-15 01:28:00,20443.160156,20443.160156,20441.400391,20441.400391,0.000000
2019-01-15 01:29:00,20453.480469,20453.480469,20453.480469,20453.480469,0.000000
2019-01-15 01:30:00,20461.820312,20461.820312,20449.609375,20449.609375,0.000000
2019-01-15 01:31:00,20466.679688,20466.679688,20464.759766,20464.759766,0.000000
2019-01-15 01:32:00,20443.630859,20443.630859,20443.630859,20443.630859,0.000000
2019-01-15 01:33:00,20440.539062,20440.539062,20436.900391,20436.900391,0.000000
2019-01-15 01:34:00,20442.750000,20445.009766,20442.750000,20445.009766,0.000000
2019-01-15 01:35:00,20465.250000,20465.250000,20465.250000,20465.250000,0.000000
2019-01-15 01:36:00,20469.650391,20469.650391,20467.960938,20467.960938,0.000000
2019-01-15 01:37:00,20464.210938,20466.769531,20464.210938,20466.769531,0.000000
2019-01-15 01:38:00,20466.839844,20466.839844,20466.839844,20466.839844,0.000000
2019-01-15 01:39:00,20468.240234,20470.960938,20468.240234,20470.960938,0.000000
2019-01-15 01:40:00,20474.339844,20474.339844,20471.269531,20471.269531,0.000000
2019-01-15 01:41:00,20495.169922,20495.169922,20495.169922,20495.169922,0.000000
2019-01-15 01:42:00,20490.869141,20492.289062,20490.869141,20492.289062,0.000000
2019-01-15 01:43:00,20489.460938,20492.970703,20489.460938,20492.970703,0.000000
2019-01-15 01:44:00,20491.699219,20491.699219,20491.699219,20491.699219,0.000000
2019-01-15 01:45:00,20495.330078,20495.369141,20495.330078,20495.369141,0.000000
2019-01-15 01:46:00,20486.250000,20486.250000,20480.439453,20480.439453,0.000000
2019-01-15 01:47:00,20483.470703,20483.470703,20483.470703,20483.470703,0.000000
2019-01-15 01:48:00,20485.679688,20485.679688,20479.169922,20479.169922,0.000000
2019-01-15 01:49:00,20475.380859,20475.380859,20470.960938,20470.960938,0.000000
2019-01-15 01:50:00,20480.759766,20480.759766,20476.279297,20476.279297,0.000000
2019-01-15 01:51:00,20472.500000,20472.500000,20472.500000,20472.500000,0.000000
2019-01-15 01:52:00,20472.830078,20477.390625,20472.830078,20477.390625,0.000000
2019-01-15 01:53:00,20474.470703,20474.470703,20474.259766,20474.259766,0.000000
2019-01-15 01:54:00,20471.080078,20471.080078,20471.080078,20471.080078,0.000000
2019-01-15 01:55:00,20466.119141,20466.119141,20464.779297,20464.779297,0.000000
2019-01-15 01:56:00,20465.039062,20468.509766,20465.039062,20468.509766,0.000000
2019-01-15 01:57:00,20468.089844,20468.089844,20466.369141,20466.369141,0.000000
2019-01-15 01:58:00,20462.859375,20462.859375,20459.839844,20459.839844,0.000000
2019-01-15 01:59:00,20461.789062,20461.789062,20461.789062,20461.789062,0.000000
2019-01-15 02:00:00,20464.269531,20474.990234,20464.269531,20474.990234,0.000000
2019-01-15 02:01:00,20479.769531,20479.960938,20479.769531,20479.960938,0.000000
2019-01-15 02:02:00,20483.820312,20483.820312,20483.820312,20483.820312,0.000000
2019-01-15 02:03:00,20498.650391,20498.650391,20494.310547,20494.310547,0.000000
2019-01-15 02:04:00,20492.640625,20494.279297,20492.640625,20494.279297,0.000000
2019-01-15 02:05:00,20496.759766,20507.970703,20496.759766,20507.970703,0.000000
2019-01-15 02:06:00,20519.939453,20519.939453,20519.939453,20519.939453,0.000000
2019-01-15 02:07:00,20527.679688,20527.679688,20526.830078,20526.830078,0.000000
2019-01-15 02:08:00,20528.019531,20528.019531,20525.199219,20525.199219,0.000000
2019-01-15 02:09:00,20527.400391,20527.400391,20527.400391,20527.400391,0.000000
2019-01-15 02:10:00,20535.609375,20535.609375,20531.509766,20531.509766,0.000000
2019-01-15 02:11:00,20527.460938,20528.419922,20527.460938,20528.419922,0.000000
2019-01-15 02:12:00,20538.839844,20538.839844,20537.160156,20537.160156,0.000000
2019-01-15 02:13:00,20527.869141,20527.869141,20527.869141,20527.869141,0.000000
2019-01-15 02:14:00,20525.410156,20526.849609,20525.410156,20526.849609,0.000000
2019-01-15 02:15:00,20540.160156,20540.160156,20537.849609,20537.849609,0.000000
2019-01-15 02:16:00,20538.490234,20538.490234,20535.029297,20535.029297,0.000000
2019-01-15 02:17:00,20535.310547,20535.310547,20535.310547,20535.310547,0.000000
2019-01-15 02:18:00,20541.519531,20541.519531,20533.990234,20533.990234,0.000000
2019-01-15 02:19:00,20537.169922,20539.609375,20537.169922,20539.609375,0.000000
2019-01-15 02:20:00,20542.509766,20542.509766,20538.599609,20538.599609,0.000000
2019-01-15 02:21:00,20537.759766,20537.759766,20537.759766,20537.759766,0.000000
2019-01-15 02:22:00,20536.939453,20536.939453,20536.480469,20536.480469,0.000000
2019-01-15 02:23:00,20537.810547,20537.810547,20535.289062,20535.289062,0.000000
2019-01-15 02:24:00,20534.880859,20534.880859,20532.480469,20532.480469,0.000000
2019-01-15 02:25:00,20531.189453,20531.189453,20530.140625,20530.140625,0.000000
2019-01-15 02:26:00,20528.429688,20528.460938,20528.429688,20528.460938,0.000000
2019-01-15 02:27:00,20527.019531,20532.970703,20527.019531,20532.970703,0.000000
2019-01-15 02:28:00,20533.599609,20535.970703,20533.599609,20535.970703,0.000000
2019-01-15 02:29:00,20536.429688,20543.929688,20536.429688,20543.929688,0.000000
2019-01-15 02:30:00,20544.640625,20544.640625,20544.640625,20544.640625,0.000000
2019-01-15 02:35:00,20544.640625,20544.640625,20544.640625,20544.640625,0.000000
2019-01-15 03:30:00,20556.750000,20556.750000,20548.039062,20548.039062,0.000000
2019-01-15 03:31:00,20556.759766,20556.759766,20556.759766,20556.759766,0.000000
2019-01-15 03:32:00,20553.759766,20565.160156,20553.759766,20565.160156,0.000000
2019-01-15 03:33:00,20567.140625,20569.480469,20567.140625,20569.480469,0.000000
2019-01-15 03:34:00,20565.050781,20565.050781,20562.199219,20562.199219,0.000000
2019-01-15 03:35:00,20551.150391,20551.150391,20551.150391,20551.150391,0.000000
2019-01-15 03:36:00,20549.119141,20549.119141,20548.439453,20548.439453,0.000000
2019-01-15 03:37:00,20547.300781,20547.300781,20547.300781,20547.300781,0.000000
2019-01-15 03:38:00,20560.089844,20560.089844,20557.980469,20557.980469,0.000000
2019-01-15 03:39:00,20552.849609,20552.849609,20552.849609,20552.849609,0.000000
2019-01-15 03:40:00,20539.890625,20539.890625,20536.109375,20536.109375,0.000000
2019-01-15 03:41:00,20543.699219,20543.699219,20541.810547,20541.810547,0.000000
2019-01-15 03:42:00,20543.929688,20543.929688,20543.929688,20543.929688,0.000000
2019-01-15 03:43:00,20536.460938,20536.460938,20531.980469,20531.980469,0.000000
2019-01-15 03:44:00,20529.769531,20529.769531,20524.900391,20524.900391,0.000000
2019-01-15 03:45:00,20525.939453,20525.939453,20525.939453,20525.939453,0.000000
2019-01-15 03:46:00,20532.550781,20532.550781,20530.009766,20530.009766,0.000000
2019-01-15 03:47:00,20525.410156,20525.410156,20525.410156,20525.410156,0.000000
2019-01-15 03:48:00,20523.890625,20530.710938,20523.890625,20530.710938,0.000000
2019-01-15 03:49:00,20526.990234,20526.990234,20526.990234,20526.990234,0.000000
2019-01-15 03:50:00,20524.830078,20531.439453,20524.830078,20531.439453,0.000000
2019-01-15 03:51:00,20532.810547,20532.810547,20530.689453,20530.689453,0.000000
2019-01-15 03:52:00,20525.230469,20525.230469,20525.230469,20525.230469,0.000000
2019-01-15 03:53:00,20523.240234,20530.980469,20523.240234,20530.980469,0.000000
2019-01-15 03:54:00,20530.990234,20530.990234,20530.990234,20530.990234,0.000000
2019-01-15 03:55:00,20527.150391,20529.169922,20527.150391,20529.169922,0.000000
2019-01-15 03:56:00,20532.859375,20545.839844,20532.859375,20545.839844,0.000000
2019-01-15 03:57:00,20545.580078,20545.580078,20545.580078,20545.580078,0.000000
2019-01-15 03:58:00,20553.300781,20553.300781,20552.179688,20552.179688,0.000000
2019-01-15 03:59:00,20546.859375,20546.859375,20544.119141,20544.119141,0.000000
2019-01-15 04:00:00,20552.589844,20552.589844,20552.589844,20552.589844,0.000000
2019-01-15 04:01:00,20552.230469,20570.240234,20552.230469,20570.240234,0.000000
2019-01-15 04:02:00,20555.660156,20555.660156,20548.830078,20548.830078,0.000000
2019-01-15 04:03:00,20547.250000,20547.250000,20547.250000,20547.250000,0.000000
2019-01-15 04:04:00,20549.669922,20549.669922,20548.849609,20548.849609,0.000000
2019-01-15 04:05:00,20544.029297,20544.029297,20543.099609,20543.099609,0.000000
2019-01-15 04:06:00,20542.460938,20542.460938,20542.460938,20542.460938,0.000000
