Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-31 13:02:00,248.100006,248.100006,248.100006,248.100006,4613.000000
2018-10-31 13:05:00,248.100006,248.100006,248.100006,248.100006,4602.000000
2018-10-31 13:06:00,247.750000,247.750000,247.750000,247.750000,5553.000000
2018-10-31 13:07:00,247.850006,247.850006,247.850006,247.850006,5926.000000
2018-10-31 13:08:00,248.050003,248.050003,248.000000,248.000000,12890.000000
2018-10-31 13:10:00,247.750000,247.750000,247.750000,247.750000,4944.000000
2018-10-31 13:12:00,247.699997,248.000000,247.699997,248.000000,15274.000000
2018-10-31 13:13:00,248.000000,248.000000,248.000000,248.000000,857.000000
2018-10-31 13:16:00,248.279007,248.279007,248.279007,248.279007,7060.000000
2018-10-31 13:18:00,248.199997,248.199997,248.199997,248.199997,167.000000
2018-10-31 13:19:00,248.100006,248.100006,248.100006,248.100006,5385.000000
2018-10-31 13:20:00,248.000000,248.000000,248.000000,248.000000,3351.000000
2018-10-31 13:21:00,248.149994,248.199997,248.149994,248.199997,15272.000000
2018-10-31 13:25:00,248.300003,248.300003,248.300003,248.300003,2715.000000
2018-10-31 13:26:00,248.350006,248.350006,248.350006,248.350006,2587.000000
2018-10-31 13:28:00,248.699997,248.699997,248.500000,248.500000,103890.000000
2018-10-31 13:29:00,248.500000,248.500000,248.399994,248.399994,19124.000000
2018-10-31 13:31:00,248.149994,248.149994,248.100006,248.100006,37798.000000
2018-10-31 13:33:00,247.899994,247.899994,247.899994,247.899994,7654.000000
2018-10-31 13:34:00,248.100006,248.100006,248.100006,248.100006,8696.000000
2018-10-31 13:36:00,247.899994,247.899994,247.899994,247.899994,10516.000000
2018-10-31 13:39:00,248.300003,248.300003,248.300003,248.300003,5754.000000
2018-10-31 13:40:00,248.250000,248.300003,248.250000,248.300003,11789.000000
2018-10-31 13:43:00,248.350006,248.350006,248.350006,248.350006,6444.000000
2018-10-31 13:44:00,248.300003,248.300003,248.300003,248.300003,5956.000000
2018-10-31 13:46:00,248.399994,248.399994,248.399994,248.399994,5701.000000
2018-10-31 13:47:00,248.250000,248.250000,248.000000,248.000000,75022.000000
2018-10-31 13:48:00,247.949997,247.949997,247.949997,247.949997,14471.000000
2018-10-31 13:49:00,247.949997,247.949997,247.949997,247.949997,5228.000000
2018-10-31 13:50:00,248.000000,248.000000,248.000000,248.000000,8617.000000
2018-10-31 13:51:00,247.899994,247.899994,247.800003,247.800003,15798.000000
2018-10-31 13:52:00,248.000000,248.000000,248.000000,248.000000,9674.000000
2018-10-31 13:54:00,248.199997,248.199997,248.199997,248.199997,2702.000000
2018-10-31 13:55:00,248.399994,248.399994,248.399994,248.399994,5726.000000
2018-10-31 13:57:00,248.399994,248.399994,248.399994,248.399994,3660.000000
2018-10-31 13:58:00,248.250000,248.250000,248.050003,248.050003,19116.000000
2018-10-31 14:01:00,248.149994,248.149994,248.149994,248.149994,13138.000000
2018-10-31 14:03:00,248.149994,248.149994,248.149994,248.149994,4233.000000
2018-10-31 14:04:00,248.250000,248.250000,248.250000,248.250000,3671.000000
2018-10-31 14:05:00,248.050003,248.050003,248.050003,248.050003,4217.000000
2018-10-31 14:07:00,248.100006,248.100006,248.100006,248.100006,2882.000000
2018-10-31 14:08:00,248.199997,248.199997,248.199997,248.199997,4967.000000
2018-10-31 14:09:00,248.149994,248.149994,248.149994,248.149994,843.000000
2018-10-31 14:11:00,248.250000,248.250000,248.250000,248.250000,6116.000000
2018-10-31 14:12:00,248.149994,248.149994,248.149994,248.149994,2708.000000
2018-10-31 14:15:00,248.250000,248.250000,248.250000,248.250000,8969.000000
2018-10-31 14:16:00,248.350006,248.399994,248.350006,248.399994,32173.000000
2018-10-31 14:20:00,248.399994,248.399994,248.399994,248.399994,6706.000000
2018-10-31 14:21:00,248.500000,248.500000,248.500000,248.500000,4774.000000
2018-10-31 14:22:00,248.449997,248.449997,248.449997,248.449997,4864.000000
2018-10-31 14:23:00,248.449997,248.449997,248.449997,248.449997,27577.000000
2018-10-31 14:24:00,248.500000,248.500000,248.500000,248.500000,33981.000000
2018-10-31 14:25:00,248.399994,248.399994,248.399994,248.399994,19101.000000
2018-10-31 14:26:00,248.350006,248.350006,248.350006,248.350006,3561.000000
2018-10-31 14:27:00,248.350006,248.350006,248.350006,248.350006,246.000000
2018-10-31 14:28:00,248.250000,248.250000,248.250000,248.250000,19275.000000
2018-10-31 14:29:00,248.250000,248.250000,248.250000,248.250000,5174.000000
2018-10-31 14:30:00,248.199997,248.199997,248.199997,248.199997,9799.000000
2018-10-31 14:31:00,248.313995,248.313995,248.313995,248.313995,5573.000000
2018-10-31 14:32:00,248.300003,248.300003,248.300003,248.300003,4907.000000
2018-10-31 14:34:00,248.350006,248.350006,248.350006,248.350006,11400.000000
2018-10-31 14:36:00,248.500000,248.500000,248.399994,248.399994,59930.000000
2018-10-31 14:37:00,248.300003,248.300003,248.300003,248.300003,9439.000000
2018-10-31 14:38:00,248.250000,248.250000,248.250000,248.250000,10131.000000
2018-10-31 14:40:00,248.350006,248.350006,248.350006,248.350006,4003.000000
2018-10-31 14:42:00,248.300003,248.300003,248.300003,248.300003,545.000000
2018-10-31 14:43:00,248.350006,248.399994,248.350006,248.399994,22332.000000
2018-10-31 14:44:00,248.399994,248.399994,248.399994,248.399994,15226.000000
2018-10-31 14:45:00,248.500000,248.500000,248.500000,248.500000,133976.000000
2018-10-31 14:46:00,248.350006,248.449997,248.350006,248.449997,39918.000000
2018-10-31 14:47:00,248.350006,248.350006,248.350006,248.350006,25921.000000
2018-10-31 14:48:00,248.350006,248.350006,248.350006,248.350006,15376.000000
2018-10-31 14:49:00,248.449997,248.449997,248.449997,248.449997,7808.000000
2018-10-31 14:51:00,248.449997,248.500000,248.449997,248.449997,51353.000000
2018-10-31 14:54:00,248.500000,248.550003,248.500000,248.550003,41136.000000
2018-10-31 14:55:00,248.649994,248.649994,248.649994,248.649994,9867.000000
2018-10-31 14:56:00,248.899994,248.899994,248.899994,248.899994,13106.000000
2018-10-31 14:57:00,249.149994,249.149994,249.149994,249.149994,11572.000000
2018-10-31 14:58:00,249.300003,249.300003,249.300003,249.300003,15782.000000
2018-10-31 14:59:00,249.149994,249.149994,249.149994,249.149994,4552.000000
2018-10-31 15:00:00,249.300003,249.300003,249.300003,249.300003,20993.000000
2018-10-31 15:02:00,249.149994,249.149994,249.149994,249.149994,6189.000000
2018-10-31 15:03:00,248.899994,248.899994,248.899994,248.899994,2978.000000
2018-10-31 15:04:00,248.774994,248.774994,248.774994,248.774994,7117.000000
2018-10-31 15:08:00,249.000000,249.000000,249.000000,249.000000,3159.000000
2018-10-31 15:09:00,249.000000,249.000000,249.000000,249.000000,7834.000000
2018-10-31 15:11:00,248.899994,248.899994,248.899994,248.899994,4468.000000
2018-10-31 15:12:00,248.699997,248.699997,248.699997,248.699997,15250.000000
2018-10-31 15:13:00,248.550003,248.550003,248.250000,248.250000,26418.000000
2018-10-31 15:14:00,248.149994,248.149994,248.149994,248.149994,6749.000000
2018-10-31 15:15:00,248.100006,248.100006,248.100006,248.100006,11228.000000
2018-10-31 15:16:00,248.050003,248.050003,248.050003,248.050003,8659.000000
2018-10-31 15:17:00,248.000000,248.000000,248.000000,248.000000,6146.000000
2018-10-31 15:18:00,248.100006,248.100006,248.100006,248.100006,3719.000000
2018-10-31 15:19:00,248.149994,248.149994,248.149994,248.149994,10710.000000
2018-10-31 15:20:00,248.199997,248.199997,248.199997,248.199997,1494.000000
2018-10-31 15:21:00,248.149994,248.149994,248.149994,248.149994,9788.000000
2018-10-31 15:22:00,248.199997,248.199997,248.199997,248.199997,15795.000000
2018-10-31 15:23:00,248.300003,248.300003,248.300003,248.300003,8988.000000
2018-10-31 15:24:00,248.550003,248.550003,248.550003,248.550003,5966.000000
2018-10-31 15:25:00,248.699997,248.699997,248.699997,248.699997,19494.000000
2018-10-31 15:26:00,248.750000,248.750000,248.750000,248.750000,3350.000000
2018-10-31 15:27:00,248.600006,248.600006,248.300003,248.300003,23901.000000
2018-10-31 15:28:00,248.399994,248.399994,248.250000,248.250000,20621.000000
2018-10-31 15:29:00,248.300003,248.300003,248.300003,248.300003,10376.000000
2018-10-31 15:30:00,248.149994,248.149994,248.149994,248.149994,11533.000000
2018-10-31 15:31:00,248.050003,248.050003,248.050003,248.050003,9528.000000
2018-10-31 15:32:00,247.899994,247.899994,247.899994,247.899994,10253.000000
2018-10-31 15:33:00,247.800003,247.800003,247.800003,247.800003,7929.000000
2018-10-31 15:35:00,247.850006,247.850006,247.850006,247.850006,22361.000000
2018-10-31 15:36:00,247.750000,247.750000,247.750000,247.750000,6524.000000
2018-10-31 15:38:00,247.800003,247.800003,247.800003,247.800003,3583.000000
2018-10-31 15:39:00,248.000000,248.000000,248.000000,248.000000,3523.000000
2018-10-31 15:40:00,248.000000,248.000000,248.000000,248.000000,1453.000000
2018-10-31 15:41:00,248.000000,248.000000,248.000000,248.000000,20977.000000
2018-10-31 15:42:00,247.800003,247.800003,247.800003,247.800003,7775.000000
2018-10-31 15:43:00,247.699997,247.699997,247.699997,247.699997,6349.000000
2018-10-31 15:45:00,247.800003,247.800003,247.800003,247.800003,5117.000000
2018-10-31 15:47:00,248.050003,248.050003,248.050003,248.050003,14870.000000
2018-10-31 15:48:00,247.899994,247.899994,247.899994,247.899994,5447.000000
2018-10-31 15:50:00,248.100006,248.100006,248.100006,248.100006,13273.000000
2018-10-31 15:51:00,248.050003,248.050003,248.050003,248.050003,5980.000000
2018-10-31 15:53:00,248.149994,248.149994,248.149994,248.149994,5910.000000
2018-10-31 15:54:00,248.149994,248.149994,248.149994,248.149994,4032.000000
2018-10-31 15:56:00,248.199997,248.199997,248.100006,248.100006,8120.000000
2018-10-31 15:58:00,248.199997,248.199997,248.199997,248.199997,3575.000000
2018-10-31 15:59:00,248.350006,248.350006,248.350006,248.350006,8275.000000
2018-10-31 16:00:00,248.399994,248.399994,248.399994,248.399994,8455.000000
2018-10-31 16:01:00,248.449997,248.449997,248.449997,248.449997,18016.000000
2018-10-31 16:02:00,248.350006,248.350006,248.350006,248.350006,1633.000000
2018-10-31 16:03:00,248.149994,248.149994,248.149994,248.149994,7111.000000
2018-10-31 16:04:00,248.149994,248.149994,248.000000,248.000000,46634.000000
2018-10-31 16:05:00,247.800003,247.800003,247.800003,247.800003,17659.000000
2018-10-31 16:06:00,247.649994,247.649994,247.649994,247.649994,9754.000000
2018-10-31 16:08:00,248.000000,248.000000,247.850006,247.850006,28676.000000
2018-10-31 16:09:00,248.000000,248.000000,248.000000,248.000000,9630.000000
2018-10-31 16:10:00,248.000000,248.000000,248.000000,248.000000,7506.000000
2018-10-31 16:11:00,247.850006,247.850006,247.850006,247.850006,15851.000000
2018-10-31 16:12:00,248.000000,248.000000,247.949997,247.949997,28421.000000
2018-10-31 16:13:00,247.949997,247.949997,247.949997,247.949997,11678.000000
2018-10-31 16:14:00,248.000000,248.000000,248.000000,248.000000,5133.000000
2018-10-31 16:15:00,248.000000,248.000000,247.899994,247.899994,28631.000000
2018-10-31 16:16:00,248.000000,248.000000,248.000000,248.000000,23255.000000
2018-10-31 16:17:00,247.850006,247.850006,247.800003,247.800003,21100.000000
2018-10-31 16:18:00,247.850006,247.899994,247.850006,247.899994,25355.000000
2018-10-31 16:19:00,248.000000,248.000000,248.000000,248.000000,33830.000000
2018-10-31 16:20:00,248.000000,248.000000,247.949997,247.949997,53392.000000
2018-10-31 16:21:00,248.000000,248.000000,248.000000,248.000000,47492.000000
2018-10-31 16:22:00,248.000000,248.000000,248.000000,248.000000,8825.000000
2018-10-31 16:23:00,248.100006,248.100006,248.100006,248.100006,7119.000000
2018-10-31 16:24:00,248.149994,248.149994,248.100006,248.100006,21162.000000
2018-10-31 16:25:00,248.250000,248.250000,248.250000,248.250000,10661.000000
2018-10-31 16:26:00,248.199997,248.199997,248.199997,248.199997,10753.000000
2018-10-31 16:27:00,248.063995,248.063995,248.063995,248.063995,12771.000000
2018-10-31 16:28:00,248.000000,248.000000,248.000000,248.000000,18190.000000
2018-10-31 16:29:00,248.149994,248.250000,248.149994,248.250000,31592.000000
2018-11-01 08:01:00,247.649994,247.649994,247.649994,247.649994,0.000000
2018-11-01 08:02:00,247.899994,248.800003,247.800003,248.800003,52143.000000
2018-11-01 08:04:00,249.074997,249.074997,249.074997,249.074997,733.000000
2018-11-01 08:06:00,249.250000,249.449997,249.250000,249.399994,17929.000000
2018-11-01 08:07:00,249.600006,249.600006,249.600006,249.600006,16025.000000
2018-11-01 08:08:00,248.899994,249.000000,248.899994,249.000000,21069.000000
2018-11-01 08:09:00,249.149994,249.149994,249.149994,249.149994,4262.000000
2018-11-01 08:10:00,249.149994,249.199997,249.149994,249.199997,16242.000000
2018-11-01 08:11:00,249.300003,249.300003,249.149994,249.149994,5718.000000
2018-11-01 08:12:00,249.449997,249.449997,249.399994,249.399994,3360.000000
2018-11-01 08:13:00,249.500000,249.699997,249.500000,249.699997,12080.000000
2018-11-01 08:14:00,249.699997,249.699997,249.550003,249.550003,11124.000000
2018-11-01 08:15:00,249.750000,250.000000,249.750000,250.000000,12447.000000
2018-11-01 08:16:00,250.100006,250.100006,250.100006,250.100006,1214.000000
2018-11-01 08:17:00,249.899994,249.899994,249.899994,249.899994,6729.000000
2018-11-01 08:18:00,249.785004,249.785004,249.785004,249.785004,13451.000000
2018-11-01 08:19:00,249.449997,249.449997,249.449997,249.449997,6780.000000
2018-11-01 08:22:00,249.500000,249.500000,249.100006,249.100006,10272.000000
2018-11-01 08:23:00,249.100006,249.100006,249.100006,249.100006,13423.000000
2018-11-01 08:24:00,248.949997,248.949997,248.949997,248.949997,8321.000000
2018-11-01 08:25:00,249.250000,249.500000,249.250000,249.500000,20025.000000
2018-11-01 08:26:00,249.550003,249.899994,249.550003,249.850006,14154.000000
2018-11-01 08:27:00,249.600006,249.649994,249.600006,249.649994,10774.000000
2018-11-01 08:29:00,249.600006,249.699997,249.600006,249.699997,11842.000000
2018-11-01 08:30:00,249.750000,249.750000,249.750000,249.750000,8144.000000
2018-11-01 08:31:00,249.600006,249.600006,249.600006,249.600006,880.000000
2018-11-01 08:32:00,249.350006,249.350006,249.350006,249.350006,11031.000000
2018-11-01 08:33:00,249.449997,249.449997,249.449997,249.449997,3511.000000
2018-11-01 08:36:00,249.100006,249.350006,249.100006,249.350006,19108.000000
2018-11-01 08:37:00,249.000000,249.050003,249.000000,249.050003,12173.000000
2018-11-01 08:38:00,249.199997,249.199997,249.199997,249.199997,7215.000000
2018-11-01 08:39:00,249.300003,249.300003,249.300003,249.300003,2595.000000
2018-11-01 08:40:00,249.350006,249.350006,249.350006,249.350006,1339.000000
2018-11-01 08:41:00,249.100006,249.100006,249.100006,249.100006,6570.000000
2018-11-01 08:42:00,248.750000,248.750000,248.649994,248.649994,12495.000000
2018-11-01 08:44:00,248.699997,248.699997,248.699997,248.699997,8527.000000
2018-11-01 08:45:00,248.800003,248.800003,248.800003,248.800003,4237.000000
2018-11-01 08:46:00,248.899994,249.149994,248.899994,249.149994,17503.000000
2018-11-01 08:47:00,249.100006,249.100006,249.100006,249.100006,1083.000000
2018-11-01 08:48:00,249.399994,249.399994,249.350006,249.350006,10791.000000
2018-11-01 08:51:00,249.750000,249.750000,249.550003,249.550003,14352.000000
2018-11-01 08:52:00,249.399994,249.399994,249.399994,249.399994,637.000000
2018-11-01 08:54:00,249.375000,249.375000,249.250000,249.250000,8355.000000
2018-11-01 08:57:00,249.550003,249.550003,249.500000,249.500000,10227.000000
2018-11-01 08:58:00,249.449997,249.449997,249.449997,249.449997,4039.000000
2018-11-01 08:59:00,249.000000,249.000000,249.000000,249.000000,6587.000000
2018-11-01 09:00:00,249.300003,249.300003,249.300003,249.300003,10902.000000
2018-11-01 09:01:00,249.350006,249.350006,249.350006,249.350006,3230.000000
2018-11-01 09:02:00,249.250000,249.250000,249.250000,249.250000,6777.000000
2018-11-01 09:03:00,249.500000,249.500000,249.500000,249.500000,2734.000000
2018-11-01 09:04:00,249.800003,249.800003,249.800003,249.800003,2229.000000
2018-11-01 09:05:00,249.649994,249.649994,249.649994,249.649994,5117.000000
2018-11-01 09:06:00,249.850006,249.949997,249.850006,249.949997,17206.000000
2018-11-01 09:08:00,250.100006,250.100006,250.100006,250.100006,3650.000000
2018-11-01 09:09:00,250.300003,250.300003,250.300003,250.300003,6125.000000
2018-11-01 09:10:00,250.199997,250.199997,250.199997,250.199997,4174.000000
2018-11-01 09:11:00,250.050003,250.050003,250.050003,250.050003,2492.000000
2018-11-01 09:12:00,250.149994,250.149994,250.149994,250.149994,10270.000000
2018-11-01 09:13:00,250.399994,250.399994,250.399994,250.399994,6626.000000
2018-11-01 09:14:00,250.250000,250.250000,250.250000,250.250000,13443.000000
2018-11-01 09:15:00,250.250000,250.250000,250.050995,250.050995,13925.000000
2018-11-01 09:17:00,250.100006,250.100006,250.100006,250.100006,12032.000000
2018-11-01 09:18:00,250.149994,250.149994,249.949997,249.949997,9231.000000
2018-11-01 09:21:00,249.649994,249.649994,249.649994,249.649994,4154.000000
2018-11-01 09:23:00,249.550003,249.550003,249.550003,249.550003,17311.000000
2018-11-01 09:24:00,249.699997,249.750000,249.699997,249.750000,3740.000000
2018-11-01 09:26:00,249.649994,249.649994,249.649994,249.649994,6761.000000
2018-11-01 09:27:00,249.449997,249.449997,249.449997,249.449997,8311.000000
2018-11-01 09:28:00,249.300003,249.300003,249.300003,249.300003,1456.000000
2018-11-01 09:30:00,248.949997,249.050003,248.949997,249.050003,20718.000000
2018-11-01 09:31:00,249.000000,249.000000,249.000000,249.000000,5983.000000
2018-11-01 09:32:00,249.100006,249.100006,249.100006,249.100006,8835.000000
2018-11-01 09:33:00,249.199997,249.199997,249.100006,249.100006,17478.000000
2018-11-01 09:34:00,249.050003,249.050003,249.050003,249.050003,4810.000000
2018-11-01 09:35:00,249.149994,249.149994,249.149994,249.149994,24353.000000
2018-11-01 09:36:00,249.250000,249.250000,249.250000,249.250000,11739.000000
2018-11-01 09:37:00,249.250000,249.250000,249.250000,249.250000,1409.000000
2018-11-01 09:38:00,249.550003,249.550003,249.550003,249.550003,1313.000000
2018-11-01 09:39:00,249.550003,249.550003,249.550003,249.550003,1515.000000
2018-11-01 09:41:00,249.399994,249.399994,249.399994,249.399994,1648.000000
2018-11-01 09:43:00,249.485992,249.485992,249.485992,249.485992,5372.000000
2018-11-01 09:45:00,249.699997,249.699997,249.699997,249.699997,104.000000
2018-11-01 09:46:00,249.675003,249.750000,249.675003,249.750000,8931.000000
2018-11-01 09:48:00,249.949997,249.949997,249.949997,249.949997,2100.000000
2018-11-01 09:49:00,250.050003,250.050003,250.050003,250.050003,11709.000000
2018-11-01 09:50:00,250.000000,250.000000,249.949997,249.949997,9333.000000
2018-11-01 09:51:00,249.850006,249.949997,249.850006,249.949997,10177.000000
2018-11-01 09:53:00,250.000000,250.350006,250.000000,250.350006,8638.000000
2018-11-01 09:54:00,250.199997,250.199997,250.199997,250.199997,6084.000000
2018-11-01 09:56:00,250.149994,250.149994,250.149994,250.149994,1822.000000
2018-11-01 09:58:00,250.199997,250.250000,250.199997,250.250000,3852.000000
2018-11-01 10:00:00,250.300003,250.300003,250.300003,250.300003,456.000000
2018-11-01 10:01:00,250.350006,250.350006,250.350006,250.350006,8543.000000
2018-11-01 10:02:00,250.300003,250.300003,250.199997,250.199997,12367.000000
2018-11-01 10:03:00,250.115097,250.115097,250.115097,250.115097,6538.000000
2018-11-01 10:08:00,250.750000,251.000000,250.750000,251.000000,8450.000000
2018-11-01 10:10:00,251.029007,251.029007,251.029007,251.029007,1933.000000
2018-11-01 10:11:00,250.699997,250.750000,250.699997,250.750000,5318.000000
2018-11-01 10:12:00,250.600006,250.600006,250.600006,250.600006,4691.000000
2018-11-01 10:16:00,250.649994,250.899994,250.649994,250.899994,8520.000000
2018-11-01 10:18:00,251.050003,255.149994,251.050003,252.175003,406556.000000
2018-11-01 10:20:00,252.149994,252.149994,252.149994,252.149994,2829.000000
2018-11-01 10:21:00,251.750000,251.750000,251.750000,251.750000,8350.000000
2018-11-01 10:24:00,251.800003,252.199997,251.800003,252.199997,20921.000000
2018-11-01 10:25:00,252.050003,252.050003,252.050003,252.050003,6229.000000
2018-11-01 10:26:00,252.149994,252.149994,252.149994,252.149994,2593.000000
2018-11-01 10:27:00,252.199997,252.199997,252.199997,252.199997,435.000000
2018-11-01 10:29:00,252.300003,252.300003,252.300003,252.300003,3678.000000
2018-11-01 10:30:00,252.350006,252.350006,252.350006,252.350006,3881.000000
2018-11-01 10:32:00,252.250000,252.250000,252.250000,252.250000,2061.000000
2018-11-01 10:33:00,252.300003,252.300003,252.300003,252.300003,2126.000000
2018-11-01 10:35:00,252.300003,252.300003,252.300003,252.300003,5912.000000
2018-11-01 10:37:00,252.300003,252.399994,252.250000,252.250000,14533.000000
2018-11-01 10:38:00,252.399994,252.649994,252.399994,252.649994,18134.000000
2018-11-01 10:39:00,252.550003,252.550003,252.550003,252.550003,5256.000000
2018-11-01 10:40:00,252.699997,252.949997,252.699997,252.949997,40763.000000
2018-11-01 10:41:00,252.949997,252.949997,252.949997,252.949997,6419.000000
2018-11-01 10:43:00,253.050003,253.149994,253.050003,253.149994,2493.000000
2018-11-01 10:47:00,253.085007,253.085007,253.085007,253.085007,2999.000000
2018-11-01 10:49:00,253.250000,253.850006,253.250000,253.550003,38914.000000
2018-11-01 10:51:00,253.649994,253.649994,253.149994,253.149994,11733.000000
2018-11-01 10:54:00,253.600006,253.600006,253.600006,253.600006,6477.000000
2018-11-01 10:55:00,253.800003,253.949997,253.699997,253.800003,18405.000000
2018-11-01 10:59:00,253.500000,253.500000,253.500000,253.500000,13760.000000
2018-11-01 11:00:00,253.649994,253.949997,253.649994,253.949997,29820.000000
2018-11-01 11:01:00,253.949997,254.199997,253.949997,254.199997,8384.000000
2018-11-01 11:02:00,254.000000,254.000000,254.000000,254.000000,15261.000000
2018-11-01 11:03:00,254.399994,254.399994,254.350006,254.350006,15580.000000
2018-11-01 11:04:00,254.399994,254.399994,254.399994,254.399994,10565.000000
2018-11-01 11:05:00,254.600006,254.600006,254.550003,254.550003,16546.000000
2018-11-01 11:06:00,254.600006,254.899994,254.600006,254.899994,29478.000000
2018-11-01 11:07:00,254.850006,254.850006,254.399994,254.399994,40370.000000
2018-11-01 11:08:00,254.399994,254.399994,254.399994,254.399994,7910.000000
2018-11-01 11:09:00,254.425003,254.750000,254.425003,254.750000,11749.000000
2018-11-01 11:10:00,255.000000,255.000000,254.750000,254.750000,26199.000000
2018-11-01 11:11:00,254.649994,254.649994,254.600006,254.600006,6356.000000
2018-11-01 11:12:00,254.449997,254.449997,254.449997,254.449997,4198.000000
2018-11-01 11:13:00,254.350006,254.500000,254.350006,254.500000,13425.000000
2018-11-01 11:14:00,254.649994,254.750000,254.649994,254.750000,10755.000000
2018-11-01 11:15:00,255.000000,255.000000,254.949997,254.949997,13447.000000
2018-11-01 11:16:00,254.949997,254.949997,254.949997,254.949997,7544.000000
2018-11-01 11:17:00,254.850006,254.850006,254.500000,254.649994,25737.000000
2018-11-01 11:18:00,254.800003,254.850006,254.800003,254.850006,14117.000000
2018-11-01 11:19:00,254.750000,254.750000,254.750000,254.750000,7570.000000
2018-11-01 11:21:00,254.600006,254.600006,254.600006,254.600006,5262.000000
2018-11-01 11:22:00,254.600006,254.699997,254.600006,254.649994,19865.000000
2018-11-01 11:24:00,254.600006,254.899994,254.500000,254.899994,40661.000000
2018-11-01 11:25:00,255.050003,255.250000,255.000000,255.250000,31556.000000
2018-11-01 11:27:00,255.149994,255.149994,255.149994,255.149994,4877.000000
2018-11-01 11:28:00,255.350006,255.449997,255.350006,255.449997,16033.000000
2018-11-01 11:29:00,255.300003,255.300003,255.300003,255.300003,2477.000000
2018-11-01 11:30:00,255.250000,255.250000,255.000000,255.149994,40740.000000
2018-11-01 11:32:00,255.149994,255.199997,255.149994,255.199997,22612.000000
2018-11-01 11:33:00,255.100006,255.100006,255.100006,255.100006,7711.000000
2018-11-01 11:34:00,255.000000,255.149994,255.000000,255.149994,101926.000000
2018-11-01 11:35:00,255.000000,255.000000,254.850006,254.850006,41883.000000
2018-11-01 11:36:00,254.550003,254.621704,254.550003,254.621704,12854.000000
2018-11-01 11:37:00,254.699997,254.699997,254.699997,254.699997,34060.000000
2018-11-01 11:38:00,255.050003,255.199997,255.050003,255.199997,36835.000000
2018-11-01 11:40:00,255.114105,255.149994,255.114105,255.149994,14036.000000
2018-11-01 11:41:00,255.149994,255.250000,255.149994,255.250000,18031.000000
2018-11-01 11:42:00,255.074997,255.074997,255.074997,255.074997,926.000000
2018-11-01 11:45:00,255.100006,255.100006,255.100006,255.100006,4000.000000
2018-11-01 11:46:00,255.100006,255.100006,255.100006,255.100006,6584.000000
2018-11-01 11:47:00,255.100006,255.250000,255.000000,255.250000,77675.000000
2018-11-01 11:48:00,255.300003,255.300003,255.300003,255.300003,5949.000000
2018-11-01 11:49:00,255.500000,255.500000,255.500000,255.500000,15136.000000
2018-11-01 11:51:00,255.550003,255.699997,255.550003,255.699997,21113.000000
2018-11-01 11:52:00,255.750000,255.750000,255.500000,255.500000,51169.000000
2018-11-01 11:55:00,255.350006,255.350006,255.350006,255.350006,6788.000000
2018-11-01 11:56:00,255.350006,255.449997,255.350006,255.449997,6229.000000
2018-11-01 11:57:00,255.500000,255.500000,255.500000,255.500000,11541.000000
2018-11-01 11:58:00,255.800003,255.800003,255.750000,255.750000,8934.000000
2018-11-01 11:59:00,255.821198,255.949997,255.821198,255.949997,20824.000000
2018-11-01 12:02:00,255.427994,255.427994,255.427994,255.427994,10823.000000
2018-11-01 12:04:00,255.300003,255.399994,255.300003,255.399994,12095.000000
2018-11-01 12:05:00,255.449997,255.449997,255.449997,255.449997,1231.000000
2018-11-01 12:08:00,255.600006,255.750000,255.600006,255.750000,10564.000000
2018-11-01 12:09:00,255.649994,255.649994,255.649994,255.649994,7131.000000
2018-11-01 12:10:00,255.500000,255.500000,255.500000,255.500000,13605.000000
2018-11-01 12:12:00,255.350006,255.500000,255.350006,255.500000,14746.000000
2018-11-01 12:13:00,255.500000,255.500000,255.350006,255.350006,22553.000000
2018-11-01 12:14:00,255.149994,255.149994,255.149994,255.149994,1893.000000
2018-11-01 12:15:00,255.100006,255.100006,255.100006,255.100006,4677.000000
2018-11-01 12:16:00,255.000000,255.000000,254.899994,254.899994,58952.000000
2018-11-01 12:17:00,255.050003,255.050003,255.000000,255.000000,12996.000000
2018-11-01 12:18:00,255.050003,255.050003,255.050003,255.050003,4248.000000
2018-11-01 12:19:00,255.149994,255.149994,255.100006,255.100006,14250.000000
2018-11-01 12:20:00,255.328796,255.328796,255.328796,255.328796,15599.000000
2018-11-01 12:22:00,255.449997,255.550003,255.449997,255.550003,7154.000000
2018-11-01 12:23:00,255.550003,255.550003,255.500000,255.500000,20625.000000
2018-11-01 12:24:00,255.550003,255.550003,255.500000,255.500000,21652.000000
2018-11-01 12:26:00,255.414093,255.414093,255.414093,255.414093,4796.000000
2018-11-01 12:27:00,255.500000,255.500000,255.500000,255.500000,1596.000000
2018-11-01 12:28:00,255.500000,255.500000,255.500000,255.500000,0.000000
2018-11-01 12:29:00,255.500000,255.500000,255.500000,255.500000,23889.000000
2018-11-01 12:30:00,255.500000,255.500000,255.500000,255.500000,1943.000000
2018-11-01 12:32:00,255.550003,255.550003,255.550003,255.550003,5072.000000
2018-11-01 12:33:00,255.449997,255.449997,255.449997,255.449997,4540.000000
2018-11-01 12:34:00,255.449997,255.449997,255.449997,255.449997,3846.000000
2018-11-01 12:37:00,255.500000,255.500000,255.500000,255.500000,21614.000000
2018-11-01 12:38:00,255.600006,255.600006,255.399994,255.500000,77773.000000
