Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-17 14:48:00,2612.540039,2613.889893,2612.540039,2613.889893,9749290.000000
2019-01-17 14:49:00,2613.580078,2613.580078,2613.489990,2613.489990,7053078.000000
2019-01-17 14:50:00,2613.500000,2613.770020,2613.500000,2613.770020,6209163.000000
2019-01-17 14:51:00,2614.590088,2614.590088,2613.399902,2613.399902,9469139.000000
2019-01-17 14:52:00,2614.550049,2615.429932,2614.550049,2615.429932,7114409.000000
2019-01-17 14:53:00,2615.889893,2617.129883,2615.889893,2617.129883,6840872.000000
2019-01-17 14:54:00,2617.169922,2617.169922,2616.610107,2616.610107,6549770.000000
2019-01-17 14:55:00,2616.090088,2616.770020,2616.090088,2616.770020,5887442.000000
2019-01-17 14:56:00,2617.280029,2617.280029,2617.280029,2617.280029,2990940.000000
2019-01-17 14:57:00,2617.760010,2617.760010,2617.639893,2617.639893,8309193.000000
2019-01-17 14:58:00,2616.939941,2616.939941,2616.739990,2616.739990,5408720.000000
2019-01-17 14:59:00,2617.310059,2617.310059,2616.800049,2616.800049,5646322.000000
2019-01-17 15:00:00,2616.729980,2616.729980,2616.120117,2616.120117,6348545.000000
2019-01-17 15:01:00,2616.139893,2616.350098,2616.139893,2616.350098,6649752.000000
2019-01-17 15:02:00,2616.360107,2616.360107,2615.949951,2615.949951,5594407.000000
2019-01-17 15:03:00,2615.149902,2615.300049,2615.149902,2615.300049,7316395.000000
2019-01-17 15:04:00,2614.889893,2615.060059,2614.889893,2615.060059,6011662.000000
2019-01-17 15:05:00,2614.550049,2614.550049,2614.310059,2614.310059,6009963.000000
2019-01-17 15:06:00,2614.409912,2614.409912,2614.340088,2614.340088,5560656.000000
2019-01-17 15:07:00,2614.790039,2614.790039,2614.629883,2614.629883,5562421.000000
2019-01-17 15:08:00,2614.199951,2614.199951,2614.050049,2614.050049,4932715.000000
2019-01-17 15:09:00,2614.149902,2614.149902,2613.919922,2613.919922,5045147.000000
2019-01-17 15:10:00,2613.379883,2613.899902,2613.379883,2613.899902,4432272.000000
2019-01-17 15:11:00,2613.989990,2614.449951,2613.989990,2614.449951,6372959.000000
2019-01-17 15:12:00,2614.260010,2614.959961,2614.260010,2614.959961,5186663.000000
2019-01-17 15:13:00,2615.270020,2615.270020,2615.120117,2615.120117,5736125.000000
2019-01-17 15:14:00,2614.979980,2615.120117,2614.979980,2615.120117,4434917.000000
2019-01-17 15:15:00,2615.919922,2616.060059,2615.919922,2616.060059,6068035.000000
2019-01-17 15:16:00,2616.560059,2616.949951,2616.560059,2616.949951,5990244.000000
2019-01-17 15:17:00,2618.459961,2618.459961,2618.020020,2618.020020,7337591.000000
2019-01-17 15:18:00,2616.280029,2616.280029,2614.510010,2614.510010,9145020.000000
2019-01-17 15:19:00,2614.520020,2614.520020,2612.699951,2612.699951,5347124.000000
2019-01-17 15:20:00,2613.149902,2613.149902,2612.949951,2612.949951,5032353.000000
2019-01-17 15:21:00,2611.850098,2612.949951,2611.850098,2612.949951,6158843.000000
2019-01-17 15:22:00,2613.560059,2613.780029,2613.560059,2613.780029,4982960.000000
2019-01-17 15:23:00,2613.370117,2613.370117,2613.129883,2613.129883,4110130.000000
2019-01-17 15:24:00,2613.419922,2613.790039,2613.379883,2613.790039,6054730.000000
2019-01-17 15:25:00,2613.580078,2613.850098,2613.580078,2613.850098,5847535.000000
2019-01-17 15:26:00,2614.439941,2614.939941,2614.439941,2614.939941,4110783.000000
2019-01-17 15:27:00,2615.699951,2616.750000,2615.699951,2616.750000,5349867.000000
2019-01-17 15:28:00,2616.229980,2616.229980,2615.560059,2615.560059,5514270.000000
2019-01-17 15:29:00,2616.909912,2617.030029,2616.909912,2617.030029,4911623.000000
2019-01-17 15:30:00,2617.010010,2617.010010,2616.300049,2616.300049,5605866.000000
2019-01-17 15:31:00,2615.810059,2616.100098,2615.810059,2616.100098,4530584.000000
2019-01-17 15:32:00,2616.239990,2616.870117,2616.239990,2616.870117,3777164.000000
2019-01-17 15:33:00,2616.139893,2616.139893,2615.639893,2615.639893,5291132.000000
2019-01-17 15:34:00,2615.360107,2616.149902,2615.360107,2616.149902,4727609.000000
2019-01-17 15:35:00,2617.169922,2617.229980,2617.169922,2617.229980,6994410.000000
2019-01-17 15:36:00,2617.260010,2617.260010,2617.010010,2617.010010,4058641.000000
2019-01-17 15:37:00,2616.179932,2616.620117,2616.179932,2616.620117,5382909.000000
2019-01-17 15:38:00,2616.250000,2616.250000,2616.129883,2616.129883,4006290.000000
2019-01-17 15:39:00,2615.000000,2615.000000,2614.189941,2614.189941,5954877.000000
2019-01-17 15:40:00,2614.469971,2614.610107,2614.469971,2614.610107,4121017.000000
2019-01-17 15:41:00,2614.979980,2615.179932,2614.979980,2615.179932,4005478.000000
2019-01-17 15:42:00,2615.540039,2615.540039,2614.870117,2614.870117,4514944.000000
2019-01-17 15:43:00,2615.050049,2615.169922,2615.050049,2615.169922,4437995.000000
2019-01-17 15:44:00,2614.919922,2616.550049,2614.919922,2616.550049,5928654.000000
2019-01-17 15:45:00,2616.159912,2616.159912,2615.250000,2615.250000,5203406.000000
2019-01-17 15:46:00,2615.500000,2615.500000,2614.870117,2614.870117,4660349.000000
2019-01-17 15:47:00,2614.919922,2615.620117,2614.919922,2615.620117,4113487.000000
2019-01-17 15:48:00,2614.939941,2614.939941,2614.310059,2614.310059,4308248.000000
2019-01-17 15:49:00,2615.100098,2615.550049,2615.060059,2615.550049,5947730.000000
2019-01-17 15:50:00,2615.540039,2615.540039,2615.270020,2615.270020,4002410.000000
2019-01-17 15:51:00,2615.270020,2615.300049,2615.270020,2615.300049,3869015.000000
2019-01-17 15:52:00,2615.709961,2615.709961,2615.439941,2615.439941,4703249.000000
2019-01-17 15:53:00,2616.409912,2616.429932,2616.409912,2616.429932,5289303.000000
2019-01-17 15:54:00,2616.560059,2617.040039,2616.560059,2617.040039,4536245.000000
2019-01-17 15:55:00,2616.830078,2616.830078,2616.679932,2616.679932,4359095.000000
2019-01-17 15:56:00,2617.340088,2617.810059,2617.340088,2617.810059,4755848.000000
2019-01-17 15:57:00,2617.419922,2617.419922,2616.379883,2616.379883,4831274.000000
2019-01-17 15:58:00,2616.310059,2616.679932,2616.310059,2616.679932,3576307.000000
2019-01-17 15:59:00,2617.330078,2617.330078,2617.239990,2617.239990,4852271.000000
2019-01-17 16:00:00,2617.879883,2618.110107,2617.879883,2618.110107,4641136.000000
2019-01-17 16:01:00,2617.840088,2619.090088,2617.840088,2619.090088,5605056.000000
2019-01-17 16:02:00,2618.860107,2619.179932,2618.860107,2619.179932,3975646.000000
2019-01-17 16:03:00,2619.000000,2619.149902,2619.000000,2619.149902,3498037.000000
2019-01-17 16:04:00,2618.679932,2618.679932,2618.500000,2618.600098,6792453.000000
2019-01-17 16:05:00,2619.520020,2619.520020,2619.520020,2619.520020,2949147.000000
2019-01-17 16:06:00,2619.500000,2619.820068,2619.500000,2619.820068,4491817.000000
2019-01-17 16:07:00,2619.949951,2619.949951,2619.620117,2619.719971,5939389.000000
2019-01-17 16:08:00,2620.149902,2620.340088,2620.149902,2620.340088,3474670.000000
2019-01-17 16:09:00,2620.320068,2620.389893,2620.320068,2620.389893,4022794.000000
2019-01-17 16:10:00,2620.750000,2620.750000,2619.889893,2619.889893,4068315.000000
2019-01-17 16:11:00,2620.389893,2620.389893,2620.090088,2620.090088,3493584.000000
2019-01-17 16:12:00,2620.320068,2620.320068,2620.159912,2620.159912,3687862.000000
2019-01-17 16:13:00,2620.139893,2620.679932,2620.139893,2620.679932,4439111.000000
2019-01-17 16:14:00,2620.489990,2620.489990,2620.100098,2620.100098,4031036.000000
2019-01-17 16:15:00,2619.969971,2620.360107,2619.969971,2620.360107,4148902.000000
2019-01-17 16:16:00,2620.870117,2620.870117,2620.709961,2620.709961,3828240.000000
2019-01-17 16:17:00,2621.320068,2621.320068,2621.189941,2621.189941,4288568.000000
2019-01-17 16:18:00,2621.260010,2621.260010,2619.939941,2619.939941,4957344.000000
2019-01-17 16:19:00,2619.709961,2619.709961,2619.679932,2619.679932,3820017.000000
2019-01-17 16:20:00,2619.790039,2620.169922,2619.790039,2620.169922,3203905.000000
2019-01-17 16:21:00,2620.209961,2620.320068,2620.209961,2620.320068,3977319.000000
2019-01-17 16:22:00,2620.500000,2620.500000,2620.169922,2620.169922,4151421.000000
2019-01-17 16:23:00,2620.129883,2620.129883,2620.129883,2620.129883,3730317.000000
2019-01-17 16:24:00,2619.929932,2619.929932,2619.629883,2619.629883,6192531.000000
2019-01-17 16:25:00,2619.669922,2619.669922,2619.520020,2619.520020,3585513.000000
2019-01-17 16:26:00,2619.719971,2619.719971,2619.239990,2619.239990,4546987.000000
2019-01-17 16:27:00,2619.409912,2619.699951,2619.409912,2619.699951,4174964.000000
2019-01-17 16:28:00,2619.600098,2619.770020,2619.600098,2619.770020,3908620.000000
2019-01-17 16:29:00,2620.070068,2620.709961,2620.070068,2620.709961,3823881.000000
2019-01-17 16:30:00,2620.439941,2620.439941,2620.080078,2620.080078,6118574.000000
2019-01-17 16:31:00,2619.969971,2620.449951,2619.969971,2620.389893,5118277.000000
2019-01-17 16:32:00,2621.469971,2621.469971,2621.469971,2621.469971,3420303.000000
2019-01-17 16:33:00,2621.350098,2621.479980,2621.350098,2621.479980,5475912.000000
2019-01-17 16:34:00,2621.479980,2621.600098,2621.459961,2621.600098,5223395.000000
2019-01-17 16:35:00,2621.889893,2622.030029,2621.889893,2622.030029,4127852.000000
2019-01-17 16:36:00,2621.469971,2621.500000,2621.469971,2621.500000,4427740.000000
2019-01-17 16:37:00,2621.659912,2621.659912,2621.530029,2621.530029,4713581.000000
2019-01-17 16:38:00,2621.679932,2621.979980,2621.679932,2621.979980,3384299.000000
2019-01-17 16:39:00,2621.899902,2621.899902,2621.530029,2621.530029,3990498.000000
2019-01-17 16:40:00,2621.830078,2621.830078,2621.669922,2621.760010,5191986.000000
2019-01-17 16:41:00,2621.669922,2621.790039,2621.669922,2621.790039,3543950.000000
2019-01-17 16:42:00,2621.780029,2621.780029,2621.770020,2621.770020,5079154.000000
2019-01-17 16:43:00,2621.760010,2621.830078,2621.760010,2621.830078,3097657.000000
2019-01-17 16:44:00,2621.889893,2621.889893,2621.790039,2621.889893,6457415.000000
2019-01-17 16:45:00,2622.110107,2622.949951,2622.110107,2622.949951,3986808.000000
2019-01-17 16:46:00,2622.750000,2622.750000,2622.010010,2622.010010,3278159.000000
2019-01-17 16:47:00,2620.989990,2621.209961,2620.790039,2621.209961,6253348.000000
2019-01-17 16:48:00,2621.139893,2621.139893,2620.689941,2620.689941,4355811.000000
2019-01-17 16:49:00,2620.790039,2621.110107,2620.790039,2621.110107,2537582.000000
2019-01-17 16:50:00,2621.179932,2621.179932,2621.090088,2621.090088,3497210.000000
2019-01-17 16:51:00,2621.100098,2621.100098,2620.790039,2620.810059,4170711.000000
2019-01-17 16:52:00,2620.620117,2620.620117,2620.139893,2620.139893,3251569.000000
2019-01-17 16:53:00,2620.129883,2620.379883,2620.129883,2620.379883,3952981.000000
2019-01-17 16:54:00,2620.120117,2620.290039,2620.120117,2620.280029,4825946.000000
2019-01-17 16:55:00,2620.489990,2620.669922,2620.489990,2620.669922,2739510.000000
2019-01-17 16:56:00,2620.959961,2621.189941,2620.959961,2621.189941,2971165.000000
2019-01-17 16:57:00,2621.370117,2621.459961,2621.209961,2621.459961,3848004.000000
2019-01-17 16:58:00,2621.320068,2621.370117,2621.080078,2621.370117,3528874.000000
2019-01-17 16:59:00,2621.600098,2621.600098,2621.530029,2621.530029,2445405.000000
2019-01-17 17:00:00,2621.229980,2621.229980,2620.969971,2620.969971,3358475.000000
2019-01-17 17:01:00,2621.020020,2621.020020,2620.570068,2621.000000,5429989.000000
2019-01-17 17:02:00,2621.729980,2621.729980,2621.580078,2621.580078,3462243.000000
2019-01-17 17:03:00,2621.959961,2622.159912,2621.959961,2622.050049,3119210.000000
2019-01-17 17:04:00,2622.219971,2622.330078,2622.219971,2622.260010,3152070.000000
2019-01-17 17:05:00,2622.000000,2622.000000,2621.270020,2621.449951,4138262.000000
2019-01-17 17:06:00,2621.239990,2621.239990,2621.010010,2621.010010,3366240.000000
2019-01-17 17:07:00,2620.439941,2620.439941,2619.959961,2620.090088,4715546.000000
2019-01-17 17:08:00,2620.570068,2620.669922,2620.530029,2620.669922,2741996.000000
2019-01-17 17:09:00,2620.199951,2620.780029,2620.199951,2620.780029,2972623.000000
2019-01-17 17:10:00,2620.929932,2621.290039,2620.929932,2620.979980,3320775.000000
2019-01-17 17:11:00,2620.739990,2620.889893,2620.699951,2620.889893,3216424.000000
2019-01-17 17:12:00,2621.070068,2621.070068,2620.979980,2620.979980,2559888.000000
2019-01-17 17:13:00,2621.699951,2622.679932,2621.699951,2622.679932,4255853.000000
2019-01-17 17:14:00,2622.219971,2622.219971,2621.899902,2622.010010,49931908.000000
2019-01-17 17:15:00,2622.129883,2622.300049,2622.050049,2622.300049,2917567.000000
2019-01-17 17:16:00,2622.750000,2622.750000,2622.179932,2622.179932,3396081.000000
2019-01-17 17:17:00,2622.070068,2622.129883,2622.070068,2622.129883,2009259.000000
2019-01-17 17:18:00,2622.469971,2622.469971,2622.300049,2622.370117,2867647.000000
2019-01-17 17:19:00,2622.239990,2622.239990,2621.370117,2621.370117,3547665.000000
2019-01-17 17:20:00,2621.429932,2621.729980,2621.429932,2621.699951,2928215.000000
2019-01-17 17:21:00,2621.520020,2621.520020,2621.100098,2621.250000,3376947.000000
2019-01-17 17:22:00,2621.320068,2621.370117,2621.320068,2621.370117,2554623.000000
2019-01-17 17:23:00,2621.479980,2621.479980,2621.159912,2621.310059,3309893.000000
2019-01-17 17:24:00,2621.129883,2621.489990,2621.020020,2621.489990,2849463.000000
2019-01-17 17:25:00,2621.090088,2621.090088,2620.860107,2620.929932,2650816.000000
2019-01-17 17:26:00,2621.070068,2621.070068,2620.770020,2620.800049,3173613.000000
2019-01-17 17:27:00,2620.929932,2620.929932,2620.860107,2620.870117,2618190.000000
2019-01-17 17:28:00,2620.600098,2621.219971,2620.600098,2621.219971,3190290.000000
2019-01-17 17:29:00,2621.739990,2622.000000,2621.699951,2621.959961,3502261.000000
2019-01-17 17:30:00,2622.419922,2622.419922,2621.860107,2621.860107,2903012.000000
2019-01-17 17:31:00,2621.949951,2621.949951,2621.879883,2621.949951,2267962.000000
2019-01-17 17:32:00,2622.239990,2622.510010,2622.239990,2622.510010,3275629.000000
2019-01-17 17:33:00,2622.479980,2622.540039,2622.479980,2622.540039,3130748.000000
2019-01-17 17:34:00,2622.500000,2622.500000,2622.209961,2622.320068,3308815.000000
2019-01-17 17:35:00,2622.070068,2622.379883,2622.070068,2622.379883,2623025.000000
2019-01-17 17:36:00,2622.320068,2622.320068,2621.560059,2621.560059,2971663.000000
2019-01-17 17:37:00,2621.879883,2622.179932,2621.780029,2622.179932,3856857.000000
2019-01-17 17:38:00,2622.219971,2622.219971,2621.750000,2621.939941,2202419.000000
2019-01-17 17:39:00,2622.030029,2622.179932,2621.989990,2622.179932,2948479.000000
2019-01-17 17:40:00,2622.260010,2623.010010,2622.260010,2622.899902,4331673.000000
2019-01-17 17:41:00,2622.610107,2622.610107,2622.409912,2622.409912,3820686.000000
2019-01-17 17:42:00,2622.479980,2622.479980,2622.070068,2622.070068,3144020.000000
2019-01-17 17:43:00,2622.229980,2622.580078,2622.229980,2622.429932,2121796.000000
2019-01-17 17:44:00,2622.310059,2622.320068,2621.560059,2621.560059,3904047.000000
2019-01-17 17:45:00,2622.020020,2622.100098,2621.979980,2621.979980,2644659.000000
2019-01-17 17:46:00,2621.840088,2621.840088,2621.510010,2621.510010,2954429.000000
2019-01-17 17:47:00,2621.199951,2621.199951,2620.149902,2620.149902,3764218.000000
2019-01-17 17:48:00,2620.219971,2620.590088,2620.219971,2620.590088,2790970.000000
2019-01-17 17:49:00,2620.550049,2620.750000,2620.550049,2620.750000,3022890.000000
2019-01-17 17:50:00,2620.820068,2620.820068,2620.550049,2620.550049,2974527.000000
2019-01-17 17:51:00,2620.560059,2620.610107,2620.530029,2620.610107,2321267.000000
2019-01-17 17:52:00,2620.729980,2620.860107,2620.370117,2620.370117,3268091.000000
2019-01-17 17:53:00,2620.050049,2620.409912,2619.899902,2619.899902,3146971.000000
2019-01-17 17:54:00,2619.719971,2619.909912,2619.719971,2619.860107,2755048.000000
2019-01-17 17:55:00,2620.060059,2620.270020,2620.000000,2620.000000,3283868.000000
2019-01-17 17:56:00,2619.840088,2619.939941,2619.439941,2619.439941,2744124.000000
2019-01-17 17:57:00,2619.659912,2619.659912,2619.360107,2619.360107,3102839.000000
2019-01-17 17:58:00,2619.090088,2619.090088,2618.389893,2619.050049,4586478.000000
2019-01-17 17:59:00,2619.149902,2619.209961,2619.010010,2619.010010,1691104.000000
2019-01-17 18:00:00,2618.899902,2619.590088,2618.899902,2619.590088,2554827.000000
2019-01-17 18:01:00,2619.570068,2619.830078,2619.560059,2619.790039,3611023.000000
2019-01-17 18:02:00,2619.679932,2620.060059,2619.649902,2620.060059,2764925.000000
2019-01-17 18:03:00,2620.129883,2620.270020,2620.129883,2620.270020,3020819.000000
2019-01-17 18:04:00,2620.290039,2620.290039,2619.850098,2619.850098,3043256.000000
2019-01-17 18:05:00,2620.209961,2620.389893,2620.159912,2620.389893,2886576.000000
2019-01-17 18:06:00,2620.699951,2620.709961,2620.689941,2620.689941,2534759.000000
2019-01-17 18:07:00,2620.580078,2620.669922,2620.449951,2620.500000,2788651.000000
2019-01-17 18:08:00,2620.500000,2620.820068,2620.500000,2620.800049,2446792.000000
2019-01-17 18:09:00,2620.739990,2621.590088,2620.739990,2621.590088,5314053.000000
2019-01-17 18:10:00,2621.639893,2621.639893,2621.399902,2621.510010,3501129.000000
2019-01-17 18:11:00,2621.560059,2621.820068,2621.560059,2621.820068,3134407.000000
2019-01-17 18:12:00,2622.219971,2622.219971,2621.979980,2622.080078,3688452.000000
2019-01-17 18:13:00,2622.239990,2622.250000,2622.169922,2622.250000,2074997.000000
2019-01-17 18:14:00,2622.370117,2622.370117,2621.870117,2621.870117,3680803.000000
2019-01-17 18:15:00,2621.820068,2621.969971,2621.820068,2621.959961,2373192.000000
2019-01-17 18:16:00,2621.979980,2622.510010,2621.979980,2622.510010,3632482.000000
2019-01-17 18:17:00,2622.510010,2622.939941,2622.510010,2622.939941,4212885.000000
2019-01-17 18:18:00,2622.850098,2623.020020,2622.719971,2622.719971,3122530.000000
2019-01-17 18:19:00,2622.770020,2622.770020,2622.629883,2622.629883,3088084.000000
2019-01-17 18:20:00,2622.560059,2622.959961,2622.560059,2622.959961,3548014.000000
2019-01-17 18:21:00,2622.879883,2623.850098,2622.879883,2623.830078,5183167.000000
2019-01-17 18:22:00,2623.570068,2623.570068,2623.229980,2623.270020,2977682.000000
2019-01-17 18:23:00,2623.280029,2623.540039,2623.280029,2623.540039,4358605.000000
2019-01-17 18:24:00,2623.530029,2624.030029,2623.530029,2624.030029,3936699.000000
2019-01-17 18:25:00,2624.840088,2624.840088,2624.639893,2624.760010,4656444.000000
2019-01-17 18:26:00,2625.360107,2625.449951,2625.120117,2625.120117,4683909.000000
2019-01-17 18:27:00,2625.189941,2625.189941,2624.790039,2624.790039,3887255.000000
2019-01-17 18:28:00,2624.250000,2624.590088,2624.250000,2624.550049,3802653.000000
2019-01-17 18:29:00,2624.570068,2624.879883,2624.570068,2624.600098,2999011.000000
2019-01-17 18:30:00,2624.659912,2624.909912,2624.659912,2624.909912,2136742.000000
2019-01-17 18:31:00,2624.909912,2625.159912,2624.820068,2624.820068,3127395.000000
2019-01-17 18:32:00,2624.520020,2624.959961,2624.520020,2624.909912,2957082.000000
2019-01-17 18:33:00,2625.120117,2625.120117,2625.060059,2625.080078,3289694.000000
2019-01-17 18:34:00,2625.219971,2625.219971,2624.939941,2624.939941,3591148.000000
2019-01-17 18:35:00,2624.860107,2624.959961,2624.320068,2624.320068,3546302.000000
2019-01-17 18:36:00,2624.229980,2624.409912,2624.139893,2624.409912,3401021.000000
2019-01-17 18:37:00,2624.679932,2624.679932,2624.219971,2624.219971,3111501.000000
2019-01-17 18:38:00,2624.110107,2624.320068,2624.110107,2624.320068,2408141.000000
2019-01-17 18:39:00,2624.219971,2624.669922,2624.219971,2624.669922,2959539.000000
2019-01-17 18:40:00,2624.629883,2624.870117,2624.600098,2624.600098,2981782.000000
2019-01-17 18:41:00,2624.429932,2624.429932,2623.709961,2623.709961,3515544.000000
2019-01-17 18:42:00,2623.600098,2623.739990,2623.500000,2623.500000,2618181.000000
2019-01-17 18:43:00,2623.149902,2623.149902,2622.689941,2622.770020,3115669.000000
2019-01-17 18:44:00,2622.689941,2622.919922,2622.689941,2622.919922,2774973.000000
2019-01-17 18:45:00,2622.909912,2623.219971,2622.870117,2622.989990,2962922.000000
2019-01-17 18:46:00,2623.139893,2623.139893,2623.070068,2623.070068,1619460.000000
2019-01-17 18:47:00,2623.550049,2623.570068,2623.439941,2623.469971,3799383.000000
2019-01-17 18:48:00,2623.620117,2623.879883,2623.620117,2623.800049,2965193.000000
2019-01-17 18:49:00,2623.790039,2623.810059,2623.570068,2623.570068,2052198.000000
2019-01-17 18:50:00,2623.350098,2623.350098,2623.290039,2623.290039,3119607.000000
2019-01-17 18:51:00,2623.149902,2623.149902,2622.800049,2622.909912,3272177.000000
2019-01-17 18:52:00,2622.290039,2622.360107,2622.179932,2622.199951,4431582.000000
2019-01-17 18:53:00,2622.409912,2622.429932,2622.409912,2622.429932,1962292.000000
2019-01-17 18:54:00,2622.600098,2623.070068,2622.600098,2623.070068,2612626.000000
2019-01-17 18:55:00,2623.209961,2623.520020,2623.209961,2623.219971,3229656.000000
2019-01-17 18:56:00,2623.419922,2623.419922,2622.989990,2623.409912,4022707.000000
2019-01-17 18:57:00,2623.620117,2623.620117,2623.379883,2623.379883,3150921.000000
2019-01-17 18:58:00,2623.820068,2624.169922,2623.820068,2624.030029,3682822.000000
2019-01-17 18:59:00,2624.379883,2624.610107,2624.379883,2624.610107,3161002.000000
2019-01-17 19:00:00,2624.610107,2624.790039,2624.610107,2624.780029,2912666.000000
2019-01-17 19:01:00,2624.889893,2624.929932,2624.510010,2624.550049,3068675.000000
2019-01-17 19:02:00,2624.350098,2624.370117,2624.280029,2624.340088,4468500.000000
2019-01-17 19:03:00,2624.870117,2624.929932,2624.850098,2624.850098,3584829.000000
2019-01-17 19:04:00,2624.560059,2624.600098,2624.550049,2624.580078,4130468.000000
2019-01-17 19:05:00,2624.639893,2625.010010,2624.639893,2624.860107,3194866.000000
2019-01-17 19:06:00,2624.870117,2624.870117,2624.520020,2624.760010,2638831.000000
2019-01-17 19:07:00,2624.620117,2624.620117,2624.090088,2624.270020,3869297.000000
2019-01-17 19:08:00,2624.280029,2624.449951,2624.280029,2624.449951,2931245.000000
2019-01-17 19:09:00,2624.570068,2624.570068,2624.139893,2624.139893,3788915.000000
2019-01-17 19:10:00,2624.189941,2624.649902,2624.189941,2624.649902,2456411.000000
2019-01-17 19:11:00,2624.719971,2624.719971,2623.550049,2623.570068,4682396.000000
2019-01-17 19:12:00,2623.530029,2624.080078,2623.530029,2624.080078,2367458.000000
2019-01-17 19:13:00,2624.239990,2624.239990,2623.919922,2623.919922,3800850.000000
2019-01-17 19:14:00,2623.969971,2623.969971,2623.399902,2623.600098,3979980.000000
2019-01-17 19:15:00,2623.820068,2623.879883,2623.820068,2623.879883,2459385.000000
2019-01-17 19:16:00,2623.830078,2624.229980,2623.830078,2624.229980,3408241.000000
2019-01-17 19:17:00,2624.179932,2624.179932,2623.919922,2624.110107,2579165.000000
2019-01-17 19:18:00,2624.199951,2624.199951,2623.679932,2623.679932,3763428.000000
2019-01-17 19:19:00,2623.610107,2623.649902,2623.429932,2623.649902,3095114.000000
2019-01-17 19:20:00,2623.800049,2623.800049,2623.050049,2623.050049,4136466.000000
2019-01-17 19:21:00,2622.989990,2622.989990,2621.840088,2622.209961,4555030.000000
2019-01-17 19:22:00,2622.159912,2622.159912,2621.649902,2621.810059,2812493.000000
2019-01-17 19:23:00,2621.939941,2622.229980,2621.939941,2622.120117,3195826.000000
2019-01-17 19:24:00,2622.179932,2622.179932,2621.780029,2621.780029,3331526.000000
2019-01-17 19:25:00,2621.860107,2621.889893,2621.570068,2621.570068,2497763.000000
2019-01-17 19:26:00,2621.840088,2621.969971,2621.770020,2621.969971,3383546.000000
2019-01-17 19:27:00,2622.229980,2622.419922,2622.229980,2622.419922,2964593.000000
2019-01-17 19:28:00,2622.510010,2622.699951,2622.510010,2622.530029,2871200.000000
2019-01-17 19:29:00,2622.409912,2622.739990,2622.389893,2622.389893,3029651.000000
2019-01-17 19:30:00,2622.409912,2623.199951,2622.409912,2623.090088,4389294.000000
2019-01-17 19:31:00,2623.139893,2623.199951,2622.899902,2622.899902,2536012.000000
2019-01-17 19:32:00,2623.030029,2623.030029,2621.709961,2621.709961,4400839.000000
2019-01-17 19:33:00,2621.699951,2622.229980,2621.699951,2622.229980,3263917.000000
2019-01-17 19:34:00,2621.989990,2622.139893,2621.989990,2622.139893,2366958.000000
2019-01-17 19:35:00,2622.409912,2622.429932,2622.370117,2622.429932,3059061.000000
2019-01-17 19:36:00,2622.310059,2622.399902,2622.050049,2622.050049,3558729.000000
2019-01-17 19:37:00,2622.179932,2622.370117,2621.300049,2621.340088,5627124.000000
2019-01-17 19:38:00,2621.570068,2625.500000,2621.570068,2625.310059,16015011.000000
2019-01-17 19:39:00,2627.469971,2628.909912,2627.469971,2628.020020,9333966.000000
2019-01-17 19:40:00,2627.969971,2631.600098,2627.969971,2631.129883,12674568.000000
2019-01-17 19:41:00,2633.729980,2635.110107,2633.729980,2634.000000,11613250.000000
2019-01-17 19:42:00,2634.330078,2634.729980,2634.010010,2634.010010,6991253.000000
2019-01-17 19:43:00,2633.159912,2634.770020,2633.159912,2634.770020,8626523.000000
2019-01-17 19:44:00,2635.489990,2637.060059,2635.489990,2637.060059,9206954.000000
2019-01-17 19:45:00,2640.620117,2642.020020,2640.620117,2641.860107,13154573.000000
2019-01-17 19:46:00,2642.709961,2642.709961,2642.090088,2642.520020,10434831.000000
2019-01-17 19:47:00,2642.270020,2643.600098,2642.270020,2643.199951,7644942.000000
2019-01-17 19:48:00,2643.639893,2645.060059,2642.889893,2642.889893,12426574.000000
2019-01-17 19:49:00,2642.750000,2644.060059,2642.750000,2643.830078,8424335.000000
2019-01-17 19:50:00,2643.729980,2644.379883,2643.429932,2644.379883,6171035.000000
2019-01-17 19:51:00,2644.050049,2644.050049,2641.320068,2641.320068,10467655.000000
2019-01-17 19:52:00,2639.489990,2639.489990,2637.679932,2637.679932,11423749.000000
2019-01-17 19:53:00,2640.050049,2640.050049,2639.080078,2639.080078,7146854.000000
2019-01-17 19:54:00,2638.209961,2638.209961,2637.709961,2637.709961,5997700.000000
2019-01-17 19:55:00,2638.840088,2638.840088,2631.409912,2632.860107,19234040.000000
2019-01-17 19:56:00,2631.719971,2631.719971,2629.590088,2629.590088,9364464.000000
2019-01-17 19:57:00,2630.729980,2632.340088,2630.729980,2632.340088,7598165.000000
2019-01-17 19:58:00,2631.540039,2633.820068,2631.540039,2633.820068,6428710.000000
2019-01-17 19:59:00,2633.050049,2633.050049,2632.370117,2632.370117,4057224.000000
2019-01-17 20:00:00,2632.110107,2632.270020,2632.110107,2632.129883,5428551.000000
2019-01-17 20:01:00,2629.699951,2632.070068,2629.169922,2629.169922,8915283.000000
2019-01-17 20:02:00,2628.739990,2629.850098,2628.719971,2629.280029,4908723.000000
2019-01-17 20:03:00,2628.969971,2628.969971,2626.000000,2626.000000,8006591.000000
2019-01-17 20:04:00,2627.820068,2627.919922,2627.429932,2627.919922,4922500.000000
