Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-11 16:20:00,18536.109375,18537.359375,18535.800781,18536.519531,0.000000
2019-01-11 16:21:00,18536.339844,18536.460938,18535.679688,18536.460938,0.000000
2019-01-11 16:22:00,18536.109375,18536.429688,18535.900391,18535.949219,0.000000
2019-01-11 16:23:00,18536.029297,18537.230469,18535.160156,18536.830078,0.000000
2019-01-11 16:24:00,18537.679688,18538.050781,18536.000000,18536.140625,0.000000
2019-01-11 16:25:00,18535.460938,18537.160156,18534.669922,18534.669922,0.000000
2019-01-11 16:26:00,18534.740234,18534.740234,18532.830078,18532.929688,0.000000
2019-01-11 16:27:00,18532.800781,18533.359375,18532.789062,18532.789062,0.000000
2019-01-11 16:28:00,18532.259766,18532.259766,18526.460938,18526.460938,0.000000
2019-01-11 16:29:00,18525.529297,18525.529297,18522.830078,18523.390625,0.000000
2019-01-14 08:00:00,18542.310547,18542.310547,18462.390625,18462.390625,0.000000
2019-01-14 08:01:00,18463.189453,18469.000000,18463.189453,18469.000000,0.000000
2019-01-14 08:02:00,18469.859375,18469.859375,18459.640625,18459.640625,0.000000
2019-01-14 08:03:00,18458.310547,18458.310547,18451.730469,18451.730469,0.000000
2019-01-14 08:04:00,18451.109375,18451.109375,18448.320312,18448.320312,0.000000
2019-01-14 08:05:00,18450.519531,18451.830078,18445.949219,18445.949219,0.000000
2019-01-14 08:06:00,18446.070312,18449.179688,18446.070312,18448.289062,0.000000
2019-01-14 08:07:00,18448.410156,18450.050781,18448.410156,18449.880859,0.000000
2019-01-14 08:08:00,18449.289062,18449.289062,18444.929688,18448.880859,0.000000
2019-01-14 08:09:00,18449.039062,18449.039062,18445.609375,18448.269531,0.000000
2019-01-14 08:10:00,18449.089844,18454.689453,18449.089844,18453.800781,0.000000
2019-01-14 08:11:00,18455.000000,18455.359375,18450.199219,18450.199219,0.000000
2019-01-14 08:12:00,18445.050781,18445.050781,18440.050781,18441.509766,0.000000
2019-01-14 08:13:00,18441.509766,18444.630859,18441.509766,18444.630859,0.000000
2019-01-14 08:14:00,18444.480469,18445.310547,18443.410156,18444.369141,0.000000
2019-01-14 08:15:00,18443.980469,18451.039062,18443.980469,18447.419922,0.000000
2019-01-14 08:16:00,18445.460938,18447.419922,18445.460938,18447.419922,0.000000
2019-01-14 08:17:00,18447.429688,18448.269531,18447.429688,18448.269531,0.000000
2019-01-14 08:18:00,18446.470703,18452.050781,18446.330078,18452.050781,0.000000
2019-01-14 08:19:00,18453.359375,18466.439453,18453.359375,18466.439453,0.000000
2019-01-14 08:20:00,18468.019531,18472.800781,18468.019531,18470.650391,0.000000
2019-01-14 08:21:00,18470.230469,18470.230469,18466.109375,18466.109375,0.000000
2019-01-14 08:22:00,18466.560547,18471.169922,18466.560547,18471.169922,0.000000
2019-01-14 08:23:00,18471.630859,18471.830078,18468.869141,18468.869141,0.000000
2019-01-14 08:24:00,18468.140625,18468.140625,18461.830078,18461.830078,0.000000
2019-01-14 08:25:00,18461.849609,18463.070312,18461.560547,18461.560547,0.000000
2019-01-14 08:26:00,18460.210938,18460.470703,18459.490234,18460.470703,0.000000
2019-01-14 08:27:00,18460.699219,18462.000000,18460.699219,18461.269531,0.000000
2019-01-14 08:28:00,18461.019531,18461.019531,18456.810547,18456.810547,0.000000
2019-01-14 08:29:00,18456.349609,18456.539062,18454.630859,18454.820312,0.000000
2019-01-14 08:30:00,18454.289062,18457.839844,18453.890625,18457.839844,0.000000
2019-01-14 08:31:00,18458.529297,18460.349609,18458.529297,18460.160156,0.000000
2019-01-14 08:32:00,18460.000000,18460.220703,18456.800781,18456.800781,0.000000
2019-01-14 08:33:00,18456.009766,18456.810547,18456.009766,18456.810547,0.000000
2019-01-14 08:34:00,18457.300781,18457.300781,18456.039062,18456.039062,0.000000
2019-01-14 08:35:00,18456.279297,18460.769531,18456.279297,18460.769531,0.000000
2019-01-14 08:36:00,18461.730469,18461.730469,18461.070312,18461.070312,0.000000
2019-01-14 08:37:00,18461.029297,18461.029297,18460.359375,18460.810547,0.000000
2019-01-14 08:38:00,18461.470703,18461.470703,18459.300781,18459.300781,0.000000
2019-01-14 08:39:00,18458.509766,18458.589844,18457.890625,18458.470703,0.000000
2019-01-14 08:40:00,18458.259766,18474.330078,18458.259766,18474.330078,0.000000
2019-01-14 08:41:00,18475.099609,18475.589844,18472.070312,18472.070312,0.000000
2019-01-14 08:42:00,18471.910156,18473.210938,18471.910156,18473.210938,0.000000
2019-01-14 08:43:00,18474.080078,18474.119141,18473.589844,18473.589844,0.000000
2019-01-14 08:44:00,18474.109375,18474.109375,18472.189453,18472.189453,0.000000
2019-01-14 08:45:00,18470.800781,18470.800781,18467.289062,18467.289062,0.000000
2019-01-14 08:46:00,18467.179688,18467.330078,18465.660156,18465.660156,0.000000
2019-01-14 08:47:00,18465.529297,18465.529297,18463.050781,18463.050781,0.000000
2019-01-14 08:48:00,18461.400391,18461.400391,18458.910156,18458.949219,0.000000
2019-01-14 08:49:00,18458.730469,18459.320312,18458.730469,18459.130859,0.000000
2019-01-14 08:50:00,18458.130859,18458.130859,18456.679688,18457.410156,0.000000
2019-01-14 08:51:00,18457.910156,18457.910156,18455.099609,18455.099609,0.000000
2019-01-14 08:52:00,18454.160156,18454.160156,18450.810547,18450.810547,0.000000
2019-01-14 08:53:00,18450.310547,18450.310547,18448.060547,18448.060547,0.000000
2019-01-14 08:54:00,18448.099609,18448.140625,18447.539062,18447.859375,0.000000
2019-01-14 08:55:00,18447.099609,18447.099609,18444.419922,18444.949219,0.000000
2019-01-14 08:56:00,18444.990234,18445.650391,18442.300781,18442.300781,0.000000
2019-01-14 08:57:00,18441.449219,18441.500000,18440.380859,18440.380859,0.000000
2019-01-14 08:58:00,18440.259766,18440.259766,18438.839844,18438.839844,0.000000
2019-01-14 08:59:00,18438.009766,18438.009766,18434.759766,18434.759766,0.000000
2019-01-14 09:00:00,18434.310547,18434.310547,18430.710938,18430.710938,0.000000
2019-01-14 09:01:00,18430.050781,18430.449219,18430.050781,18430.259766,0.000000
2019-01-14 09:02:00,18430.359375,18433.570312,18430.359375,18433.570312,0.000000
2019-01-14 09:03:00,18434.519531,18437.250000,18434.519531,18437.250000,0.000000
2019-01-14 09:04:00,18436.099609,18436.099609,18431.390625,18431.390625,0.000000
2019-01-14 09:05:00,18430.390625,18430.390625,18429.529297,18429.890625,0.000000
2019-01-14 09:06:00,18430.279297,18431.330078,18430.279297,18431.330078,0.000000
2019-01-14 09:07:00,18432.060547,18434.300781,18431.960938,18434.300781,0.000000
2019-01-14 09:08:00,18434.380859,18434.650391,18434.009766,18434.650391,0.000000
2019-01-14 09:09:00,18435.330078,18435.330078,18433.650391,18435.000000,0.000000
2019-01-14 09:10:00,18435.109375,18435.109375,18434.419922,18434.419922,0.000000
2019-01-14 09:11:00,18434.269531,18434.269531,18433.320312,18433.320312,0.000000
2019-01-14 09:12:00,18432.500000,18432.759766,18431.820312,18432.230469,0.000000
2019-01-14 09:13:00,18431.720703,18431.720703,18431.240234,18431.439453,0.000000
2019-01-14 09:14:00,18431.640625,18431.640625,18429.179688,18429.179688,0.000000
2019-01-14 09:15:00,18428.640625,18428.640625,18426.990234,18427.800781,0.000000
2019-01-14 09:16:00,18427.939453,18428.060547,18427.779297,18427.779297,0.000000
2019-01-14 09:17:00,18427.250000,18427.250000,18425.480469,18425.480469,0.000000
2019-01-14 09:18:00,18424.839844,18425.250000,18424.679688,18424.679688,0.000000
2019-01-14 09:19:00,18423.650391,18423.650391,18421.539062,18421.539062,0.000000
2019-01-14 09:20:00,18422.210938,18422.560547,18421.789062,18422.560547,0.000000
2019-01-14 09:21:00,18423.060547,18424.019531,18423.060547,18423.939453,0.000000
2019-01-14 09:22:00,18423.949219,18424.539062,18423.949219,18424.539062,0.000000
2019-01-14 09:23:00,18424.750000,18424.890625,18423.619141,18423.619141,0.000000
2019-01-14 09:24:00,18424.529297,18424.830078,18424.269531,18424.509766,0.000000
2019-01-14 09:25:00,18423.300781,18423.300781,18421.599609,18421.599609,0.000000
2019-01-14 09:26:00,18421.650391,18421.650391,18419.939453,18419.939453,0.000000
2019-01-14 09:27:00,18419.919922,18419.919922,18418.820312,18418.830078,0.000000
2019-01-14 09:28:00,18418.460938,18418.919922,18418.460938,18418.519531,0.000000
2019-01-14 09:29:00,18417.949219,18417.949219,18415.970703,18415.970703,0.000000
2019-01-14 09:30:00,18415.800781,18415.849609,18414.820312,18414.820312,0.000000
2019-01-14 09:31:00,18414.509766,18414.750000,18414.509766,18414.699219,0.000000
2019-01-14 09:32:00,18414.650391,18415.300781,18414.390625,18415.169922,0.000000
2019-01-14 09:33:00,18414.949219,18415.179688,18414.900391,18414.900391,0.000000
2019-01-14 09:34:00,18413.689453,18413.949219,18413.439453,18413.439453,0.000000
2019-01-14 09:35:00,18413.519531,18413.519531,18412.160156,18412.259766,0.000000
2019-01-14 09:36:00,18411.880859,18413.029297,18411.880859,18412.830078,0.000000
2019-01-14 09:37:00,18412.230469,18412.349609,18411.779297,18411.779297,0.000000
2019-01-14 09:38:00,18411.380859,18411.380859,18410.109375,18410.109375,0.000000
2019-01-14 09:39:00,18409.640625,18409.640625,18403.539062,18403.539062,0.000000
2019-01-14 09:40:00,18402.640625,18402.640625,18399.759766,18399.759766,0.000000
2019-01-14 09:41:00,18398.929688,18399.949219,18398.929688,18399.949219,0.000000
2019-01-14 09:42:00,18399.730469,18399.730469,18399.189453,18399.189453,0.000000
2019-01-14 09:43:00,18398.169922,18398.439453,18398.169922,18398.400391,0.000000
2019-01-14 09:44:00,18398.230469,18398.230469,18395.550781,18395.550781,0.000000
2019-01-14 09:45:00,18395.429688,18395.740234,18395.259766,18395.380859,0.000000
2019-01-14 09:46:00,18394.849609,18394.849609,18391.320312,18391.320312,0.000000
2019-01-14 09:47:00,18391.490234,18391.900391,18390.880859,18390.880859,0.000000
2019-01-14 09:48:00,18390.619141,18391.240234,18390.619141,18390.990234,0.000000
2019-01-14 09:49:00,18391.210938,18391.210938,18389.669922,18389.669922,0.000000
2019-01-14 09:50:00,18388.060547,18388.060547,18385.470703,18385.679688,0.000000
2019-01-14 09:51:00,18386.130859,18387.339844,18386.130859,18387.339844,0.000000
2019-01-14 09:52:00,18386.660156,18387.150391,18386.500000,18387.150391,0.000000
2019-01-14 09:53:00,18387.189453,18387.509766,18386.839844,18387.419922,0.000000
2019-01-14 09:54:00,18387.589844,18387.910156,18386.730469,18387.220703,0.000000
2019-01-14 09:55:00,18388.289062,18389.009766,18387.990234,18389.009766,0.000000
2019-01-14 09:56:00,18388.640625,18388.640625,18387.710938,18387.710938,0.000000
2019-01-14 09:57:00,18387.419922,18387.419922,18385.240234,18385.240234,0.000000
2019-01-14 09:58:00,18385.279297,18385.279297,18382.490234,18382.490234,0.000000
2019-01-14 09:59:00,18381.509766,18381.550781,18380.910156,18381.550781,0.000000
2019-01-14 10:00:00,18381.789062,18381.789062,18380.259766,18380.259766,0.000000
2019-01-14 10:01:00,18380.519531,18381.669922,18380.519531,18381.669922,0.000000
2019-01-14 10:02:00,18382.060547,18382.970703,18380.960938,18380.960938,0.000000
2019-01-14 10:03:00,18380.880859,18381.000000,18380.429688,18380.429688,0.000000
2019-01-14 10:04:00,18380.439453,18381.789062,18380.439453,18381.789062,0.000000
2019-01-14 10:05:00,18381.099609,18381.369141,18381.099609,18381.240234,0.000000
2019-01-14 10:06:00,18380.410156,18380.519531,18379.539062,18379.539062,0.000000
2019-01-14 10:07:00,18379.160156,18379.160156,18376.789062,18376.789062,0.000000
2019-01-14 10:08:00,18376.830078,18376.990234,18376.640625,18376.640625,0.000000
2019-01-14 10:09:00,18376.699219,18376.699219,18374.650391,18374.650391,0.000000
2019-01-14 10:10:00,18373.699219,18374.160156,18373.400391,18374.130859,0.000000
2019-01-14 10:11:00,18374.060547,18374.060547,18367.759766,18367.759766,0.000000
2019-01-14 10:12:00,18366.900391,18366.900391,18364.839844,18364.839844,0.000000
2019-01-14 10:13:00,18364.679688,18364.679688,18363.320312,18363.320312,0.000000
2019-01-14 10:14:00,18363.169922,18363.310547,18362.320312,18362.320312,0.000000
2019-01-14 10:15:00,18361.720703,18361.720703,18359.929688,18360.000000,0.000000
2019-01-14 10:16:00,18360.160156,18360.160156,18358.250000,18358.250000,0.000000
2019-01-14 10:17:00,18357.720703,18357.720703,18356.970703,18357.640625,0.000000
2019-01-14 10:18:00,18357.259766,18357.259766,18355.289062,18355.289062,0.000000
2019-01-14 10:19:00,18355.359375,18355.359375,18350.380859,18350.380859,0.000000
2019-01-14 10:20:00,18350.029297,18350.820312,18349.949219,18350.820312,0.000000
2019-01-14 10:21:00,18351.009766,18351.539062,18350.910156,18351.480469,0.000000
2019-01-14 10:22:00,18351.759766,18352.380859,18351.710938,18351.710938,0.000000
2019-01-14 10:23:00,18351.689453,18351.689453,18350.869141,18350.869141,0.000000
2019-01-14 10:24:00,18350.320312,18350.320312,18348.960938,18348.960938,0.000000
2019-01-14 10:25:00,18348.769531,18348.769531,18348.640625,18348.640625,0.000000
2019-01-14 10:26:00,18349.070312,18351.369141,18349.070312,18350.900391,0.000000
2019-01-14 10:27:00,18350.550781,18352.250000,18350.550781,18352.250000,0.000000
2019-01-14 10:28:00,18352.439453,18353.759766,18352.439453,18353.759766,0.000000
2019-01-14 10:29:00,18353.990234,18354.419922,18353.750000,18354.419922,0.000000
2019-01-14 10:30:00,18354.779297,18354.779297,18353.380859,18353.380859,0.000000
2019-01-14 10:31:00,18353.080078,18353.080078,18350.970703,18350.970703,0.000000
2019-01-14 10:32:00,18351.369141,18351.500000,18348.849609,18348.849609,0.000000
2019-01-14 10:33:00,18348.910156,18348.910156,18348.000000,18348.000000,0.000000
2019-01-14 10:34:00,18348.330078,18348.480469,18347.640625,18347.640625,0.000000
2019-01-14 10:35:00,18346.960938,18346.960938,18346.599609,18346.599609,0.000000
2019-01-14 10:36:00,18346.220703,18346.939453,18346.220703,18346.939453,0.000000
2019-01-14 10:37:00,18347.009766,18347.529297,18347.009766,18347.500000,0.000000
2019-01-14 10:38:00,18347.839844,18347.839844,18346.710938,18346.710938,0.000000
2019-01-14 10:39:00,18347.029297,18347.449219,18346.800781,18347.000000,0.000000
2019-01-14 10:40:00,18346.779297,18347.460938,18346.779297,18347.460938,0.000000
2019-01-14 10:41:00,18347.660156,18350.589844,18347.660156,18350.589844,0.000000
2019-01-14 10:42:00,18350.449219,18351.359375,18350.449219,18350.750000,0.000000
2019-01-14 10:43:00,18350.230469,18350.230469,18349.609375,18349.970703,0.000000
2019-01-14 10:44:00,18349.800781,18350.800781,18349.800781,18350.800781,0.000000
2019-01-14 10:45:00,18351.240234,18351.560547,18351.240234,18351.560547,0.000000
2019-01-14 10:46:00,18351.689453,18353.050781,18351.689453,18353.050781,0.000000
2019-01-14 10:47:00,18352.869141,18352.869141,18351.529297,18351.619141,0.000000
2019-01-14 10:48:00,18351.779297,18353.369141,18351.779297,18353.259766,0.000000
2019-01-14 10:49:00,18353.929688,18354.460938,18353.929688,18354.419922,0.000000
2019-01-14 10:50:00,18354.460938,18354.460938,18352.599609,18352.599609,0.000000
2019-01-14 10:51:00,18352.849609,18352.849609,18352.060547,18352.470703,0.000000
2019-01-14 10:52:00,18352.419922,18353.619141,18352.419922,18353.619141,0.000000
2019-01-14 10:53:00,18353.480469,18353.740234,18352.230469,18352.230469,0.000000
2019-01-14 10:54:00,18351.990234,18353.390625,18351.990234,18352.470703,0.000000
2019-01-14 10:55:00,18353.099609,18353.099609,18352.130859,18352.130859,0.000000
2019-01-14 10:56:00,18352.410156,18352.880859,18352.410156,18352.880859,0.000000
2019-01-14 10:57:00,18353.070312,18353.070312,18351.390625,18351.390625,0.000000
2019-01-14 10:58:00,18350.699219,18350.699219,18349.589844,18349.730469,0.000000
2019-01-14 10:59:00,18349.669922,18349.669922,18348.359375,18348.359375,0.000000
2019-01-14 11:00:00,18347.330078,18347.929688,18347.320312,18347.500000,0.000000
2019-01-14 11:01:00,18347.210938,18347.210938,18346.560547,18346.560547,0.000000
2019-01-14 11:02:00,18345.699219,18346.640625,18345.699219,18346.380859,0.000000
2019-01-14 11:03:00,18346.289062,18346.289062,18345.609375,18345.609375,0.000000
2019-01-14 11:04:00,18345.300781,18345.300781,18344.710938,18344.710938,0.000000
2019-01-14 11:05:00,18344.000000,18344.039062,18343.710938,18343.710938,0.000000
2019-01-14 11:06:00,18343.580078,18343.580078,18343.220703,18343.269531,0.000000
2019-01-14 11:07:00,18343.310547,18343.310547,18342.349609,18342.349609,0.000000
2019-01-14 11:08:00,18343.060547,18344.529297,18343.060547,18344.529297,0.000000
2019-01-14 11:09:00,18343.849609,18343.849609,18342.869141,18342.869141,0.000000
2019-01-14 11:10:00,18342.580078,18342.580078,18341.949219,18341.949219,0.000000
2019-01-14 11:11:00,18341.839844,18342.900391,18341.839844,18342.900391,0.000000
2019-01-14 11:12:00,18342.919922,18344.330078,18342.919922,18344.320312,0.000000
2019-01-14 11:13:00,18344.380859,18344.380859,18343.740234,18343.740234,0.000000
2019-01-14 11:14:00,18345.509766,18346.970703,18345.509766,18346.029297,0.000000
2019-01-14 11:15:00,18346.349609,18348.710938,18346.349609,18348.710938,0.000000
2019-01-14 11:16:00,18349.460938,18350.320312,18349.460938,18349.970703,0.000000
2019-01-14 11:17:00,18350.300781,18350.509766,18349.880859,18349.880859,0.000000
2019-01-14 11:18:00,18350.529297,18350.810547,18350.529297,18350.810547,0.000000
2019-01-14 11:19:00,18350.839844,18351.070312,18350.839844,18351.039062,0.000000
2019-01-14 11:20:00,18351.710938,18351.710938,18350.990234,18351.460938,0.000000
2019-01-14 11:21:00,18351.160156,18352.250000,18351.160156,18352.220703,0.000000
2019-01-14 11:22:00,18351.650391,18352.160156,18351.300781,18352.160156,0.000000
2019-01-14 11:23:00,18352.570312,18352.699219,18352.449219,18352.449219,0.000000
2019-01-14 11:24:00,18352.970703,18354.259766,18352.970703,18354.259766,0.000000
2019-01-14 11:25:00,18354.359375,18356.039062,18354.359375,18356.039062,0.000000
2019-01-14 11:26:00,18356.410156,18358.599609,18356.410156,18358.550781,0.000000
2019-01-14 11:27:00,18358.320312,18358.320312,18357.060547,18357.060547,0.000000
2019-01-14 11:28:00,18357.109375,18357.109375,18356.400391,18356.400391,0.000000
2019-01-14 11:29:00,18356.169922,18356.880859,18356.169922,18356.880859,0.000000
2019-01-14 11:30:00,18357.000000,18358.839844,18357.000000,18358.839844,0.000000
2019-01-14 11:31:00,18360.019531,18360.439453,18360.019531,18360.390625,0.000000
2019-01-14 11:32:00,18360.619141,18360.619141,18359.390625,18359.390625,0.000000
2019-01-14 11:33:00,18359.230469,18359.609375,18358.900391,18359.609375,0.000000
2019-01-14 11:34:00,18359.500000,18359.970703,18359.220703,18359.220703,0.000000
2019-01-14 11:35:00,18359.669922,18360.810547,18359.009766,18360.029297,0.000000
2019-01-14 11:36:00,18360.490234,18363.179688,18360.279297,18363.179688,0.000000
2019-01-14 11:37:00,18362.980469,18362.980469,18361.990234,18361.990234,0.000000
2019-01-14 11:38:00,18361.990234,18361.990234,18361.609375,18361.609375,0.000000
2019-01-14 11:39:00,18361.330078,18363.509766,18361.330078,18363.509766,0.000000
2019-01-14 11:40:00,18363.630859,18365.650391,18363.539062,18365.210938,0.000000
2019-01-14 11:41:00,18364.480469,18364.480469,18364.029297,18364.029297,0.000000
2019-01-14 11:42:00,18362.980469,18362.980469,18360.609375,18360.929688,0.000000
2019-01-14 11:43:00,18360.500000,18361.039062,18360.500000,18360.800781,0.000000
2019-01-14 11:44:00,18359.830078,18359.830078,18359.080078,18359.080078,0.000000
2019-01-14 11:45:00,18358.339844,18358.339844,18357.779297,18357.849609,0.000000
2019-01-14 11:46:00,18357.710938,18358.710938,18357.710938,18358.519531,0.000000
2019-01-14 11:47:00,18358.250000,18358.250000,18356.250000,18356.400391,0.000000
2019-01-14 11:48:00,18356.050781,18356.609375,18355.970703,18356.279297,0.000000
2019-01-14 11:49:00,18356.390625,18356.390625,18356.339844,18356.339844,0.000000
2019-01-14 11:50:00,18356.960938,18357.679688,18356.949219,18356.949219,0.000000
2019-01-14 11:51:00,18356.699219,18356.699219,18355.900391,18355.900391,0.000000
2019-01-14 11:52:00,18355.880859,18355.970703,18353.800781,18353.800781,0.000000
2019-01-14 11:53:00,18353.289062,18353.849609,18352.519531,18353.849609,0.000000
2019-01-14 11:54:00,18354.080078,18355.599609,18354.080078,18355.529297,0.000000
2019-01-14 11:55:00,18355.330078,18356.449219,18353.519531,18356.449219,0.000000
2019-01-14 11:56:00,18356.589844,18356.589844,18356.189453,18356.269531,0.000000
2019-01-14 11:57:00,18356.560547,18357.460938,18356.490234,18357.460938,0.000000
2019-01-14 11:58:00,18357.570312,18358.710938,18357.570312,18358.710938,0.000000
2019-01-14 11:59:00,18359.460938,18360.679688,18359.460938,18360.679688,0.000000
2019-01-14 12:02:00,18361.199219,18361.199219,18356.859375,18357.839844,0.000000
2019-01-14 12:03:00,18357.990234,18359.169922,18357.990234,18359.150391,0.000000
2019-01-14 12:04:00,18359.550781,18360.009766,18359.369141,18359.689453,0.000000
2019-01-14 12:05:00,18359.119141,18359.119141,18357.519531,18357.519531,0.000000
2019-01-14 12:06:00,18357.230469,18357.269531,18356.259766,18357.269531,0.000000
2019-01-14 12:07:00,18357.070312,18358.250000,18357.070312,18358.250000,0.000000
2019-01-14 12:08:00,18358.679688,18359.119141,18358.679688,18359.119141,0.000000
2019-01-14 12:09:00,18359.109375,18360.269531,18359.109375,18360.179688,0.000000
2019-01-14 12:10:00,18361.160156,18362.130859,18361.160156,18361.900391,0.000000
2019-01-14 12:11:00,18360.960938,18362.339844,18360.960938,18362.339844,0.000000
2019-01-14 12:12:00,18363.419922,18364.119141,18363.419922,18364.029297,0.000000
2019-01-14 12:13:00,18364.359375,18365.160156,18364.359375,18365.160156,0.000000
2019-01-14 12:14:00,18365.470703,18366.050781,18365.419922,18365.419922,0.000000
2019-01-14 12:15:00,18366.300781,18366.910156,18366.070312,18366.070312,0.000000
2019-01-14 12:16:00,18365.900391,18366.570312,18365.279297,18366.570312,0.000000
2019-01-14 12:17:00,18366.710938,18366.710938,18366.060547,18366.130859,0.000000
2019-01-14 12:18:00,18366.210938,18366.419922,18366.210938,18366.419922,0.000000
2019-01-14 12:19:00,18366.380859,18366.550781,18366.359375,18366.550781,0.000000
2019-01-14 12:20:00,18367.560547,18368.410156,18367.560547,18368.009766,0.000000
2019-01-14 12:21:00,18367.960938,18367.960938,18367.669922,18367.929688,0.000000
2019-01-14 12:22:00,18367.789062,18367.789062,18366.689453,18366.689453,0.000000
2019-01-14 12:23:00,18366.619141,18366.619141,18365.539062,18365.820312,0.000000
2019-01-14 12:24:00,18365.830078,18367.519531,18365.830078,18367.519531,0.000000
2019-01-14 12:25:00,18368.060547,18368.060547,18367.369141,18367.369141,0.000000
2019-01-14 12:26:00,18366.990234,18367.960938,18366.990234,18367.949219,0.000000
2019-01-14 12:27:00,18367.470703,18368.949219,18367.470703,18368.949219,0.000000
2019-01-14 12:28:00,18369.240234,18369.240234,18368.109375,18368.109375,0.000000
2019-01-14 12:29:00,18368.070312,18368.070312,18366.859375,18366.859375,0.000000
2019-01-14 12:30:00,18367.029297,18367.419922,18367.029297,18367.419922,0.000000
2019-01-14 12:31:00,18367.839844,18368.189453,18367.400391,18368.109375,0.000000
2019-01-14 12:32:00,18368.630859,18368.630859,18368.150391,18368.439453,0.000000
2019-01-14 12:33:00,18368.160156,18368.160156,18366.419922,18366.419922,0.000000
2019-01-14 12:34:00,18365.890625,18366.589844,18365.890625,18366.589844,0.000000
2019-01-14 12:35:00,18366.109375,18366.689453,18366.109375,18366.109375,0.000000
2019-01-14 12:36:00,18366.460938,18367.660156,18366.460938,18367.449219,0.000000
2019-01-14 12:37:00,18367.769531,18368.310547,18367.769531,18368.169922,0.000000
2019-01-14 12:38:00,18368.619141,18372.279297,18368.619141,18372.279297,0.000000
2019-01-14 12:39:00,18373.009766,18374.480469,18373.009766,18374.060547,0.000000
2019-01-14 12:40:00,18374.609375,18374.830078,18374.380859,18374.830078,0.000000
2019-01-14 12:41:00,18374.720703,18376.130859,18374.720703,18376.130859,0.000000
2019-01-14 12:42:00,18376.960938,18378.560547,18376.960938,18378.560547,0.000000
2019-01-14 12:43:00,18378.550781,18378.779297,18378.550781,18378.779297,0.000000
2019-01-14 12:44:00,18378.800781,18380.859375,18378.800781,18380.859375,0.000000
2019-01-14 12:45:00,18380.900391,18380.900391,18379.429688,18379.550781,0.000000
2019-01-14 12:46:00,18379.269531,18380.119141,18379.269531,18380.119141,0.000000
2019-01-14 12:47:00,18380.449219,18380.449219,18380.169922,18380.189453,0.000000
2019-01-14 12:48:00,18380.250000,18380.369141,18380.150391,18380.369141,0.000000
2019-01-14 12:49:00,18380.339844,18380.339844,18377.810547,18377.810547,0.000000
2019-01-14 12:50:00,18377.759766,18378.240234,18377.759766,18378.070312,0.000000
2019-01-14 12:51:00,18379.039062,18379.300781,18378.189453,18378.189453,0.000000
2019-01-14 12:52:00,18378.470703,18378.470703,18378.449219,18378.460938,0.000000
2019-01-14 12:53:00,18378.119141,18378.460938,18378.119141,18378.359375,0.000000
2019-01-14 12:54:00,18378.500000,18378.500000,18375.820312,18376.240234,0.000000
2019-01-14 12:55:00,18376.130859,18376.130859,18375.529297,18375.529297,0.000000
2019-01-14 12:56:00,18375.820312,18376.359375,18375.820312,18376.359375,0.000000
2019-01-14 12:57:00,18375.779297,18375.859375,18375.779297,18375.830078,0.000000
2019-01-14 12:58:00,18375.619141,18375.619141,18375.289062,18375.289062,0.000000
2019-01-14 12:59:00,18375.580078,18375.580078,18369.759766,18369.759766,0.000000
2019-01-14 13:00:00,18369.859375,18370.949219,18369.859375,18370.949219,0.000000
2019-01-14 13:01:00,18370.599609,18373.740234,18370.599609,18373.740234,0.000000
2019-01-14 13:02:00,18373.660156,18373.660156,18372.859375,18372.859375,0.000000
2019-01-14 13:03:00,18373.189453,18373.189453,18372.650391,18372.650391,0.000000
2019-01-14 13:04:00,18372.140625,18372.140625,18371.720703,18371.720703,0.000000
2019-01-14 13:05:00,18371.490234,18371.490234,18371.089844,18371.470703,0.000000
2019-01-14 13:06:00,18371.740234,18371.830078,18369.949219,18369.949219,0.000000
2019-01-14 13:07:00,18369.599609,18369.599609,18369.289062,18369.359375,0.000000
2019-01-14 13:08:00,18368.869141,18369.439453,18368.869141,18369.130859,0.000000
2019-01-14 13:09:00,18369.160156,18369.250000,18368.369141,18368.369141,0.000000
2019-01-14 13:10:00,18368.289062,18368.410156,18367.880859,18367.890625,0.000000
2019-01-14 13:11:00,18367.259766,18367.259766,18366.080078,18366.080078,0.000000
2019-01-14 13:12:00,18365.320312,18365.460938,18365.070312,18365.460938,0.000000
2019-01-14 13:13:00,18365.179688,18365.460938,18363.810547,18363.810547,0.000000
2019-01-14 13:14:00,18364.189453,18364.359375,18363.830078,18363.830078,0.000000
2019-01-14 13:15:00,18363.919922,18364.269531,18363.919922,18364.269531,0.000000
2019-01-14 13:16:00,18364.730469,18364.730469,18363.800781,18364.289062,0.000000
2019-01-14 13:17:00,18363.830078,18364.019531,18363.039062,18363.039062,0.000000
2019-01-14 13:18:00,18362.679688,18362.679688,18362.189453,18362.509766,0.000000
2019-01-14 13:19:00,18362.550781,18362.550781,18361.869141,18362.179688,0.000000
2019-01-14 13:20:00,18362.029297,18362.259766,18361.369141,18361.460938,0.000000
2019-01-14 13:21:00,18361.230469,18361.339844,18360.500000,18360.500000,0.000000
2019-01-14 13:22:00,18360.380859,18360.380859,18359.240234,18359.240234,0.000000
2019-01-14 13:23:00,18359.140625,18359.140625,18357.580078,18357.580078,0.000000
