Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-26 11:13:00,526.400024,526.400024,526.000000,526.000000,8176.000000
2018-10-26 11:14:00,526.200012,526.200012,526.200012,526.200012,3458.000000
2018-10-26 11:15:00,526.000000,526.000000,526.000000,526.000000,2586.000000
2018-10-26 11:16:00,526.200012,526.200012,526.200012,526.200012,528.000000
2018-10-26 11:18:00,526.400024,526.599976,526.400024,526.599976,8741.000000
2018-10-26 11:19:00,526.599976,526.599976,526.599976,526.599976,97.000000
2018-10-26 11:20:00,527.099976,527.400024,527.099976,527.400024,7000.000000
2018-10-26 11:21:00,526.400024,526.400024,526.400024,526.400024,3592.000000
2018-10-26 11:22:00,526.448975,526.448975,526.448975,526.448975,3694.000000
2018-10-26 11:24:00,526.799988,526.799988,526.799988,526.799988,975.000000
2018-10-26 11:27:00,527.000000,527.000000,527.000000,527.000000,4097.000000
2018-10-26 11:28:00,526.799988,526.799988,526.799988,526.799988,2664.000000
2018-10-26 11:29:00,527.000000,527.000000,527.000000,527.000000,10912.000000
2018-10-26 11:30:00,527.000000,527.099976,527.000000,527.099976,7962.000000
2018-10-26 11:31:00,526.799988,526.799988,526.599976,526.599976,20198.000000
2018-10-26 11:32:00,526.000000,526.000000,526.000000,526.000000,1664.000000
2018-10-26 11:33:00,526.000000,526.000000,526.000000,526.000000,4043.000000
2018-10-26 11:35:00,526.599976,526.599976,526.599976,526.599976,3235.000000
2018-10-26 11:36:00,526.200012,526.200012,526.200012,526.200012,6653.000000
2018-10-26 11:38:00,526.400024,526.400024,526.400024,526.400024,1973.000000
2018-10-26 11:39:00,526.799988,526.799988,526.799988,526.799988,3703.000000
2018-10-26 11:40:00,526.599976,526.599976,526.599976,526.599976,4092.000000
2018-10-26 11:42:00,527.000000,527.000000,526.599976,526.599976,4118.000000
2018-10-26 11:43:00,527.000000,527.000000,527.000000,527.000000,1620.000000
2018-10-26 11:44:00,527.200012,527.200012,527.200012,527.200012,2022.000000
2018-10-26 11:45:00,527.000000,527.000000,527.000000,527.000000,3032.000000
2018-10-26 11:46:00,527.199524,527.199524,527.199524,527.199524,1592.000000
2018-10-26 11:48:00,527.200012,527.200012,526.799988,526.799988,1680.000000
2018-10-26 11:51:00,527.200012,527.200012,527.200012,527.200012,868.000000
2018-10-26 11:52:00,526.599976,526.799988,526.400024,526.799988,11000.000000
2018-10-26 11:54:00,526.799683,526.799988,526.799683,526.799988,5992.000000
2018-10-26 11:55:00,527.000000,527.000000,526.599976,526.599976,13536.000000
2018-10-26 11:59:00,526.799988,526.799988,526.599976,526.799988,8595.000000
2018-10-26 12:00:00,526.599976,526.599976,526.599976,526.599976,4563.000000
2018-10-26 12:01:00,526.799988,526.799988,526.799988,526.799988,3321.000000
2018-10-26 12:02:00,526.799988,526.799988,526.599976,526.599976,4619.000000
2018-10-26 12:03:00,526.799988,526.799988,526.799988,526.799988,2943.000000
2018-10-26 12:04:00,526.999512,526.999512,526.999512,526.999512,5332.000000
2018-10-26 12:05:00,526.200012,526.200012,526.000000,526.000000,12378.000000
2018-10-26 12:06:00,526.400024,526.400024,526.400024,526.400024,4619.000000
2018-10-26 12:07:00,526.599976,526.599976,526.599976,526.599976,1179.000000
2018-10-26 12:09:00,526.599976,526.599976,526.599976,526.599976,4561.000000
2018-10-26 12:12:00,526.400024,526.400024,526.400024,526.400024,3316.000000
2018-10-26 12:13:00,526.799988,526.799988,526.400024,526.400024,4567.000000
2018-10-26 12:15:00,526.599976,526.599976,526.599976,526.599976,807.000000
2018-10-26 12:16:00,526.799988,527.000000,526.799988,527.000000,6671.000000
2018-10-26 12:17:00,526.599976,526.599976,526.599976,526.599976,2788.000000
2018-10-26 12:20:00,526.799988,526.799988,526.799988,526.799988,2928.000000
2018-10-26 12:21:00,527.200012,527.200012,526.599976,526.599976,10684.000000
2018-10-26 12:22:00,526.400024,526.400024,526.400024,526.400024,6468.000000
2018-10-26 12:23:00,526.400024,526.400024,526.400024,526.400024,4081.000000
2018-10-26 12:25:00,526.799988,526.799988,526.799988,526.799988,2368.000000
2018-10-26 12:26:00,527.200012,527.200012,527.200012,527.200012,2276.000000
2018-10-26 12:28:00,527.200012,527.200012,527.000000,527.000000,10200.000000
2018-10-26 12:29:00,526.799988,526.799988,526.799988,526.799988,4310.000000
2018-10-26 12:30:00,527.200012,527.200012,527.200012,527.200012,11327.000000
2018-10-26 12:31:00,527.200012,527.200012,527.200012,527.200012,4104.000000
2018-10-26 12:32:00,527.400024,527.400024,527.000000,527.000000,7003.000000
2018-10-26 12:33:00,527.000000,527.000000,527.000000,527.000000,1670.000000
2018-10-26 12:35:00,527.000000,527.200012,527.000000,527.200012,11543.000000
2018-10-26 12:36:00,527.200012,527.200012,527.200012,527.200012,2772.000000
2018-10-26 12:37:00,527.200012,527.200012,527.200012,527.200012,3888.000000
2018-10-26 12:38:00,527.400024,527.400024,527.400024,527.400024,3293.000000
2018-10-26 12:39:00,527.200012,527.200012,527.200012,527.200012,3424.000000
2018-10-26 12:40:00,527.000000,527.000000,527.000000,527.000000,1198.000000
2018-10-26 12:42:00,527.400024,527.400024,527.400024,527.400024,1110.000000
2018-10-26 12:43:00,527.599976,527.599976,527.599976,527.599976,2279.000000
2018-10-26 12:44:00,528.400024,528.400024,528.400024,528.400024,2676.000000
2018-10-26 12:45:00,529.400024,530.000000,529.400024,530.000000,8984.000000
2018-10-26 12:49:00,531.000000,531.000000,530.799988,530.799988,4754.000000
2018-10-26 12:51:00,531.000000,531.000000,531.000000,531.000000,349.000000
2018-10-26 12:52:00,531.200012,531.200012,531.200012,531.200012,5090.000000
2018-10-26 12:53:00,531.200012,531.200012,531.200012,531.200012,1542.000000
2018-10-26 12:54:00,531.400024,531.400024,531.400024,531.400024,1873.000000
2018-10-26 12:55:00,530.799988,530.799988,530.799988,530.799988,1138.000000
2018-10-26 12:56:00,531.000000,531.000000,531.000000,531.000000,3387.000000
2018-10-26 12:57:00,531.400024,531.400024,531.400024,531.400024,3234.000000
2018-10-26 12:58:00,531.799988,531.799988,531.799988,531.799988,1184.000000
2018-10-26 12:59:00,531.400024,531.400024,531.000000,531.000000,5983.000000
2018-10-26 13:00:00,530.799988,530.799988,530.799988,530.799988,9651.000000
2018-10-26 13:01:00,530.900024,530.900024,529.799988,529.799988,32169.000000
2018-10-26 13:03:00,529.599976,529.599976,529.599976,529.599976,2270.000000
2018-10-26 13:05:00,529.799988,529.799988,529.799988,529.799988,3082.000000
2018-10-26 13:06:00,530.000000,530.000000,530.000000,530.000000,1072.000000
2018-10-26 13:07:00,529.599976,529.599976,529.599976,529.599976,2131.000000
2018-10-26 13:08:00,529.200012,529.200012,529.200012,529.200012,2497.000000
2018-10-26 13:09:00,529.200012,529.200012,529.200012,529.200012,960.000000
2018-10-26 13:10:00,529.400024,529.400024,529.400024,529.400024,2052.000000
2018-10-26 13:11:00,529.599976,529.599976,529.599976,529.599976,1372.000000
2018-10-26 13:13:00,529.799988,529.799988,529.799988,529.799988,833.000000
2018-10-26 13:14:00,529.799988,529.799988,529.799988,529.799988,1685.000000
2018-10-26 13:16:00,529.799988,529.799988,529.799988,529.799988,782.000000
2018-10-26 13:17:00,529.400024,529.400024,529.400024,529.400024,766.000000
2018-10-26 13:18:00,529.799988,529.799988,529.799988,529.799988,5754.000000
2018-10-26 13:20:00,529.599976,529.599976,529.599976,529.599976,1519.000000
2018-10-26 13:22:00,530.000000,530.000000,530.000000,530.000000,1899.000000
2018-10-26 13:25:00,530.000000,530.000000,530.000000,530.000000,3062.000000
2018-10-26 13:26:00,529.400024,529.400024,529.400024,529.400024,4736.000000
2018-10-26 13:27:00,529.200012,529.200012,529.200012,529.200012,7057.000000
2018-10-26 13:28:00,528.000000,528.000000,528.000000,528.000000,5145.000000
2018-10-26 13:30:00,527.799988,527.799988,527.799988,527.799988,1183.000000
2018-10-26 13:32:00,527.599976,527.599976,527.599976,527.599976,9063.000000
2018-10-26 13:33:00,527.000000,527.000000,527.000000,527.000000,3554.000000
2018-10-26 13:34:00,527.599976,527.599976,527.599976,527.599976,7651.000000
2018-10-26 13:35:00,528.200012,528.200012,528.200012,528.200012,4877.000000
2018-10-26 13:36:00,528.200012,528.200012,528.200012,528.200012,2871.000000
2018-10-26 13:37:00,529.200012,529.200012,529.200012,529.200012,7288.000000
2018-10-26 13:38:00,529.799988,529.799988,529.200012,529.200012,13575.000000
2018-10-26 13:40:00,528.599976,528.599976,528.599976,528.599976,6779.000000
2018-10-26 13:41:00,529.000000,529.000000,529.000000,529.000000,7611.000000
2018-10-26 13:42:00,528.400024,529.000000,528.400024,529.000000,10287.000000
2018-10-26 13:43:00,528.599976,528.599976,528.599976,528.599976,1683.000000
2018-10-26 13:44:00,528.200012,528.200012,528.200012,528.200012,9355.000000
2018-10-26 13:45:00,528.799988,528.799988,528.799988,528.799988,3570.000000
2018-10-26 13:46:00,528.400024,528.400024,528.400024,528.400024,1418.000000
2018-10-26 13:48:00,529.000000,529.000000,529.000000,529.000000,2670.000000
2018-10-26 13:49:00,529.200012,529.400024,529.200012,529.400024,10680.000000
2018-10-26 13:50:00,528.599976,528.599976,528.599976,528.599976,3057.000000
2018-10-26 13:52:00,528.200012,528.200012,528.200012,528.200012,4494.000000
2018-10-26 13:53:00,528.200012,528.200012,528.200012,528.200012,3574.000000
2018-10-26 13:55:00,528.400024,528.400024,528.400024,528.400024,3810.000000
2018-10-26 13:56:00,528.799988,528.799988,528.799988,528.799988,3561.000000
2018-10-26 13:57:00,528.599976,528.599976,528.599976,528.599976,4808.000000
2018-10-26 13:58:00,528.599976,528.599976,528.599976,528.599976,2515.000000
2018-10-26 13:59:00,528.799988,528.799988,528.799988,528.799988,4600.000000
2018-10-26 14:00:00,528.200012,528.200012,528.200012,528.200012,8745.000000
2018-10-26 14:01:00,527.599976,527.599976,527.599976,527.599976,3087.000000
2018-10-26 14:02:00,527.599976,527.599976,527.599976,527.599976,5972.000000
2018-10-26 14:04:00,527.000000,527.000000,526.000000,526.000000,7456.000000
2018-10-26 14:05:00,526.000000,526.000000,526.000000,526.000000,2020.000000
2018-10-26 14:07:00,525.599976,525.599976,525.599976,525.599976,5200.000000
2018-10-26 14:08:00,525.000000,525.000000,525.000000,525.000000,2523.000000
2018-10-26 14:09:00,525.200012,525.200012,525.200012,525.200012,6307.000000
2018-10-26 14:10:00,525.599976,525.599976,525.599976,525.599976,6869.000000
2018-10-26 14:12:00,525.200012,525.200012,524.599976,524.599976,12393.000000
2018-10-26 14:13:00,524.599976,524.599976,524.599976,524.599976,8538.000000
2018-10-26 14:14:00,525.200012,525.200012,524.799988,524.799988,15151.000000
2018-10-26 14:16:00,525.000000,525.000000,525.000000,525.000000,4954.000000
2018-10-26 14:17:00,524.799988,524.799988,524.799988,524.799988,6079.000000
2018-10-26 14:18:00,525.000000,525.000000,525.000000,525.000000,1289.000000
2018-10-26 14:19:00,525.000000,525.000000,525.000000,525.000000,2382.000000
2018-10-26 14:21:00,524.599976,524.599976,524.000000,524.000000,13490.000000
2018-10-26 14:22:00,524.599976,524.599976,524.599976,524.599976,9319.000000
2018-10-26 14:23:00,524.799988,524.799988,524.799988,524.799988,4148.000000
2018-10-26 14:24:00,524.799988,524.799988,524.799988,524.799988,5027.000000
2018-10-26 14:25:00,525.400024,525.400024,525.400024,525.400024,6300.000000
2018-10-26 14:26:00,525.200012,525.200012,525.200012,525.200012,7038.000000
2018-10-26 14:27:00,524.799988,524.799988,524.799988,524.799988,2550.000000
2018-10-26 14:28:00,524.400024,524.400024,524.400024,524.400024,3718.000000
2018-10-26 14:29:00,523.599976,523.599976,523.599976,523.599976,10945.000000
2018-10-26 14:31:00,523.200012,523.200012,523.000000,523.000000,9860.000000
2018-10-26 14:32:00,522.799988,522.799988,522.799988,522.799988,4784.000000
2018-10-26 14:33:00,522.200012,522.200012,522.200012,522.200012,3863.000000
2018-10-26 14:34:00,522.599976,522.599976,522.599976,522.599976,2093.000000
2018-10-26 14:35:00,522.799988,522.799988,522.799988,522.799988,3778.000000
2018-10-26 14:36:00,522.599976,522.599976,522.599976,522.599976,4800.000000
2018-10-26 14:37:00,522.400024,522.400024,522.400024,522.400024,3405.000000
2018-10-26 14:38:00,522.599976,522.599976,522.599976,522.599976,3870.000000
2018-10-26 14:39:00,522.400024,522.400024,522.400024,522.400024,3947.000000
2018-10-26 14:40:00,522.888000,522.888000,522.888000,522.888000,5517.000000
2018-10-26 14:41:00,522.599976,522.599976,522.400024,522.400024,5197.000000
2018-10-26 14:43:00,522.200012,522.200012,522.200012,522.200012,3825.000000
2018-10-26 14:45:00,521.799988,521.799988,521.799988,521.799988,12780.000000
2018-10-26 14:47:00,522.000000,522.000000,522.000000,522.000000,3319.000000
2018-10-26 14:48:00,522.107422,522.107422,522.107422,522.107422,5463.000000
2018-10-26 14:49:00,522.200012,522.200012,522.200012,522.200012,9376.000000
2018-10-26 14:50:00,522.000000,522.200012,522.000000,522.200012,11650.000000
2018-10-26 14:52:00,522.200012,522.200012,522.200012,522.200012,3537.000000
2018-10-26 14:53:00,522.200012,522.200012,521.799988,521.799988,7591.000000
2018-10-26 14:54:00,522.000000,522.000000,521.799988,521.799988,4183.000000
2018-10-26 14:55:00,522.000000,522.400024,522.000000,522.000000,2478.000000
2018-10-26 14:56:00,522.200012,522.200012,521.599976,521.599976,4231.000000
2018-10-26 14:57:00,521.200012,521.200012,521.200012,521.200012,1102.000000
2018-10-26 14:59:00,521.200012,521.200012,520.599976,520.599976,5624.000000
2018-10-26 15:00:00,520.799988,521.599976,520.799988,521.400024,7390.000000
2018-10-26 15:01:00,521.799988,521.799988,521.599976,521.599976,1827.000000
2018-10-26 15:02:00,521.400024,521.799988,521.000000,521.799988,3209.000000
2018-10-26 15:04:00,522.200012,522.200012,522.000000,522.000000,7777.000000
