Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-04 08:37:00,903.119995,903.119995,903.119995,903.119995,0.000000
2019-01-04 08:38:00,903.450012,903.450012,903.450012,903.450012,0.000000
2019-01-04 08:39:00,903.460022,903.460022,903.460022,903.460022,0.000000
2019-01-04 08:40:00,903.780029,903.780029,903.780029,903.780029,0.000000
2019-01-04 08:41:00,904.099976,904.099976,904.099976,904.099976,0.000000
2019-01-04 08:42:00,903.909973,903.909973,903.909973,903.909973,0.000000
2019-01-04 08:43:00,904.049988,904.049988,904.049988,904.049988,0.000000
2019-01-04 08:44:00,904.010010,904.010010,904.010010,904.010010,0.000000
2019-01-04 08:45:00,903.909973,903.909973,903.909973,903.909973,0.000000
2019-01-04 08:46:00,903.940002,903.940002,903.940002,903.940002,0.000000
2019-01-04 08:47:00,903.700012,903.700012,903.700012,903.700012,0.000000
2019-01-04 08:48:00,903.520020,903.520020,903.520020,903.520020,0.000000
2019-01-04 08:49:00,903.859985,903.859985,903.859985,903.859985,0.000000
2019-01-04 08:50:00,904.140015,904.140015,904.140015,904.140015,0.000000
2019-01-04 08:51:00,903.369995,903.369995,903.369995,903.369995,0.000000
2019-01-04 08:52:00,903.700012,903.700012,903.700012,903.700012,0.000000
2019-01-04 08:53:00,904.099976,904.099976,904.099976,904.099976,0.000000
2019-01-04 08:54:00,903.940002,903.940002,903.940002,903.940002,0.000000
2019-01-04 08:55:00,903.549988,903.549988,903.549988,903.549988,0.000000
2019-01-04 08:56:00,903.750000,903.750000,903.750000,903.750000,0.000000
2019-01-04 08:57:00,904.780029,904.780029,904.780029,904.780029,0.000000
2019-01-04 08:58:00,904.729980,904.729980,904.729980,904.729980,0.000000
2019-01-04 08:59:00,905.190002,905.190002,905.190002,905.190002,0.000000
2019-01-04 09:00:00,904.820007,904.820007,904.820007,904.820007,0.000000
2019-01-04 09:01:00,904.469971,904.469971,904.469971,904.469971,0.000000
2019-01-04 09:02:00,904.000000,904.000000,904.000000,904.000000,0.000000
2019-01-04 09:03:00,904.159973,904.159973,904.159973,904.159973,0.000000
2019-01-04 09:04:00,904.460022,904.460022,904.460022,904.460022,0.000000
2019-01-04 09:05:00,904.429993,904.429993,904.429993,904.429993,0.000000
2019-01-04 09:06:00,904.580017,904.580017,904.580017,904.580017,0.000000
2019-01-04 09:07:00,904.830017,904.830017,904.830017,904.830017,0.000000
2019-01-04 09:08:00,904.840027,904.840027,904.840027,904.840027,0.000000
2019-01-04 09:09:00,905.049988,905.049988,905.049988,905.049988,0.000000
2019-01-04 09:10:00,905.390015,905.390015,905.390015,905.390015,0.000000
2019-01-04 09:11:00,905.130005,905.130005,905.130005,905.130005,0.000000
2019-01-04 09:12:00,905.340027,905.340027,905.340027,905.340027,0.000000
2019-01-04 09:13:00,905.580017,905.580017,905.580017,905.580017,0.000000
2019-01-04 09:14:00,905.690002,905.690002,905.690002,905.690002,0.000000
2019-01-04 09:15:00,905.770020,905.770020,905.770020,905.770020,0.000000
2019-01-04 09:16:00,905.950012,905.950012,905.950012,905.950012,0.000000
2019-01-04 09:17:00,905.880005,905.880005,905.880005,905.880005,0.000000
2019-01-04 09:18:00,905.830017,905.830017,905.830017,905.830017,0.000000
2019-01-04 09:19:00,905.599976,905.599976,905.599976,905.599976,0.000000
2019-01-04 09:20:00,905.500000,905.500000,905.500000,905.500000,0.000000
2019-01-04 09:21:00,904.940002,904.940002,904.940002,904.940002,0.000000
2019-01-04 09:22:00,906.940002,906.940002,906.940002,906.940002,0.000000
2019-01-04 09:23:00,906.710022,906.710022,906.710022,906.710022,0.000000
2019-01-04 09:25:00,907.219971,907.219971,907.219971,907.219971,0.000000
2019-01-04 09:26:00,906.820007,906.820007,906.820007,906.820007,0.000000
2019-01-04 09:27:00,906.599976,906.599976,906.599976,906.599976,0.000000
2019-01-04 09:28:00,906.900024,906.900024,906.900024,906.900024,0.000000
2019-01-04 09:29:00,906.820007,906.820007,906.820007,906.820007,0.000000
2019-01-04 09:30:00,908.200012,908.200012,908.200012,908.200012,0.000000
2019-01-04 09:31:00,908.190002,908.190002,908.190002,908.190002,0.000000
2019-01-04 09:32:00,907.969971,907.969971,907.969971,907.969971,0.000000
2019-01-04 09:33:00,907.700012,907.700012,907.700012,907.700012,0.000000
2019-01-04 09:34:00,907.830017,907.830017,907.830017,907.830017,0.000000
2019-01-04 09:35:00,907.830017,907.830017,907.830017,907.830017,0.000000
2019-01-04 09:36:00,907.929993,907.929993,907.929993,907.929993,0.000000
2019-01-04 09:37:00,908.080017,908.080017,908.080017,908.080017,0.000000
2019-01-04 09:39:00,908.380005,908.380005,908.380005,908.380005,0.000000
2019-01-04 09:40:00,908.580017,908.580017,908.580017,908.580017,0.000000
2019-01-04 09:41:00,908.979980,908.979980,908.979980,908.979980,0.000000
2019-01-04 09:42:00,908.630005,908.630005,908.630005,908.630005,0.000000
2019-01-04 09:43:00,908.619995,908.619995,908.619995,908.619995,0.000000
2019-01-04 09:44:00,908.869995,908.869995,908.869995,908.869995,0.000000
2019-01-04 09:45:00,908.869995,908.869995,908.869995,908.869995,0.000000
2019-01-04 09:46:00,908.190002,908.190002,908.190002,908.190002,0.000000
2019-01-04 09:47:00,908.059998,908.059998,908.059998,908.059998,0.000000
2019-01-04 09:48:00,907.719971,907.719971,907.719971,907.719971,0.000000
2019-01-04 09:49:00,907.940002,907.940002,907.940002,907.940002,0.000000
2019-01-04 09:50:00,907.909973,907.909973,907.909973,907.909973,0.000000
2019-01-04 09:51:00,907.450012,907.450012,907.450012,907.450012,0.000000
2019-01-04 09:52:00,907.619995,907.619995,907.619995,907.619995,0.000000
2019-01-04 09:53:00,907.679993,907.679993,907.679993,907.679993,0.000000
2019-01-04 09:54:00,907.440002,907.440002,907.440002,907.440002,0.000000
2019-01-04 09:55:00,907.510010,907.510010,907.510010,907.510010,0.000000
2019-01-04 09:56:00,907.460022,907.460022,907.460022,907.460022,0.000000
2019-01-04 09:57:00,907.239990,907.239990,907.239990,907.239990,0.000000
2019-01-04 09:58:00,907.169983,907.169983,907.169983,907.169983,0.000000
2019-01-04 09:59:00,907.090027,907.090027,907.090027,907.090027,0.000000
2019-01-04 10:00:00,907.000000,907.000000,907.000000,907.000000,0.000000
2019-01-04 10:01:00,907.130005,907.130005,907.130005,907.130005,0.000000
2019-01-04 10:02:00,906.969971,906.969971,906.969971,906.969971,0.000000
2019-01-04 10:04:00,906.710022,906.710022,906.710022,906.710022,0.000000
2019-01-04 10:05:00,906.690002,906.690002,906.690002,906.690002,0.000000
2019-01-04 10:06:00,906.909973,906.909973,906.909973,906.909973,0.000000
2019-01-04 10:07:00,907.049988,907.049988,907.049988,907.049988,0.000000
2019-01-04 10:08:00,906.710022,906.710022,906.710022,906.710022,0.000000
2019-01-04 10:09:00,906.890015,906.890015,906.890015,906.890015,0.000000
2019-01-04 10:10:00,906.700012,906.700012,906.700012,906.700012,0.000000
2019-01-04 10:11:00,907.340027,907.340027,907.340027,907.340027,0.000000
2019-01-04 10:12:00,907.409973,907.409973,907.409973,907.409973,0.000000
2019-01-04 10:13:00,907.750000,907.750000,907.750000,907.750000,0.000000
2019-01-04 10:14:00,907.530029,907.530029,907.530029,907.530029,0.000000
2019-01-04 10:15:00,907.150024,907.150024,907.150024,907.150024,0.000000
2019-01-04 10:16:00,907.450012,907.450012,907.450012,907.450012,0.000000
2019-01-04 10:17:00,907.289978,907.289978,907.289978,907.289978,0.000000
2019-01-04 10:18:00,907.520020,907.520020,907.520020,907.520020,0.000000
2019-01-04 10:19:00,907.880005,907.880005,907.880005,907.880005,0.000000
2019-01-04 10:20:00,907.630005,907.630005,907.630005,907.630005,0.000000
2019-01-04 10:21:00,907.299988,907.299988,907.299988,907.299988,0.000000
2019-01-04 10:22:00,907.049988,907.049988,907.049988,907.049988,0.000000
2019-01-04 10:23:00,906.989990,906.989990,906.989990,906.989990,0.000000
2019-01-04 10:24:00,906.940002,906.940002,906.940002,906.940002,0.000000
2019-01-04 10:25:00,906.299988,906.299988,906.299988,906.299988,0.000000
2019-01-04 10:26:00,906.380005,906.380005,906.380005,906.380005,0.000000
2019-01-04 10:27:00,906.179993,906.179993,906.179993,906.179993,0.000000
2019-01-04 10:28:00,906.309998,906.309998,906.309998,906.309998,0.000000
2019-01-04 10:29:00,906.559998,906.559998,906.559998,906.559998,0.000000
2019-01-04 10:30:00,906.429993,906.429993,906.429993,906.429993,0.000000
2019-01-04 10:31:00,906.159973,906.159973,906.159973,906.159973,0.000000
2019-01-04 10:32:00,906.119995,906.119995,906.119995,906.119995,0.000000
2019-01-04 10:33:00,905.729980,905.729980,905.729980,905.729980,0.000000
2019-01-04 10:34:00,906.099976,906.099976,906.099976,906.099976,0.000000
2019-01-04 10:35:00,906.020020,906.020020,906.020020,906.020020,0.000000
2019-01-04 10:36:00,905.929993,905.929993,905.929993,905.929993,0.000000
2019-01-04 10:37:00,906.049988,906.049988,906.049988,906.049988,0.000000
2019-01-04 10:38:00,906.210022,906.210022,906.210022,906.210022,0.000000
2019-01-04 10:39:00,906.700012,906.700012,906.700012,906.700012,0.000000
2019-01-04 10:40:00,906.750000,906.750000,906.750000,906.750000,0.000000
2019-01-04 10:41:00,906.570007,906.570007,906.570007,906.570007,0.000000
2019-01-04 10:42:00,906.719971,906.719971,906.719971,906.719971,0.000000
2019-01-04 10:43:00,906.619995,906.619995,906.619995,906.619995,0.000000
2019-01-04 10:44:00,906.700012,906.700012,906.700012,906.700012,0.000000
2019-01-04 10:45:00,906.659973,906.659973,906.659973,906.659973,0.000000
2019-01-04 10:46:00,906.109985,906.109985,906.109985,906.109985,0.000000
2019-01-04 10:47:00,906.109985,906.109985,906.109985,906.109985,0.000000
2019-01-04 10:48:00,905.969971,905.969971,905.969971,905.969971,0.000000
2019-01-04 10:49:00,906.109985,906.109985,906.109985,906.109985,0.000000
2019-01-04 10:50:00,906.159973,906.159973,906.159973,906.159973,0.000000
2019-01-04 10:51:00,906.190002,906.190002,906.190002,906.190002,0.000000
2019-01-04 10:52:00,905.960022,905.960022,905.960022,905.960022,0.000000
2019-01-04 10:53:00,906.229980,906.229980,906.229980,906.229980,0.000000
2019-01-04 10:54:00,906.250000,906.250000,906.250000,906.250000,0.000000
2019-01-04 10:55:00,906.590027,906.590027,906.590027,906.590027,0.000000
2019-01-04 10:56:00,906.700012,906.700012,906.700012,906.700012,0.000000
2019-01-04 10:57:00,906.429993,906.429993,906.429993,906.429993,0.000000
2019-01-04 10:58:00,906.530029,906.530029,906.530029,906.530029,0.000000
2019-01-04 10:59:00,906.750000,906.750000,906.750000,906.750000,0.000000
2019-01-04 11:00:00,907.000000,907.000000,907.000000,907.000000,0.000000
2019-01-04 11:01:00,906.900024,906.900024,906.900024,906.900024,0.000000
2019-01-04 11:03:00,906.809998,906.809998,906.809998,906.809998,0.000000
2019-01-04 11:04:00,906.700012,906.700012,906.700012,906.700012,0.000000
2019-01-04 11:05:00,906.590027,906.590027,906.590027,906.590027,0.000000
2019-01-04 11:06:00,906.700012,906.700012,906.700012,906.700012,0.000000
2019-01-04 11:07:00,906.880005,906.880005,906.880005,906.880005,0.000000
2019-01-04 11:08:00,907.190002,907.190002,907.190002,907.190002,0.000000
2019-01-04 11:09:00,907.280029,907.280029,907.280029,907.280029,0.000000
2019-01-04 11:10:00,907.460022,907.460022,907.460022,907.460022,0.000000
2019-01-04 11:11:00,907.669983,907.669983,907.669983,907.669983,0.000000
2019-01-04 11:12:00,907.820007,907.820007,907.820007,907.820007,0.000000
2019-01-04 11:13:00,907.760010,907.760010,907.760010,907.760010,0.000000
2019-01-04 11:14:00,907.700012,907.700012,907.700012,907.700012,0.000000
2019-01-04 11:15:00,907.650024,907.650024,907.650024,907.650024,0.000000
2019-01-04 11:16:00,907.679993,907.679993,907.679993,907.679993,0.000000
2019-01-04 11:17:00,907.890015,907.890015,907.890015,907.890015,0.000000
2019-01-04 11:18:00,907.919983,907.919983,907.919983,907.919983,0.000000
2019-01-04 11:19:00,908.109985,908.109985,908.109985,908.109985,0.000000
2019-01-04 11:20:00,908.869995,908.869995,908.869995,908.869995,0.000000
2019-01-04 11:21:00,908.950012,908.950012,908.950012,908.950012,0.000000
2019-01-04 11:22:00,908.669983,908.669983,908.669983,908.669983,0.000000
2019-01-04 11:23:00,908.789978,908.789978,908.789978,908.789978,0.000000
2019-01-04 11:24:00,908.929993,908.929993,908.929993,908.929993,0.000000
2019-01-04 11:25:00,908.820007,908.820007,908.820007,908.820007,0.000000
2019-01-04 11:26:00,908.760010,908.760010,908.760010,908.760010,0.000000
2019-01-04 11:27:00,908.830017,908.830017,908.830017,908.830017,0.000000
2019-01-04 11:28:00,908.739990,908.739990,908.739990,908.739990,0.000000
2019-01-04 11:29:00,908.729980,908.729980,908.729980,908.729980,0.000000
2019-01-04 11:30:00,908.880005,908.880005,908.880005,908.880005,0.000000
2019-01-04 11:31:00,908.830017,908.830017,908.830017,908.830017,0.000000
2019-01-04 11:32:00,908.840027,908.840027,908.840027,908.840027,0.000000
2019-01-04 11:33:00,908.679993,908.679993,908.679993,908.679993,0.000000
2019-01-04 11:34:00,908.609985,908.609985,908.609985,908.609985,0.000000
2019-01-04 11:35:00,908.590027,908.590027,908.590027,908.590027,0.000000
2019-01-04 11:36:00,908.729980,908.729980,908.729980,908.729980,0.000000
2019-01-04 11:37:00,908.530029,908.530029,908.530029,908.530029,0.000000
2019-01-04 11:38:00,908.440002,908.440002,908.440002,908.440002,0.000000
2019-01-04 11:39:00,908.460022,908.460022,908.460022,908.460022,0.000000
2019-01-04 11:40:00,908.510010,908.510010,908.510010,908.510010,0.000000
2019-01-04 11:41:00,908.530029,908.530029,908.530029,908.530029,0.000000
2019-01-04 11:42:00,908.429993,908.429993,908.429993,908.429993,0.000000
2019-01-04 11:43:00,908.580017,908.580017,908.580017,908.580017,0.000000
2019-01-04 11:44:00,908.799988,908.799988,908.799988,908.799988,0.000000
2019-01-04 11:45:00,908.789978,908.789978,908.789978,908.789978,0.000000
2019-01-04 11:46:00,908.590027,908.590027,908.590027,908.590027,0.000000
2019-01-04 11:48:00,908.460022,908.460022,908.460022,908.460022,0.000000
2019-01-04 11:49:00,908.059998,908.059998,908.059998,908.059998,0.000000
2019-01-04 11:50:00,907.789978,907.789978,907.789978,907.789978,0.000000
2019-01-04 11:51:00,908.059998,908.059998,908.059998,908.059998,0.000000
2019-01-04 11:52:00,908.030029,908.030029,908.030029,908.030029,0.000000
2019-01-04 11:53:00,908.059998,908.059998,908.059998,908.059998,0.000000
2019-01-04 11:54:00,908.289978,908.289978,908.289978,908.289978,0.000000
2019-01-04 11:55:00,908.359985,908.359985,908.359985,908.359985,0.000000
2019-01-04 11:56:00,908.409973,908.409973,908.409973,908.409973,0.000000
2019-01-04 11:57:00,908.469971,908.469971,908.469971,908.469971,0.000000
2019-01-04 11:58:00,908.469971,908.469971,908.469971,908.469971,0.000000
2019-01-04 11:59:00,908.409973,908.409973,908.409973,908.409973,0.000000
2019-01-04 12:00:00,908.429993,908.429993,908.429993,908.429993,0.000000
2019-01-04 12:01:00,908.599976,908.599976,908.599976,908.599976,0.000000
2019-01-04 12:02:00,908.440002,908.440002,908.440002,908.440002,0.000000
2019-01-04 12:03:00,908.390015,908.390015,908.390015,908.390015,0.000000
2019-01-04 12:04:00,908.280029,908.280029,908.280029,908.280029,0.000000
2019-01-04 12:05:00,908.099976,908.099976,908.099976,908.099976,0.000000
2019-01-04 12:06:00,908.070007,908.070007,908.070007,908.070007,0.000000
2019-01-04 12:07:00,908.059998,908.059998,908.059998,908.059998,0.000000
2019-01-04 12:08:00,908.059998,908.059998,908.059998,908.059998,0.000000
2019-01-04 12:09:00,908.169983,908.169983,908.169983,908.169983,0.000000
2019-01-04 12:10:00,908.159973,908.159973,908.159973,908.159973,0.000000
2019-01-04 12:11:00,908.150024,908.150024,908.150024,908.150024,0.000000
2019-01-04 12:12:00,908.179993,908.179993,908.179993,908.179993,0.000000
2019-01-04 12:13:00,907.940002,907.940002,907.940002,907.940002,0.000000
2019-01-04 12:14:00,907.869995,907.869995,907.869995,907.869995,0.000000
2019-01-04 12:15:00,907.919983,907.919983,907.919983,907.919983,0.000000
2019-01-04 12:16:00,907.840027,907.840027,907.840027,907.840027,0.000000
2019-01-04 12:17:00,907.729980,907.729980,907.729980,907.729980,0.000000
2019-01-04 12:18:00,907.750000,907.750000,907.750000,907.750000,0.000000
2019-01-04 12:19:00,907.619995,907.619995,907.619995,907.619995,0.000000
2019-01-04 12:20:00,907.690002,907.690002,907.690002,907.690002,0.000000
2019-01-04 12:21:00,907.750000,907.750000,907.750000,907.750000,0.000000
2019-01-04 12:22:00,907.700012,907.700012,907.700012,907.700012,0.000000
2019-01-04 12:23:00,907.770020,907.770020,907.770020,907.770020,0.000000
2019-01-04 12:24:00,908.320007,908.320007,908.320007,908.320007,0.000000
2019-01-04 12:25:00,908.330017,908.330017,908.330017,908.330017,0.000000
2019-01-04 12:26:00,908.549988,908.549988,908.549988,908.549988,0.000000
2019-01-04 12:27:00,908.460022,908.460022,908.460022,908.460022,0.000000
2019-01-04 12:28:00,908.340027,908.340027,908.340027,908.340027,0.000000
2019-01-04 12:29:00,908.659973,908.659973,908.659973,908.659973,0.000000
2019-01-04 12:30:00,908.799988,908.799988,908.799988,908.799988,0.000000
2019-01-04 12:31:00,908.809998,908.809998,908.809998,908.809998,0.000000
2019-01-04 12:32:00,908.719971,908.719971,908.719971,908.719971,0.000000
2019-01-04 12:33:00,908.840027,908.840027,908.840027,908.840027,0.000000
2019-01-04 12:34:00,908.729980,908.729980,908.729980,908.729980,0.000000
2019-01-04 12:35:00,908.820007,908.820007,908.820007,908.820007,0.000000
2019-01-04 12:37:00,909.630005,909.630005,909.630005,909.630005,0.000000
2019-01-04 12:38:00,909.950012,909.950012,909.950012,909.950012,0.000000
2019-01-04 12:39:00,909.549988,909.549988,909.549988,909.549988,0.000000
2019-01-04 12:40:00,908.659973,908.659973,908.659973,908.659973,0.000000
2019-01-04 12:41:00,909.260010,909.260010,909.260010,909.260010,0.000000
2019-01-04 12:42:00,909.219971,909.219971,909.219971,909.219971,0.000000
2019-01-04 12:43:00,908.909973,908.909973,908.909973,908.909973,0.000000
2019-01-04 12:44:00,908.849976,908.849976,908.849976,908.849976,0.000000
2019-01-04 12:45:00,909.049988,909.049988,909.049988,909.049988,0.000000
2019-01-04 12:46:00,909.030029,909.030029,909.030029,909.030029,0.000000
2019-01-04 12:47:00,909.109985,909.109985,909.109985,909.109985,0.000000
2019-01-04 12:48:00,909.070007,909.070007,909.070007,909.070007,0.000000
2019-01-04 12:49:00,908.780029,908.780029,908.780029,908.780029,0.000000
2019-01-04 12:50:00,908.929993,908.929993,908.929993,908.929993,0.000000
2019-01-04 12:51:00,909.059998,909.059998,909.059998,909.059998,0.000000
2019-01-04 12:52:00,908.989990,908.989990,908.989990,908.989990,0.000000
2019-01-04 12:53:00,908.929993,908.929993,908.929993,908.929993,0.000000
2019-01-04 12:54:00,908.919983,908.919983,908.919983,908.919983,0.000000
2019-01-04 12:55:00,908.799988,908.799988,908.799988,908.799988,0.000000
2019-01-04 12:56:00,908.919983,908.919983,908.919983,908.919983,0.000000
2019-01-04 12:57:00,908.739990,908.739990,908.739990,908.739990,0.000000
2019-01-04 12:58:00,908.619995,908.619995,908.619995,908.619995,0.000000
2019-01-04 12:59:00,908.799988,908.799988,908.799988,908.799988,0.000000
2019-01-04 13:00:00,908.869995,908.869995,908.869995,908.869995,0.000000
2019-01-04 13:01:00,908.530029,908.530029,908.530029,908.530029,0.000000
2019-01-04 13:02:00,908.409973,908.409973,908.409973,908.409973,0.000000
2019-01-04 13:03:00,908.500000,908.500000,908.500000,908.500000,0.000000
2019-01-04 13:04:00,908.570007,908.570007,908.570007,908.570007,0.000000
2019-01-04 13:05:00,908.299988,908.299988,908.299988,908.299988,0.000000
2019-01-04 13:06:00,908.289978,908.289978,908.289978,908.289978,0.000000
2019-01-04 13:07:00,908.450012,908.450012,908.450012,908.450012,0.000000
2019-01-04 13:08:00,908.219971,908.219971,908.219971,908.219971,0.000000
2019-01-04 13:09:00,908.090027,908.090027,908.090027,908.090027,0.000000
2019-01-04 13:10:00,908.020020,908.020020,908.020020,908.020020,0.000000
2019-01-04 13:11:00,907.969971,907.969971,907.969971,907.969971,0.000000
2019-01-04 13:12:00,907.880005,907.880005,907.880005,907.880005,0.000000
2019-01-04 13:13:00,907.750000,907.750000,907.750000,907.750000,0.000000
2019-01-04 13:14:00,907.590027,907.590027,907.590027,907.590027,0.000000
2019-01-04 13:15:00,907.580017,907.580017,907.580017,907.580017,0.000000
2019-01-04 13:16:00,907.419983,907.419983,907.419983,907.419983,0.000000
2019-01-04 13:18:00,907.679993,907.679993,907.679993,907.679993,0.000000
2019-01-04 13:19:00,907.659973,907.659973,907.659973,907.659973,0.000000
2019-01-04 13:20:00,907.969971,907.969971,907.969971,907.969971,0.000000
2019-01-04 13:21:00,908.169983,908.169983,908.169983,908.169983,0.000000
2019-01-04 13:22:00,907.469971,907.469971,907.469971,907.469971,0.000000
2019-01-04 13:23:00,907.010010,907.010010,907.010010,907.010010,0.000000
2019-01-04 13:24:00,907.210022,907.210022,907.210022,907.210022,0.000000
2019-01-04 13:25:00,907.210022,907.210022,907.210022,907.210022,0.000000
2019-01-04 13:26:00,907.359985,907.359985,907.359985,907.359985,0.000000
2019-01-04 13:27:00,907.869995,907.869995,907.869995,907.869995,0.000000
2019-01-04 13:28:00,908.059998,908.059998,908.059998,908.059998,0.000000
2019-01-04 13:29:00,907.880005,907.880005,907.880005,907.880005,0.000000
2019-01-04 13:30:00,907.799988,907.799988,907.799988,907.799988,0.000000
2019-01-04 13:31:00,907.340027,907.340027,907.340027,907.340027,0.000000
2019-01-04 13:32:00,907.700012,907.700012,907.700012,907.700012,0.000000
2019-01-04 13:33:00,908.330017,908.330017,908.330017,908.330017,0.000000
2019-01-04 13:34:00,908.450012,908.450012,908.450012,908.450012,0.000000
2019-01-04 13:35:00,908.190002,908.190002,908.190002,908.190002,0.000000
2019-01-04 13:36:00,908.289978,908.289978,908.289978,908.289978,0.000000
2019-01-04 13:37:00,907.869995,907.869995,907.869995,907.869995,0.000000
2019-01-04 13:38:00,907.820007,907.820007,907.820007,907.820007,0.000000
2019-01-04 13:39:00,907.640015,907.640015,907.640015,907.640015,0.000000
2019-01-04 13:40:00,907.460022,907.460022,907.460022,907.460022,0.000000
2019-01-04 13:41:00,907.940002,907.940002,907.940002,907.940002,0.000000
2019-01-04 13:42:00,908.039978,908.039978,908.039978,908.039978,0.000000
2019-01-04 13:43:00,908.260010,908.260010,908.260010,908.260010,0.000000
2019-01-04 13:44:00,908.929993,908.929993,908.929993,908.929993,0.000000
2019-01-04 13:45:00,909.280029,909.280029,909.280029,909.280029,0.000000
2019-01-04 13:46:00,909.390015,909.390015,909.390015,909.390015,0.000000
2019-01-04 13:47:00,909.440002,909.440002,909.440002,909.440002,0.000000
2019-01-04 13:48:00,909.539978,909.539978,909.539978,909.539978,0.000000
2019-01-04 13:49:00,909.909973,909.909973,909.909973,909.909973,0.000000
2019-01-04 13:50:00,911.059998,911.059998,911.059998,911.059998,0.000000
2019-01-04 13:52:00,911.340027,911.340027,911.340027,911.340027,0.000000
2019-01-04 13:53:00,911.219971,911.219971,911.219971,911.219971,0.000000
2019-01-04 13:54:00,911.140015,911.140015,911.140015,911.140015,0.000000
2019-01-04 13:55:00,910.989990,910.989990,910.989990,910.989990,0.000000
2019-01-04 13:56:00,911.010010,911.010010,911.010010,911.010010,0.000000
2019-01-04 13:57:00,911.130005,911.130005,911.130005,911.130005,0.000000
2019-01-04 13:58:00,911.210022,911.210022,911.210022,911.210022,0.000000
2019-01-04 13:59:00,910.840027,910.840027,910.840027,910.840027,0.000000
2019-01-04 14:00:00,910.640015,910.640015,910.640015,910.640015,0.000000
2019-01-04 14:01:00,910.830017,910.830017,910.830017,910.830017,0.000000
2019-01-04 14:02:00,910.919983,910.919983,910.919983,910.919983,0.000000
2019-01-04 14:03:00,910.979980,910.979980,910.979980,910.979980,0.000000
2019-01-04 14:04:00,910.750000,910.750000,910.750000,910.750000,0.000000
2019-01-04 14:05:00,910.750000,910.750000,910.750000,910.750000,0.000000
2019-01-04 14:06:00,911.219971,911.219971,911.219971,911.219971,0.000000
2019-01-04 14:07:00,911.359985,911.359985,911.359985,911.359985,0.000000
2019-01-04 14:08:00,911.460022,911.460022,911.460022,911.460022,0.000000
2019-01-04 14:09:00,911.460022,911.460022,911.460022,911.460022,0.000000
2019-01-04 14:10:00,911.400024,911.400024,911.400024,911.400024,0.000000
2019-01-04 14:11:00,912.150024,912.150024,912.150024,912.150024,0.000000
2019-01-04 14:13:00,911.960022,911.960022,911.960022,911.960022,0.000000
2019-01-04 14:14:00,912.159973,912.159973,912.159973,912.159973,0.000000
2019-01-04 14:15:00,912.440002,912.440002,912.440002,912.440002,0.000000
2019-01-04 14:16:00,912.440002,912.440002,912.440002,912.440002,0.000000
2019-01-04 14:17:00,912.080017,912.080017,912.080017,912.080017,0.000000
