Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-07 10:40:00,1.273723,1.273723,1.273723,1.273723,0.000000
2019-01-07 10:42:00,1.273739,1.273739,1.273739,1.273739,0.000000
2019-01-07 10:44:00,1.273415,1.273415,1.273415,1.273415,0.000000
2019-01-07 10:45:00,1.273415,1.273415,1.273415,1.273415,0.000000
2019-01-07 10:47:00,1.273512,1.273512,1.273512,1.273512,0.000000
2019-01-07 10:49:00,1.273415,1.273415,1.273415,1.273415,0.000000
2019-01-07 10:50:00,1.273691,1.273691,1.273691,1.273691,0.000000
2019-01-07 10:52:00,1.273626,1.273626,1.273626,1.273626,0.000000
2019-01-07 10:54:00,1.273204,1.273204,1.272896,1.272896,0.000000
2019-01-07 10:57:00,1.272977,1.272977,1.272977,1.272977,0.000000
2019-01-07 10:59:00,1.273139,1.273139,1.273139,1.273139,0.000000
2019-01-07 11:00:00,1.273204,1.273204,1.273204,1.273204,0.000000
2019-01-07 11:02:00,1.273496,1.273496,1.273496,1.273496,0.000000
2019-01-07 11:04:00,1.273707,1.273707,1.273707,1.273707,0.000000
2019-01-07 11:05:00,1.273756,1.273756,1.273756,1.273756,0.000000
2019-01-07 11:07:00,1.273918,1.273918,1.273918,1.273918,0.000000
2019-01-07 11:09:00,1.274129,1.274129,1.273869,1.273869,0.000000
2019-01-07 11:12:00,1.273934,1.273934,1.273934,1.273934,0.000000
2019-01-07 11:14:00,1.274113,1.274113,1.274113,1.274113,0.000000
2019-01-07 11:15:00,1.274145,1.274145,1.274145,1.274145,0.000000
2019-01-07 11:17:00,1.274096,1.274096,1.274096,1.274096,0.000000
2019-01-07 11:19:00,1.274113,1.274113,1.273869,1.273869,0.000000
2019-01-07 11:21:00,1.273869,1.273869,1.273869,1.273869,0.000000
2019-01-07 11:23:00,1.273885,1.273885,1.273885,1.273885,0.000000
2019-01-07 11:25:00,1.273577,1.273577,1.273577,1.273577,0.000000
2019-01-07 11:27:00,1.273837,1.273837,1.273837,1.273837,0.000000
2019-01-07 11:29:00,1.273707,1.273707,1.273707,1.273707,0.000000
2019-01-07 11:30:00,1.273707,1.273707,1.273707,1.273707,0.000000
2019-01-07 11:32:00,1.273691,1.273691,1.273691,1.273691,0.000000
2019-01-07 11:34:00,1.273788,1.273788,1.273788,1.273788,0.000000
2019-01-07 11:35:00,1.273788,1.273788,1.273788,1.273788,0.000000
2019-01-07 11:37:00,1.274015,1.274015,1.274015,1.274015,0.000000
2019-01-07 11:38:00,1.274015,1.274015,1.274015,1.274015,0.000000
2019-01-07 11:40:00,1.274210,1.274210,1.274210,1.274210,0.000000
2019-01-07 11:42:00,1.274145,1.274145,1.274145,1.274145,0.000000
2019-01-07 11:44:00,1.274600,1.274762,1.274600,1.274762,0.000000
2019-01-07 11:47:00,1.274600,1.274600,1.274600,1.274600,0.000000
2019-01-07 11:49:00,1.274892,1.274892,1.274892,1.274892,0.000000
2019-01-07 11:50:00,1.274827,1.274827,1.274827,1.274827,0.000000
2019-01-07 11:52:00,1.274519,1.274519,1.274519,1.274519,0.000000
2019-01-07 11:54:00,1.275006,1.275006,1.274941,1.274941,0.000000
2019-01-07 11:57:00,1.274714,1.274714,1.274714,1.274714,0.000000
2019-01-07 11:59:00,1.275445,1.275445,1.275445,1.275445,0.000000
2019-01-07 12:00:00,1.275510,1.275510,1.275510,1.275510,0.000000
2019-01-07 12:01:00,1.275510,1.275510,1.275510,1.275510,0.000000
2019-01-07 12:03:00,1.276015,1.276015,1.276015,1.276015,0.000000
2019-01-07 12:05:00,1.276015,1.276015,1.276015,1.276015,0.000000
2019-01-07 12:06:00,1.276015,1.276015,1.276015,1.276015,0.000000
2019-01-07 12:08:00,1.275543,1.275543,1.275543,1.275543,0.000000
2019-01-07 12:10:00,1.275380,1.275380,1.275380,1.275380,0.000000
2019-01-07 12:12:00,1.275396,1.275478,1.275396,1.275478,0.000000
2019-01-07 12:15:00,1.275575,1.275575,1.275575,1.275575,0.000000
2019-01-07 12:17:00,1.275657,1.275657,1.275657,1.275657,0.000000
2019-01-07 12:19:00,1.275445,1.275445,1.275413,1.275413,0.000000
2019-01-07 12:22:00,1.275494,1.275494,1.275494,1.275494,0.000000
2019-01-07 12:24:00,1.275283,1.275283,1.275283,1.275283,0.000000
2019-01-07 12:25:00,1.275169,1.275169,1.275169,1.275169,0.000000
2019-01-07 12:27:00,1.275152,1.275152,1.275152,1.275152,0.000000
2019-01-07 12:29:00,1.275364,1.275364,1.275364,1.275364,0.000000
2019-01-07 12:30:00,1.275396,1.275396,1.275396,1.275396,0.000000
2019-01-07 12:32:00,1.275201,1.275201,1.275201,1.275201,0.000000
2019-01-07 12:33:00,1.275201,1.275201,1.275201,1.275201,0.000000
2019-01-07 12:35:00,1.275217,1.275217,1.275217,1.275217,0.000000
2019-01-07 12:37:00,1.275396,1.275396,1.275396,1.275396,0.000000
2019-01-07 12:39:00,1.275006,1.275006,1.274974,1.274974,0.000000
2019-01-07 12:42:00,1.274843,1.274843,1.274843,1.274843,0.000000
2019-01-07 12:44:00,1.275396,1.275396,1.275396,1.275396,0.000000
2019-01-07 12:45:00,1.275299,1.275299,1.275299,1.275299,0.000000
2019-01-07 12:47:00,1.275152,1.275152,1.275152,1.275152,0.000000
2019-01-07 12:49:00,1.275087,1.275087,1.275006,1.275006,0.000000
2019-01-07 12:52:00,1.275006,1.275006,1.275006,1.275006,0.000000
2019-01-07 12:53:00,1.275006,1.275006,1.275006,1.275006,0.000000
2019-01-07 12:55:00,1.274974,1.274974,1.274974,1.274974,0.000000
2019-01-07 12:57:00,1.274892,1.274892,1.274892,1.274892,0.000000
2019-01-07 12:59:00,1.274795,1.274795,1.274795,1.274795,0.000000
2019-01-07 13:00:00,1.274778,1.274778,1.274778,1.274778,0.000000
2019-01-07 13:02:00,1.275624,1.275624,1.275624,1.275624,0.000000
2019-01-07 13:04:00,1.275266,1.275478,1.275266,1.275478,0.000000
2019-01-07 13:07:00,1.275510,1.275510,1.275510,1.275510,0.000000
2019-01-07 13:09:00,1.275201,1.275201,1.275201,1.275201,0.000000
2019-01-07 13:10:00,1.275185,1.275185,1.275185,1.275185,0.000000
2019-01-07 13:12:00,1.275185,1.275185,1.275185,1.275185,0.000000
2019-01-07 13:14:00,1.275185,1.275673,1.275185,1.275673,0.000000
2019-01-07 13:17:00,1.275640,1.275640,1.275640,1.275640,0.000000
2019-01-07 13:19:00,1.275608,1.275608,1.275608,1.275608,0.000000
2019-01-07 13:20:00,1.276080,1.276080,1.276080,1.276080,0.000000
2019-01-07 13:22:00,1.276210,1.276210,1.276210,1.276210,0.000000
2019-01-07 13:24:00,1.275998,1.276080,1.275998,1.276080,0.000000
2019-01-07 13:27:00,1.276145,1.276145,1.276145,1.276145,0.000000
2019-01-07 13:29:00,1.276145,1.276145,1.276145,1.276145,0.000000
2019-01-07 13:31:00,1.276340,1.276340,1.276340,1.276340,0.000000
2019-01-07 13:33:00,1.276112,1.276112,1.276112,1.276112,0.000000
2019-01-07 13:35:00,1.276145,1.276145,1.276145,1.276145,0.000000
2019-01-07 13:36:00,1.276145,1.276145,1.276145,1.276145,0.000000
2019-01-07 13:38:00,1.276080,1.276080,1.276080,1.276080,0.000000
2019-01-07 13:40:00,1.276406,1.276406,1.276406,1.276406,0.000000
2019-01-07 13:42:00,1.276259,1.276259,1.276259,1.276259,0.000000
2019-01-07 13:44:00,1.276487,1.276487,1.276487,1.276487,0.000000
2019-01-07 13:46:00,1.276340,1.276340,1.276340,1.276340,0.000000
2019-01-07 13:48:00,1.276454,1.276454,1.276454,1.276454,0.000000
2019-01-07 13:50:00,1.276373,1.276373,1.276373,1.276373,0.000000
2019-01-07 13:52:00,1.276520,1.276520,1.276520,1.276520,0.000000
2019-01-07 13:54:00,1.276617,1.276732,1.276617,1.276732,0.000000
2019-01-07 13:57:00,1.276503,1.276503,1.276503,1.276503,0.000000
2019-01-07 13:59:00,1.276487,1.276487,1.276487,1.276487,0.000000
2019-01-07 14:00:00,1.276634,1.276634,1.276634,1.276634,0.000000
2019-01-07 14:02:00,1.276683,1.276683,1.276683,1.276683,0.000000
2019-01-07 14:04:00,1.276797,1.276797,1.276797,1.276797,0.000000
2019-01-07 14:05:00,1.276715,1.276715,1.276715,1.276715,0.000000
2019-01-07 14:07:00,1.276552,1.276552,1.276552,1.276552,0.000000
2019-01-07 14:09:00,1.276536,1.276536,1.276536,1.276536,0.000000
2019-01-07 14:11:00,1.277188,1.277188,1.277188,1.277188,0.000000
2019-01-07 14:13:00,1.277596,1.277596,1.277596,1.277596,0.000000
2019-01-07 14:15:00,1.277139,1.277139,1.277139,1.277139,0.000000
2019-01-07 14:17:00,1.277139,1.277139,1.277139,1.277139,0.000000
2019-01-07 14:19:00,1.277025,1.277025,1.277025,1.277025,0.000000
2019-01-07 14:20:00,1.276944,1.276944,1.276944,1.276944,0.000000
2019-01-07 14:22:00,1.276976,1.276976,1.276976,1.276976,0.000000
2019-01-07 14:24:00,1.277009,1.277009,1.277009,1.277009,0.000000
2019-01-07 14:25:00,1.277107,1.277107,1.277107,1.277107,0.000000
2019-01-07 14:26:00,1.276976,1.276976,1.276976,1.276976,0.000000
2019-01-07 14:29:00,1.276650,1.276650,1.276650,1.276650,0.000000
2019-01-07 14:30:00,1.276748,1.276748,1.276748,1.276748,0.000000
2019-01-07 14:32:00,1.276878,1.276878,1.276878,1.276878,0.000000
2019-01-07 14:34:00,1.276748,1.276748,1.276748,1.276748,0.000000
2019-01-07 14:35:00,1.276813,1.276813,1.276813,1.276813,0.000000
2019-01-07 14:37:00,1.276650,1.276650,1.276650,1.276650,0.000000
2019-01-07 14:39:00,1.276927,1.277041,1.276927,1.277041,0.000000
2019-01-07 14:42:00,1.277058,1.277058,1.277058,1.277058,0.000000
2019-01-07 14:44:00,1.277237,1.277335,1.277237,1.277335,0.000000
2019-01-07 14:47:00,1.277253,1.277253,1.277253,1.277253,0.000000
2019-01-07 14:49:00,1.277335,1.277335,1.277335,1.277335,0.000000
2019-01-07 14:50:00,1.277563,1.277563,1.277563,1.277563,0.000000
2019-01-07 14:52:00,1.277906,1.277906,1.277906,1.277906,0.000000
2019-01-07 14:54:00,1.277972,1.277972,1.277710,1.277710,0.000000
2019-01-07 14:57:00,1.278053,1.278053,1.278053,1.278053,0.000000
2019-01-07 14:59:00,1.277808,1.277808,1.277808,1.277808,0.000000
2019-01-07 15:00:00,1.277580,1.277580,1.277580,1.277580,0.000000
2019-01-07 15:02:00,1.278021,1.278021,1.278021,1.278021,0.000000
2019-01-07 15:04:00,1.277890,1.277890,1.277612,1.277612,0.000000
2019-01-07 15:07:00,1.277629,1.277629,1.277629,1.277629,0.000000
2019-01-07 15:09:00,1.277988,1.277988,1.277988,1.277988,0.000000
2019-01-07 15:11:00,1.277808,1.277808,1.277808,1.277808,0.000000
2019-01-07 15:13:00,1.277596,1.277596,1.277596,1.277596,0.000000
2019-01-07 15:15:00,1.277743,1.277743,1.277743,1.277743,0.000000
2019-01-07 15:17:00,1.278070,1.278070,1.278070,1.278070,0.000000
2019-01-07 15:19:00,1.277645,1.277955,1.277645,1.277955,0.000000
2019-01-07 15:22:00,1.278168,1.278168,1.278168,1.278168,0.000000
2019-01-07 15:24:00,1.278233,1.278233,1.278233,1.278233,0.000000
2019-01-07 15:26:00,1.278429,1.278429,1.278429,1.278429,0.000000
2019-01-07 15:28:00,1.278527,1.278527,1.278527,1.278527,0.000000
2019-01-07 15:30:00,1.278135,1.278135,1.278135,1.278135,0.000000
2019-01-07 15:32:00,1.277923,1.277923,1.277923,1.277923,0.000000
2019-01-07 15:34:00,1.277808,1.277808,1.277580,1.277580,0.000000
2019-01-07 15:37:00,1.277237,1.277237,1.277237,1.277237,0.000000
2019-01-07 15:39:00,1.277237,1.277237,1.277237,1.277237,0.000000
2019-01-07 15:40:00,1.277661,1.277661,1.277661,1.277661,0.000000
2019-01-07 15:42:00,1.276813,1.276813,1.276813,1.276813,0.000000
2019-01-07 15:44:00,1.276927,1.276927,1.276927,1.276927,0.000000
2019-01-07 15:45:00,1.276927,1.276927,1.276927,1.276927,0.000000
2019-01-07 15:47:00,1.276813,1.276813,1.276813,1.276813,0.000000
2019-01-07 15:49:00,1.276911,1.276911,1.276911,1.276911,0.000000
2019-01-07 15:50:00,1.276699,1.276699,1.276699,1.276699,0.000000
2019-01-07 15:52:00,1.276976,1.276976,1.276976,1.276976,0.000000
2019-01-07 15:54:00,1.277074,1.277074,1.277074,1.277074,0.000000
2019-01-07 15:55:00,1.276960,1.276960,1.276960,1.276960,0.000000
2019-01-07 15:57:00,1.276471,1.276471,1.276471,1.276471,0.000000
