Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-04 01:10:00,5636.700195,5636.700195,5636.700195,5636.700195,0.000000
2019-01-04 01:12:00,5637.600098,5637.600098,5637.600098,5637.600098,0.000000
2019-01-04 01:13:00,5637.100098,5637.100098,5637.100098,5637.100098,0.000000
2019-01-04 01:14:00,5637.500000,5637.500000,5637.500000,5637.500000,0.000000
2019-01-04 01:15:00,5637.600098,5637.600098,5637.600098,5637.600098,0.000000
2019-01-04 01:16:00,5637.600098,5637.600098,5637.600098,5637.600098,0.000000
2019-01-04 01:17:00,5636.000000,5636.000000,5636.000000,5636.000000,0.000000
2019-01-04 01:18:00,5634.899902,5634.899902,5634.899902,5634.899902,0.000000
2019-01-04 01:19:00,5635.899902,5635.899902,5635.899902,5635.899902,0.000000
2019-01-04 01:20:00,5636.899902,5636.899902,5636.899902,5636.899902,0.000000
2019-01-04 01:22:00,5636.799805,5636.799805,5636.799805,5636.799805,0.000000
2019-01-04 01:23:00,5636.600098,5636.600098,5636.600098,5636.600098,0.000000
2019-01-04 01:24:00,5636.399902,5636.399902,5636.399902,5636.399902,0.000000
2019-01-04 01:25:00,5635.200195,5635.200195,5635.200195,5635.200195,0.000000
2019-01-04 01:26:00,5635.500000,5635.500000,5635.500000,5635.500000,0.000000
2019-01-04 01:27:00,5636.000000,5636.000000,5636.000000,5636.000000,0.000000
2019-01-04 01:28:00,5636.299805,5636.299805,5636.299805,5636.299805,0.000000
2019-01-04 01:29:00,5635.899902,5635.899902,5635.899902,5635.899902,0.000000
2019-01-04 01:30:00,5635.600098,5635.600098,5635.600098,5635.600098,0.000000
2019-01-04 01:32:00,5635.899902,5635.899902,5635.899902,5635.899902,0.000000
2019-01-04 01:33:00,5635.899902,5635.899902,5635.899902,5635.899902,0.000000
2019-01-04 01:34:00,5634.799805,5634.799805,5634.799805,5634.799805,0.000000
2019-01-04 01:35:00,5635.700195,5635.700195,5635.700195,5635.700195,0.000000
2019-01-04 01:36:00,5639.399902,5639.399902,5639.399902,5639.399902,0.000000
2019-01-04 01:37:00,5640.899902,5640.899902,5640.899902,5640.899902,0.000000
2019-01-04 01:38:00,5642.399902,5642.399902,5642.399902,5642.399902,0.000000
2019-01-04 01:39:00,5642.899902,5642.899902,5642.899902,5642.899902,0.000000
2019-01-04 01:40:00,5642.799805,5642.799805,5642.799805,5642.799805,0.000000
2019-01-04 01:42:00,5644.399902,5644.399902,5644.399902,5644.399902,0.000000
2019-01-04 01:43:00,5642.700195,5642.700195,5642.700195,5642.700195,0.000000
2019-01-04 01:44:00,5642.200195,5642.200195,5642.200195,5642.200195,0.000000
2019-01-04 01:45:00,5642.100098,5642.100098,5642.100098,5642.100098,0.000000
2019-01-04 01:46:00,5644.500000,5644.500000,5644.500000,5644.500000,0.000000
2019-01-04 01:47:00,5644.700195,5644.700195,5644.700195,5644.700195,0.000000
2019-01-04 01:48:00,5646.200195,5646.200195,5646.200195,5646.200195,0.000000
2019-01-04 01:49:00,5646.399902,5646.399902,5646.399902,5646.399902,0.000000
2019-01-04 01:50:00,5647.899902,5647.899902,5647.899902,5647.899902,0.000000
2019-01-04 01:52:00,5648.399902,5648.399902,5648.399902,5648.399902,0.000000
2019-01-04 01:53:00,5647.500000,5647.500000,5647.500000,5647.500000,0.000000
2019-01-04 01:54:00,5648.799805,5648.799805,5648.799805,5648.799805,0.000000
2019-01-04 01:55:00,5648.600098,5648.600098,5648.600098,5648.600098,0.000000
2019-01-04 01:56:00,5647.299805,5647.299805,5647.299805,5647.299805,0.000000
2019-01-04 01:57:00,5648.000000,5648.000000,5648.000000,5648.000000,0.000000
2019-01-04 01:58:00,5647.500000,5647.500000,5647.500000,5647.500000,0.000000
2019-01-04 01:59:00,5645.000000,5645.000000,5645.000000,5645.000000,0.000000
2019-01-04 02:00:00,5642.100098,5642.100098,5642.100098,5642.100098,0.000000
2019-01-04 02:02:00,5640.100098,5640.100098,5640.100098,5640.100098,0.000000
2019-01-04 02:03:00,5640.600098,5640.600098,5640.600098,5640.600098,0.000000
2019-01-04 02:04:00,5641.600098,5641.600098,5641.600098,5641.600098,0.000000
2019-01-04 02:05:00,5643.100098,5643.100098,5643.100098,5643.100098,0.000000
2019-01-04 02:06:00,5639.399902,5639.399902,5639.399902,5639.399902,0.000000
2019-01-04 02:07:00,5637.600098,5637.600098,5637.600098,5637.600098,0.000000
2019-01-04 02:08:00,5637.600098,5637.600098,5637.600098,5637.600098,0.000000
2019-01-04 02:09:00,5637.100098,5637.100098,5637.100098,5637.100098,0.000000
2019-01-04 02:10:00,5637.600098,5637.600098,5637.600098,5637.600098,0.000000
2019-01-04 02:12:00,5638.000000,5638.000000,5638.000000,5638.000000,0.000000
2019-01-04 02:13:00,5638.899902,5638.899902,5638.899902,5638.899902,0.000000
2019-01-04 02:14:00,5639.200195,5639.200195,5639.200195,5639.200195,0.000000
2019-01-04 02:15:00,5639.700195,5639.700195,5639.700195,5639.700195,0.000000
2019-01-04 02:16:00,5639.200195,5639.200195,5639.200195,5639.200195,0.000000
2019-01-04 02:17:00,5640.200195,5640.200195,5640.200195,5640.200195,0.000000
2019-01-04 02:18:00,5640.700195,5640.700195,5640.700195,5640.700195,0.000000
2019-01-04 02:19:00,5638.700195,5638.700195,5638.700195,5638.700195,0.000000
2019-01-04 02:20:00,5638.100098,5638.100098,5638.100098,5638.100098,0.000000
2019-01-04 02:22:00,5639.700195,5639.700195,5639.700195,5639.700195,0.000000
2019-01-04 02:23:00,5640.399902,5640.399902,5640.399902,5640.399902,0.000000
2019-01-04 02:24:00,5642.100098,5642.100098,5642.100098,5642.100098,0.000000
2019-01-04 02:25:00,5642.500000,5642.500000,5642.500000,5642.500000,0.000000
2019-01-04 02:26:00,5643.299805,5643.299805,5643.299805,5643.299805,0.000000
2019-01-04 02:27:00,5645.600098,5645.600098,5645.600098,5645.600098,0.000000
2019-01-04 02:28:00,5644.200195,5644.200195,5644.200195,5644.200195,0.000000
2019-01-04 02:29:00,5644.000000,5644.000000,5644.000000,5644.000000,0.000000
2019-01-04 02:30:00,5644.500000,5644.500000,5644.500000,5644.500000,0.000000
2019-01-04 02:32:00,5644.600098,5644.600098,5644.600098,5644.600098,0.000000
2019-01-04 02:33:00,5644.200195,5644.200195,5644.200195,5644.200195,0.000000
2019-01-04 02:34:00,5645.299805,5645.299805,5645.299805,5645.299805,0.000000
2019-01-04 02:35:00,5644.600098,5644.600098,5644.600098,5644.600098,0.000000
2019-01-04 02:36:00,5643.100098,5643.100098,5643.100098,5643.100098,0.000000
2019-01-04 02:37:00,5644.899902,5644.899902,5644.899902,5644.899902,0.000000
2019-01-04 02:38:00,5647.200195,5647.200195,5647.200195,5647.200195,0.000000
2019-01-04 02:39:00,5645.700195,5645.700195,5645.700195,5645.700195,0.000000
2019-01-04 02:40:00,5647.500000,5647.500000,5647.500000,5647.500000,0.000000
2019-01-04 02:42:00,5650.000000,5650.000000,5650.000000,5650.000000,0.000000
2019-01-04 02:43:00,5650.200195,5650.200195,5650.200195,5650.200195,0.000000
2019-01-04 02:44:00,5650.299805,5650.299805,5650.299805,5650.299805,0.000000
2019-01-04 02:45:00,5650.399902,5650.399902,5650.399902,5650.399902,0.000000
2019-01-04 02:46:00,5650.000000,5650.000000,5650.000000,5650.000000,0.000000
2019-01-04 02:47:00,5649.399902,5649.399902,5649.399902,5649.399902,0.000000
2019-01-04 02:48:00,5649.600098,5649.600098,5649.600098,5649.600098,0.000000
2019-01-04 02:49:00,5649.100098,5649.100098,5649.100098,5649.100098,0.000000
2019-01-04 02:50:00,5648.899902,5648.899902,5648.899902,5648.899902,0.000000
2019-01-04 02:51:00,5649.299805,5649.299805,5649.299805,5649.299805,0.000000
2019-01-04 02:52:00,5650.399902,5650.399902,5650.399902,5650.399902,0.000000
2019-01-04 02:53:00,5651.399902,5651.399902,5651.399902,5651.399902,0.000000
2019-01-04 02:54:00,5650.500000,5650.500000,5650.500000,5650.500000,0.000000
2019-01-04 02:55:00,5651.000000,5651.000000,5651.000000,5651.000000,0.000000
2019-01-04 02:57:00,5653.399902,5653.399902,5653.399902,5653.399902,0.000000
2019-01-04 02:58:00,5654.100098,5654.100098,5654.100098,5654.100098,0.000000
2019-01-04 02:59:00,5656.500000,5656.500000,5656.500000,5656.500000,0.000000
2019-01-04 03:00:00,5657.600098,5657.600098,5657.600098,5657.600098,0.000000
2019-01-04 03:01:00,5658.700195,5658.700195,5658.700195,5658.700195,0.000000
2019-01-04 03:02:00,5657.100098,5657.100098,5657.100098,5657.100098,0.000000
2019-01-04 03:03:00,5657.299805,5657.299805,5657.299805,5657.299805,0.000000
2019-01-04 03:04:00,5658.100098,5658.100098,5658.100098,5658.100098,0.000000
2019-01-04 03:05:00,5659.600098,5659.600098,5659.600098,5659.600098,0.000000
2019-01-04 03:07:00,5662.299805,5662.299805,5662.299805,5662.299805,0.000000
2019-01-04 03:08:00,5662.700195,5662.700195,5662.700195,5662.700195,0.000000
2019-01-04 03:09:00,5664.000000,5664.000000,5664.000000,5664.000000,0.000000
2019-01-04 03:10:00,5666.700195,5666.700195,5666.700195,5666.700195,0.000000
2019-01-04 03:11:00,5664.500000,5664.500000,5664.500000,5664.500000,0.000000
2019-01-04 03:12:00,5664.299805,5664.299805,5664.299805,5664.299805,0.000000
2019-01-04 03:13:00,5664.200195,5664.200195,5664.200195,5664.200195,0.000000
2019-01-04 03:14:00,5663.700195,5663.700195,5663.700195,5663.700195,0.000000
2019-01-04 03:15:00,5663.700195,5663.700195,5663.700195,5663.700195,0.000000
2019-01-04 03:17:00,5662.799805,5662.799805,5662.799805,5662.799805,0.000000
2019-01-04 03:18:00,5662.299805,5662.299805,5662.299805,5662.299805,0.000000
2019-01-04 03:19:00,5660.600098,5660.600098,5660.600098,5660.600098,0.000000
2019-01-04 03:20:00,5658.700195,5658.700195,5658.700195,5658.700195,0.000000
2019-01-04 03:21:00,5660.399902,5660.399902,5660.399902,5660.399902,0.000000
2019-01-04 03:22:00,5661.399902,5661.399902,5661.399902,5661.399902,0.000000
2019-01-04 03:23:00,5663.299805,5663.299805,5663.299805,5663.299805,0.000000
2019-01-04 03:24:00,5661.399902,5661.399902,5661.399902,5661.399902,0.000000
2019-01-04 03:25:00,5661.200195,5661.200195,5661.200195,5661.200195,0.000000
2019-01-04 03:27:00,5663.700195,5663.700195,5663.700195,5663.700195,0.000000
2019-01-04 03:28:00,5666.299805,5666.299805,5666.299805,5666.299805,0.000000
2019-01-04 03:29:00,5666.299805,5666.299805,5666.299805,5666.299805,0.000000
2019-01-04 03:30:00,5665.899902,5665.899902,5665.899902,5665.899902,0.000000
2019-01-04 03:31:00,5665.600098,5665.600098,5665.600098,5665.600098,0.000000
2019-01-04 03:32:00,5664.600098,5664.600098,5664.600098,5664.600098,0.000000
2019-01-04 03:33:00,5664.399902,5664.399902,5664.399902,5664.399902,0.000000
2019-01-04 03:34:00,5662.799805,5662.799805,5662.799805,5662.799805,0.000000
2019-01-04 03:35:00,5661.500000,5661.500000,5661.500000,5661.500000,0.000000
2019-01-04 03:37:00,5659.100098,5659.100098,5659.100098,5659.100098,0.000000
2019-01-04 03:38:00,5658.600098,5658.600098,5658.600098,5658.600098,0.000000
2019-01-04 03:39:00,5659.600098,5659.600098,5659.600098,5659.600098,0.000000
2019-01-04 03:40:00,5659.299805,5659.299805,5659.299805,5659.299805,0.000000
2019-01-04 03:41:00,5656.399902,5656.399902,5656.399902,5656.399902,0.000000
2019-01-04 03:42:00,5656.500000,5656.500000,5656.500000,5656.500000,0.000000
2019-01-04 03:43:00,5657.500000,5657.500000,5657.500000,5657.500000,0.000000
2019-01-04 03:44:00,5658.200195,5658.200195,5658.200195,5658.200195,0.000000
2019-01-04 03:45:00,5658.600098,5658.600098,5658.600098,5658.600098,0.000000
2019-01-04 03:47:00,5658.799805,5658.799805,5658.799805,5658.799805,0.000000
2019-01-04 03:48:00,5655.399902,5655.399902,5655.399902,5655.399902,0.000000
2019-01-04 03:49:00,5657.500000,5657.500000,5657.500000,5657.500000,0.000000
2019-01-04 03:50:00,5655.200195,5655.200195,5655.200195,5655.200195,0.000000
2019-01-04 03:51:00,5652.899902,5652.899902,5652.899902,5652.899902,0.000000
2019-01-04 03:52:00,5652.000000,5652.000000,5652.000000,5652.000000,0.000000
2019-01-04 03:53:00,5651.100098,5651.100098,5651.100098,5651.100098,0.000000
2019-01-04 03:54:00,5647.899902,5647.899902,5647.899902,5647.899902,0.000000
2019-01-04 03:55:00,5646.799805,5646.799805,5646.799805,5646.799805,0.000000
2019-01-04 03:57:00,5646.600098,5646.600098,5646.600098,5646.600098,0.000000
2019-01-04 03:58:00,5646.000000,5646.000000,5646.000000,5646.000000,0.000000
2019-01-04 03:59:00,5646.600098,5646.600098,5646.600098,5646.600098,0.000000
2019-01-04 04:00:00,5647.299805,5647.299805,5647.299805,5647.299805,0.000000
2019-01-04 04:01:00,5649.799805,5649.799805,5649.799805,5649.799805,0.000000
2019-01-04 04:02:00,5651.000000,5651.000000,5651.000000,5651.000000,0.000000
2019-01-04 04:03:00,5655.200195,5655.200195,5655.200195,5655.200195,0.000000
2019-01-04 04:04:00,5654.899902,5654.899902,5654.899902,5654.899902,0.000000
2019-01-04 04:05:00,5654.000000,5654.000000,5654.000000,5654.000000,0.000000
2019-01-04 04:07:00,5657.899902,5657.899902,5657.899902,5657.899902,0.000000
2019-01-04 04:08:00,5658.600098,5658.600098,5658.600098,5658.600098,0.000000
2019-01-04 04:09:00,5658.899902,5658.899902,5658.899902,5658.899902,0.000000
2019-01-04 04:10:00,5659.200195,5659.200195,5659.200195,5659.200195,0.000000
2019-01-04 04:11:00,5658.000000,5658.000000,5658.000000,5658.000000,0.000000
2019-01-04 04:12:00,5656.899902,5656.899902,5656.899902,5656.899902,0.000000
2019-01-04 04:13:00,5655.700195,5655.700195,5655.700195,5655.700195,0.000000
2019-01-04 04:14:00,5655.500000,5655.500000,5655.500000,5655.500000,0.000000
2019-01-04 04:15:00,5656.399902,5656.399902,5656.399902,5656.399902,0.000000
2019-01-04 04:17:00,5657.500000,5657.500000,5657.500000,5657.500000,0.000000
2019-01-04 04:18:00,5660.100098,5660.100098,5660.100098,5660.100098,0.000000
2019-01-04 04:19:00,5661.600098,5661.600098,5661.600098,5661.600098,0.000000
2019-01-04 04:20:00,5663.100098,5663.100098,5663.100098,5663.100098,0.000000
2019-01-04 04:21:00,5664.399902,5664.399902,5664.399902,5664.399902,0.000000
2019-01-04 04:22:00,5666.799805,5666.799805,5666.799805,5666.799805,0.000000
2019-01-04 04:23:00,5667.399902,5667.399902,5667.399902,5667.399902,0.000000
2019-01-04 04:24:00,5667.500000,5667.500000,5667.500000,5667.500000,0.000000
2019-01-04 04:25:00,5666.200195,5666.200195,5666.200195,5666.200195,0.000000
2019-01-04 04:27:00,5666.299805,5666.299805,5666.299805,5666.299805,0.000000
2019-01-04 04:28:00,5666.299805,5666.299805,5666.299805,5666.299805,0.000000
2019-01-04 04:29:00,5667.399902,5667.399902,5667.399902,5667.399902,0.000000
2019-01-04 04:30:00,5667.600098,5667.600098,5667.600098,5667.600098,0.000000
2019-01-04 04:31:00,5666.000000,5666.000000,5666.000000,5666.000000,0.000000
2019-01-04 04:32:00,5665.200195,5665.200195,5665.200195,5665.200195,0.000000
2019-01-04 04:33:00,5665.700195,5665.700195,5665.700195,5665.700195,0.000000
2019-01-04 04:34:00,5664.600098,5664.600098,5664.600098,5664.600098,0.000000
2019-01-04 04:35:00,5664.399902,5664.399902,5664.399902,5664.399902,0.000000
2019-01-04 04:37:00,5664.700195,5664.700195,5664.700195,5664.700195,0.000000
2019-01-04 04:38:00,5664.399902,5664.399902,5664.399902,5664.399902,0.000000
2019-01-04 04:39:00,5664.399902,5664.399902,5664.399902,5664.399902,0.000000
2019-01-04 04:40:00,5666.700195,5666.700195,5666.700195,5666.700195,0.000000
2019-01-04 04:41:00,5668.500000,5668.500000,5668.500000,5668.500000,0.000000
2019-01-04 04:42:00,5669.000000,5669.000000,5669.000000,5669.000000,0.000000
2019-01-04 04:43:00,5670.899902,5670.899902,5670.899902,5670.899902,0.000000
2019-01-04 04:44:00,5671.600098,5671.600098,5671.600098,5671.600098,0.000000
2019-01-04 04:45:00,5674.399902,5674.399902,5674.399902,5674.399902,0.000000
2019-01-04 04:47:00,5675.100098,5675.100098,5675.100098,5675.100098,0.000000
2019-01-04 04:48:00,5671.399902,5671.399902,5671.399902,5671.399902,0.000000
2019-01-04 04:49:00,5668.000000,5668.000000,5668.000000,5668.000000,0.000000
2019-01-04 04:50:00,5668.399902,5668.399902,5668.399902,5668.399902,0.000000
2019-01-04 04:51:00,5667.700195,5667.700195,5667.700195,5667.700195,0.000000
2019-01-04 04:52:00,5667.399902,5667.399902,5667.399902,5667.399902,0.000000
2019-01-04 04:53:00,5667.399902,5667.399902,5667.399902,5667.399902,0.000000
2019-01-04 04:54:00,5668.200195,5668.200195,5668.200195,5668.200195,0.000000
2019-01-04 04:55:00,5669.200195,5669.200195,5669.200195,5669.200195,0.000000
2019-01-04 04:57:00,5668.600098,5668.600098,5668.600098,5668.600098,0.000000
2019-01-04 04:58:00,5668.899902,5668.899902,5668.899902,5668.899902,0.000000
2019-01-04 04:59:00,5670.399902,5670.399902,5670.399902,5670.399902,0.000000
2019-01-06 23:00:00,5677.000000,5677.000000,5677.000000,5677.000000,0.000000
2019-01-06 23:01:00,5699.399902,5699.399902,5699.399902,5699.399902,0.000000
2019-01-06 23:02:00,5712.700195,5712.700195,5712.700195,5712.700195,0.000000
2019-01-06 23:04:00,5719.899902,5719.899902,5719.899902,5719.899902,0.000000
2019-01-06 23:06:00,5721.700195,5721.700195,5721.700195,5721.700195,0.000000
2019-01-06 23:07:00,5725.600098,5725.600098,5725.600098,5725.600098,0.000000
2019-01-06 23:08:00,5726.100098,5726.100098,5726.100098,5726.100098,0.000000
2019-01-06 23:09:00,5737.899902,5737.899902,5737.899902,5737.899902,0.000000
2019-01-06 23:10:00,5739.100098,5739.100098,5739.100098,5739.100098,0.000000
2019-01-06 23:12:00,5741.500000,5741.500000,5741.500000,5741.500000,0.000000
2019-01-06 23:14:00,5741.399902,5741.399902,5741.399902,5741.399902,0.000000
2019-01-06 23:15:00,5741.899902,5741.899902,5741.899902,5741.899902,0.000000
2019-01-06 23:17:00,5743.299805,5743.299805,5743.299805,5743.299805,0.000000
2019-01-06 23:18:00,5746.799805,5746.799805,5746.799805,5746.799805,0.000000
2019-01-06 23:19:00,5746.899902,5746.899902,5746.899902,5746.899902,0.000000
2019-01-06 23:20:00,5749.899902,5749.899902,5749.899902,5749.899902,0.000000
2019-01-06 23:22:00,5750.600098,5750.600098,5750.600098,5750.600098,0.000000
2019-01-06 23:23:00,5749.600098,5749.600098,5749.600098,5749.600098,0.000000
2019-01-06 23:25:00,5750.600098,5750.600098,5750.600098,5750.600098,0.000000
2019-01-06 23:27:00,5750.700195,5750.700195,5750.700195,5750.700195,0.000000
2019-01-06 23:28:00,5751.000000,5751.000000,5751.000000,5751.000000,0.000000
2019-01-06 23:29:00,5749.000000,5749.000000,5749.000000,5749.000000,0.000000
2019-01-06 23:30:00,5748.500000,5748.500000,5748.500000,5748.500000,0.000000
2019-01-06 23:32:00,5752.399902,5752.399902,5752.399902,5752.399902,0.000000
2019-01-06 23:34:00,5754.000000,5754.000000,5754.000000,5754.000000,0.000000
2019-01-06 23:35:00,5754.799805,5754.799805,5754.799805,5754.799805,0.000000
2019-01-06 23:37:00,5751.000000,5751.000000,5751.000000,5751.000000,0.000000
2019-01-06 23:38:00,5749.500000,5749.500000,5749.500000,5749.500000,0.000000
2019-01-06 23:39:00,5751.399902,5751.399902,5751.399902,5751.399902,0.000000
2019-01-06 23:40:00,5752.500000,5752.500000,5750.600098,5750.600098,0.000000
2019-01-06 23:41:00,5751.200195,5751.200195,5751.200195,5751.200195,0.000000
2019-01-06 23:42:00,5753.299805,5753.299805,5753.299805,5753.299805,0.000000
2019-01-06 23:43:00,5755.200195,5755.200195,5755.200195,5755.200195,0.000000
2019-01-06 23:44:00,5754.299805,5754.299805,5754.299805,5754.299805,0.000000
2019-01-06 23:45:00,5754.700195,5754.700195,5754.700195,5754.700195,0.000000
2019-01-06 23:46:00,5754.299805,5754.299805,5754.299805,5754.299805,0.000000
2019-01-06 23:47:00,5753.700195,5753.700195,5753.700195,5753.700195,0.000000
2019-01-06 23:48:00,5752.500000,5752.500000,5752.500000,5752.500000,0.000000
2019-01-06 23:49:00,5751.600098,5751.600098,5751.600098,5751.600098,0.000000
2019-01-06 23:50:00,5751.200195,5751.200195,5751.200195,5751.200195,0.000000
2019-01-06 23:51:00,5752.299805,5752.299805,5752.299805,5752.299805,0.000000
2019-01-06 23:52:00,5754.600098,5754.600098,5754.600098,5754.600098,0.000000
2019-01-06 23:53:00,5755.899902,5755.899902,5755.899902,5755.899902,0.000000
2019-01-06 23:54:00,5756.200195,5756.200195,5756.200195,5756.200195,0.000000
2019-01-06 23:55:00,5757.700195,5757.700195,5757.700195,5757.700195,0.000000
2019-01-06 23:56:00,5757.799805,5757.799805,5757.799805,5757.799805,0.000000
2019-01-06 23:57:00,5757.000000,5757.000000,5757.000000,5757.000000,0.000000
2019-01-06 23:58:00,5757.700195,5757.700195,5757.700195,5757.700195,0.000000
2019-01-06 23:59:00,5757.799805,5757.799805,5757.799805,5757.799805,0.000000
2019-01-07 00:00:00,5756.399902,5756.399902,5756.399902,5756.399902,0.000000
2019-01-07 00:01:00,5756.799805,5756.799805,5756.799805,5756.799805,0.000000
2019-01-07 00:02:00,5757.600098,5757.600098,5757.600098,5757.600098,0.000000
2019-01-07 00:04:00,5759.899902,5759.899902,5759.899902,5759.899902,0.000000
2019-01-07 00:05:00,5759.600098,5759.600098,5759.600098,5759.600098,0.000000
2019-01-07 00:06:00,5759.700195,5759.700195,5759.700195,5759.700195,0.000000
2019-01-07 00:07:00,5759.000000,5759.000000,5759.000000,5759.000000,0.000000
2019-01-07 00:08:00,5758.000000,5758.000000,5758.000000,5758.000000,0.000000
2019-01-07 00:09:00,5760.000000,5760.000000,5760.000000,5760.000000,0.000000
